date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2022-08-19,0.4952,0.2355,0,0.3649,price_proxy,,,,
2022-08-22,0.3817,0.252,0,0.3388,price_proxy,,,,
2022-08-23,0.4205,0.239,0,0.1626,price_proxy,,,,
2022-08-24,0.4649,0.242,0,0.2488,price_proxy,,,,
2022-08-25,0.5355,0.2339,0,0.392,price_proxy,,,,
2022-08-26,0.4116,0.2345,0,0.1361,price_proxy,,,,
2022-08-29,0.4038,0.2477,0,0.2225,price_proxy,,,,
2022-08-30,0.4627,0.249,0,0.1554,price_proxy,,,,
2022-08-31,0.4357,0.1715,0,0.3395,price_proxy,,,,
2022-09-01,0.3749,0.1676,0,0.3149,price_proxy,,,,
2022-09-02,0.359,0.1667,0,0.258,price_proxy,,,,
2022-09-05,0.3707,0.1846,0,0.6907,price_proxy,,,,
2022-09-06,0.3203,0.1837,0,0.1754,price_proxy,,,,
2022-09-07,0.1401,0.1952,0,0.4892,price_proxy,,,,
2022-09-08,0.252,0.2102,0,0.443,price_proxy,,,,
2022-09-13,0.2957,0.21,0,0.5341,price_proxy,,,,
2022-09-14,0.3768,0.2115,0,0.4934,price_proxy,,,,
2022-09-15,0.3954,0.213,0,0.7827,price_proxy,,,,
2022-09-16,0.439,0.2151,0,0.9389,price_proxy,,,,
2022-09-19,0.2837,0.2155,0,0.3418,price_proxy,,,,
2022-09-20,0.2912,0.2079,0,0.3633,price_proxy,,,,
2022-09-21,0.3272,0.1939,0,0.368,price_proxy,,,,
2022-09-22,0.2948,0.1936,0,0.5235,price_proxy,,,,
2022-09-23,0.3035,0.1863,0,0.4441,price_proxy,,,,
2022-09-26,0.2236,0.1877,0,1.0141,price_proxy,,,,
2022-09-27,0.2356,0.1894,0,0.5302,price_proxy,,,,
2022-09-28,0.1672,0.1799,0,0.7123,price_proxy,,,,
2022-09-29,0.2188,0.1782,0,0.8597,price_proxy,,,,
2022-09-30,0.2639,0.17,0,0.7821,price_proxy,,,,
2022-10-04,0.4646,0.181,0,0.634,price_proxy,,,,
2022-10-05,0.2945,0.1934,0,1.5251,price_proxy,,,,
2022-10-06,0.5126,0.1982,0,1.1946,price_proxy,,,,
2022-10-07,0.3322,0.2034,0,0.8964,price_proxy,,,,
2022-10-11,0.1609,0.2201,0,1.4602,price_proxy,,,,
2022-10-12,0.1732,0.2143,0,2.6059,price_proxy,,,,
2022-10-13,0.2138,0.2181,0,1.0918,price_proxy,,,,
2022-10-14,0.187,0.2272,0,1.2337,price_proxy,,,,
2022-10-17,0.3307,0.2273,0,0.86,price_proxy,,,,
2022-10-18,0.6006,0.2277,0,0.6839,price_proxy,,,,
2022-10-19,0.4953,0.2277,0,0.9373,price_proxy,,,,
2022-10-20,0.5873,0.2274,0,0.5538,price_proxy,,,,
2022-10-21,0.4799,0.2274,0,0.4123,price_proxy,,,,
2022-10-24,0.6263,0.2538,0,2.0179,price_proxy,,,,
2022-10-25,0.6107,0.2515,0,1.1774,price_proxy,,,,
2022-10-26,0.5239,0.2467,0,3.1602,price_proxy,,,,
2022-10-27,0.5984,0.2478,0,0.4554,price_proxy,,,,
2022-10-28,0.9,0.2783,0,7.2268,price_proxy,,,,
2022-10-31,0.7295,0.2772,0,1.0883,price_proxy,,,,
2022-11-01,0.7455,0.2763,0,0.9327,price_proxy,,,,
2022-11-02,0.9249,0.2751,0,0.8316,price_proxy,,,,
2022-11-03,0.7021,0.2721,0,0.7618,price_proxy,,,,
2022-11-04,0.4665,0.266,0,0.3765,price_proxy,,,,
2022-11-07,0.4465,0.2557,0,0.3503,price_proxy,,,,
2022-11-08,0.4674,0.22,0,0.4824,price_proxy,,,,
2022-11-09,0.3859,0.2181,0,0.3198,price_proxy,,,,
2022-11-10,0.4872,0.2074,0,0.1799,price_proxy,,,,
2022-11-11,0.585,0.211,0,0.4567,price_proxy,,,,
2022-11-14,0.7411,0.2225,0,1.8423,price_proxy,,,,
2022-11-15,0.6812,0.2229,0,0.6438,price_proxy,,,,
2022-11-16,0.7255,0.222,0,0.5925,price_proxy,,,,
2022-11-17,0.8263,0.2189,0,2.2406,price_proxy,,,,
2022-11-18,0.6667,0.2192,0,0.3885,price_proxy,,,,
2022-11-21,0.485,0.2045,0,0.2723,price_proxy,,,,
2022-11-22,0.4813,0.2049,0,0.2048,price_proxy,,,,
2022-11-23,0.5789,0.1997,0,0.4955,price_proxy,,,,
2022-11-24,0.6771,0.2066,0,1.4972,price_proxy,,,,
2022-11-25,0.7103,0.1672,0,0.6779,price_proxy,,,,
2022-11-28,0.709,0.1692,0,0.4649,price_proxy,,,,
2022-11-29,0.6791,0.171,0,0.3688,price_proxy,,,,
2022-11-30,0.5973,0.1697,0,0.2737,price_proxy,,,,
2022-12-01,0.456,0.1428,0,0.3098,price_proxy,,,,
2022-12-02,0.4895,0.1428,0,0.4415,price_proxy,,,,
2022-12-05,0.4346,0.153,0,0.3296,price_proxy,,,,
2022-12-06,0.4648,0.1519,0,0.2084,price_proxy,,,,
2022-12-07,0.3725,0.156,0,0.3757,price_proxy,,,,
2022-12-08,0.3128,0.1594,0,0.508,price_proxy,,,,
2022-12-09,0.2885,0.1495,0,0.264,price_proxy,,,,
2022-12-12,0.3685,0.1249,0,0.1681,price_proxy,,,,
2022-12-13,0.2792,0.1348,0,0.88,price_proxy,,,,
2022-12-14,0.5517,0.1845,0,2.7062,price_proxy,,,,
2022-12-15,0.695,0.186,0,4.853,price_proxy,,,,
2022-12-16,0.611,0.1897,0,0.7701,price_proxy,,,,
2022-12-19,0.7168,0.1958,0,1.6459,price_proxy,,,,
2022-12-20,0.7242,0.203,0,1.1346,price_proxy,,,,
2022-12-21,0.5181,0.1951,0,0.6503,price_proxy,,,,
2022-12-22,0.4652,0.1818,0,1.888,price_proxy,,,,
2022-12-23,0.4492,0.1874,0,1.2012,price_proxy,,,,
2022-12-26,0.3524,0.1871,0,0.4633,price_proxy,,,,
2022-12-27,0.5143,0.1916,0,0.6492,price_proxy,,,,
2022-12-28,0.5851,0.1979,0,1.2538,price_proxy,,,,
2022-12-29,0.6135,0.1982,0,1.1539,price_proxy,,,,
2023-01-02,0.641,0.2009,0,0.6176,price_proxy,,,,
2023-01-03,0.9195,0.238,0,3.9311,price_proxy,,,,
2023-01-04,0.8324,0.2379,0,1.7739,price_proxy,,,,
2023-01-05,0.6431,0.2389,0,0.8089,price_proxy,,,,
2023-01-06,0.688,0.2347,0,1.2776,price_proxy,,,,
2023-01-09,0.6734,0.2406,0,1.1587,price_proxy,,,,
2023-01-10,0.4108,0.2411,0,0.6931,price_proxy,,,,
2023-01-11,0.4908,0.2347,0,0.5875,price_proxy,,,,
2023-01-12,0.5604,0.2057,0,0.8358,price_proxy,,,,
2023-01-13,0.4816,0.2047,0,0.3714,price_proxy,,,,
2023-01-16,0.7103,0.2101,0,3.2253,price_proxy,,,,
2023-01-17,0.6961,0.2067,0,0.8389,price_proxy,,,,
2023-01-18,0.7369,0.2051,0,4.6184,price_proxy,,,,
2023-01-19,0.7532,0.2054,0,1.4429,price_proxy,,,,
2023-01-20,0.7911,0.2049,0,1.8677,price_proxy,,,,
2023-01-25,0.7888,0.2023,0,1.9405,price_proxy,,,,
2023-01-26,0.7894,0.2043,0,2.6732,price_proxy,,,,
2023-01-27,0.7064,0.2032,0,0.765,price_proxy,,,,
2023-01-30,0.6974,0.2014,0,0.8868,price_proxy,,,,
