ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
475830,85400,1,85900,3,86000,351,86300,20,86500,10,85100,64,85000,172,84900,5,84800,172,84700,77,385,490,0.1199999999986285,300,0.3525264394829198,0.1306122448952936,2026-05-08 09:00:17
475830,87500,416,87600,80,87800,21,87900,260,88000,101,87100,5,87000,23,86900,245,86800,137,86700,3,878,413,-0.3601859023984494,400,0.4592422502869737,0.0121065375299732,2026-05-08 09:33:48
475830,86000,20,86400,20,86500,47,86600,58,86900,12,85800,57,85700,276,85600,2361,85500,2958,85400,2044,157,7696,0.9600152807831912,200,0.2331002331002059,0.0074064449064352,2026-05-08 09:42:41
475830,86700,55,86800,14,87000,13,87100,57,87200,18,86500,25,86400,1,86300,2,86200,4,86100,64,157,96,-0.241106719358059,200,0.2312138728323432,0.2604166666395399,2026-05-08 09:52:07
475830,86100,44,86200,9,86300,16,86400,7,86500,210,86000,497,85900,31,85800,92,85700,280,85600,2381,286,3281,0.8396411550298861,100,0.1162790697674283,0.1514782078629946,2026-05-08 10:00:35
475830,86300,424,86400,1,86500,258,86600,12,86700,79,86200,81,86100,176,86000,165,85900,155,85800,213,774,790,0.0102301790280675,100,0.1160092807424459,0.1025316455683223,2026-05-08 10:08:59
475830,86400,1,86500,39,86700,174,86800,297,86900,153,86300,6,86100,261,86000,217,85900,42,85800,189,664,715,0.0369833212470124,100,0.1158748551564176,0.008391608391491,2026-05-08 10:28:30
475830,86600,62,86700,118,86800,297,86900,112,87000,1918,86400,185,86300,84,86100,150,86000,440,85900,129,2507,988,-0.4346208869801584,200,0.2314814814814547,0.1872469635608578,2026-05-08 10:38:23
475830,86600,42,86700,9,86800,108,86900,195,87000,1898,86500,437,86400,11,86300,146,86200,59,86100,170,2252,823,-0.4647154471529603,100,0.1156069364161716,0.5309842041247754,2026-05-08 10:49:26
475830,86300,80,86400,285,86500,41,86600,22,86700,140,86200,118,86100,2,86000,208,85900,83,85800,223,568,634,0.0549084858564483,100,0.1160092807424459,0.186119873814099,2026-05-08 11:00:37
475830,86100,45,86200,329,86300,5,86400,316,86500,27,86000,193,85900,41,85700,171,85600,2683,85500,2549,722,5637,0.7729202704815649,100,0.1162790697674283,0.0342380698952736,2026-05-08 11:11:40
475830,85800,73,85900,12,86100,8,86200,301,86400,323,85600,69,85500,2715,85400,2098,85300,2427,85200,3057,717,10366,0.8706126500037258,200,0.2336448598130568,0.0066563766158531,2026-05-08 11:21:59
475830,85800,101,85900,10,86000,1,86100,7,86200,7,85700,148,85600,148,85500,1649,85400,2124,85300,2445,126,6514,0.9620481927696356,100,0.1166861143523784,0.0227202947497348,2026-05-08 11:31:49
475830,86100,111,86200,1242,86300,10,86400,325,86500,56,86000,77,85900,167,85800,177,85700,276,85600,228,1744,925,-0.3068565005608585,100,0.1162790697674283,0.0832432432423433,2026-05-08 11:51:51
475830,85700,342,85800,70,85900,10,86000,3,86100,36,85500,1235,85400,2205,85300,2482,85200,3301,85100,3233,461,12456,0.9286211968716198,200,0.2339181286549434,0.0991490044957457,2026-05-08 12:03:24
475830,85800,35,85900,8,86000,3,86100,26,86400,40,85700,2,85600,1077,85500,998,85400,2232,85300,2531,112,6840,0.9677790563852592,100,0.1166861143523784,0.0002923976608182,2026-05-08 12:14:50
475830,86500,22,86600,85,86800,112,86900,199,87000,1289,86100,116,86000,50,85900,107,85800,333,85700,195,1707,801,-0.3612440191373156,400,0.4645760743321179,0.1448189762778424,2026-05-08 12:34:50
475830,86300,35,86400,206,86500,39,86600,70,86700,18,86200,397,86100,56,86000,221,85900,68,85800,361,368,1103,0.4996600951699547,100,0.1160092807424459,0.3599274705316416,2026-05-08 12:45:31
475830,86400,23,86500,100,86600,76,86700,31,86800,120,86300,190,86200,323,86100,50,86000,240,85900,49,350,852,0.4176372712111678,100,0.1158748551564176,0.2230046948330633,2026-05-08 12:56:32
475830,85900,42,86000,377,86100,77,86200,3,86300,312,85700,1,85600,27,85500,1336,85400,234,85300,552,811,2150,0.4522120905084356,200,0.2333722287047569,0.0004651162790676,2026-05-08 13:07:00
475830,85500,139,85600,234,85800,3,85900,5,86100,20,85400,1,85300,536,85200,157,85100,253,85000,915,401,1862,0.6456031816144693,100,0.1170960187353492,0.0005370569280314,2026-05-08 13:17:57
475830,85300,30,85400,117,85500,185,85600,5,85700,276,85200,1104,85100,384,85000,1136,84900,134,84800,200,613,2958,0.6566788014543359,100,0.1173708920187655,0.3732251521285557,2026-05-08 14:01:47
475830,82800,87,82900,83,83000,3,83100,23,83300,81,82700,264,82600,142,82500,303,82400,640,82300,97,277,1446,0.678467788736631,100,0.1209189842805174,0.1825726141066212,2026-05-08 14:13:47
475830,83400,285,83500,103,83600,6,83700,88,83800,143,83200,116,83000,19,82800,10,82700,61,82600,70,625,276,-0.3873473917826043,200,0.2403846153845865,0.4202898550572359,2026-05-08 14:24:44
475830,82900,16,83000,195,83100,20,83200,62,83300,58,82800,99,82700,97,82600,204,82500,760,82400,1748,351,2908,0.7845965019920694,100,0.1207729468598888,0.0340440165060727,2026-05-08 14:37:20
475830,82700,4,82800,4,82900,33,83000,90,83100,114,82600,61,82500,3006,82400,2085,82300,3239,82200,136,245,8527,0.9441404468753486,100,0.1210653753026487,0.0071537469215349,2026-05-08 14:48:32
475830,83200,219,83300,22,83400,35,83500,103,83600,15,83000,159,82900,75,82800,315,82700,418,82600,285,394,1252,0.5212636694986558,200,0.2409638554216577,0.1269968051108067,2026-05-08 14:57:11
475830,82900,1003,83000,44,83100,104,83200,220,83300,154,82800,33,82700,203,82600,299,82500,659,82400,1186,1525,2380,0.21895006401992587,100,0.1207729468598888,0.013865546218429137,2026-05-08 15:14:43
