ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
77970,49700,12,49950,31,50000,14,50100,92,50200,359,49500,19,49450,143,49400,128,49350,437,49300,700,508,1427,0.4749354005143414,200,0.4040404040403224,0.0133146461106284,2026-05-13 09:03:19
77970,49450,10,49500,25,49600,4,49850,50,49900,95,49350,43,49300,353,49250,95,49200,452,49150,479,184,1422,0.7708592777037929,100,0.2026342451873956,0.0302390998591403,2026-05-13 09:11:46
77970,50200,32,50300,153,50400,155,50500,172,50600,120,50000,54,49950,3,49900,79,49850,166,49800,87,632,389,-0.2380019588615279,200,0.39999999999992,0.1388174807162257,2026-05-13 09:29:04
77970,50400,23,50500,164,50600,117,50700,244,50800,39,50200,7,50100,81,50000,87,49950,57,49900,46,587,278,-0.3572254335218818,200,0.3984063745019127,0.0251798561142021,2026-05-13 09:39:35
77970,50100,11,50200,232,50300,529,50400,104,50500,199,50000,73,49950,61,49900,192,49850,166,49800,261,1075,753,-0.1761487964979423,100,0.19999999999996,0.0969455511275306,2026-05-13 09:49:24
77970,49750,1,49800,15,49850,119,49900,87,49950,31,49700,9,49650,526,49600,284,49550,131,49500,203,253,1153,0.6401137980039822,50,0.100603621730362,0.0078057241976773,2026-05-13 10:08:34
77970,49500,152,49600,19,49650,39,49750,20,49800,5,49450,8,49400,7,49350,16,49300,34,49250,12,235,77,-0.5064102563940253,50,0.1011122345803637,0.1038961038826109,2026-05-13 10:20:04
77970,49000,86,49050,104,49100,103,49150,648,49350,30,48900,129,48850,560,48800,313,48750,487,48700,956,971,2445,0.4314988290385494,100,0.2044989775050706,0.0527607361961032,2026-05-13 10:32:21
77970,48950,101,49050,17,49100,112,49150,690,49300,24,48900,62,48850,436,48800,896,48750,776,48700,1178,944,3348,0.5601118359726,50,0.1022494887525353,0.0185185185184632,2026-05-13 10:44:27
77970,48900,30,48950,9,49000,28,49100,39,49200,41,48850,683,48800,801,48750,907,48700,1585,48650,427,147,4403,0.9353846153825596,50,0.1023541453428654,0.1551215080623322,2026-05-13 10:56:32
77970,49000,34,49050,33,49100,6,49150,2,49200,22,48950,56,48900,331,48850,264,48800,617,48750,913,97,2181,0.9148375768177576,50,0.1021450459652498,0.0256762952772779,2026-05-13 11:10:33
77970,49400,8,49450,52,49500,3,49550,7,49700,140,49350,48,49300,113,49250,528,49200,210,49150,214,210,1113,0.6825396825345236,50,0.1013171225936978,0.0431266846357311,2026-05-13 11:23:56
77970,49050,11,49100,45,49150,13,49200,35,49250,214,49000,99,48950,482,48900,165,48850,441,48800,1138,318,2325,0.7593643586804413,50,0.1020408163265097,0.0425806451611071,2026-05-13 12:01:31
77970,49600,2596,49650,264,49700,369,49750,258,49800,341,49500,136,49450,173,49400,112,49350,110,49300,170,3828,701,-0.6904393905924257,100,0.2020202020201612,0.1940085591983736,2026-05-13 12:25:38
77970,49500,23,49550,2,49600,25,49700,66,49750,154,49400,69,49300,109,49250,103,49200,208,49150,593,270,1082,0.6005917159718892,100,0.2024291497975298,0.0637707948238098,2026-05-13 12:37:48
77970,49350,14,49400,233,49500,84,49550,251,49600,30,49300,175,49250,224,49200,408,49150,609,49100,554,612,1970,0.5259488768376223,50,0.1014198782961254,0.0888324873091937,2026-05-13 12:50:58
77970,49200,11,49250,29,49300,88,49350,91,49400,3,49150,1014,49100,815,49050,730,49000,2051,48950,76,222,4686,0.9095354523208852,50,0.1017293997965205,0.2163892445577968,2026-05-13 13:02:34
77970,48700,141,48750,10,48850,12,48900,39,49000,10,48650,748,48600,372,48550,257,48500,1362,48450,89,212,2828,0.8605263157866431,50,0.1027749229187866,0.2644978783583292,2026-05-13 13:26:05
77970,48800,84,48850,5,48900,10,48950,105,49000,315,48750,161,48700,519,48650,767,48600,899,48550,260,519,2606,0.6678399999978629,50,0.1025641025640815,0.0617805065231704,2026-05-13 13:40:27
77970,49000,14,49050,133,49100,50,49150,48,49200,294,48950,311,48900,368,48850,122,48800,462,48750,178,539,1441,0.4555555555532548,50,0.1021450459652498,0.2158223455918402,2026-05-13 14:11:09
77970,48900,70,48950,1,49000,132,49050,156,49100,337,48850,196,48800,938,48750,538,48700,329,48650,168,696,2169,0.5141361256526558,50,0.1023541453428654,0.0903642231438895,2026-05-13 14:24:42
77970,48950,5,49000,68,49050,1792,49150,5,49200,52,48900,223,48850,236,48800,1715,48750,512,48700,277,1922,2963,0.2131013306034532,50,0.1022494887525353,0.0752615592302556,2026-05-13 14:37:14
77970,49150,183,49200,123,49250,266,49300,139,49350,14,49100,7,49050,257,49000,380,48950,92,48900,93,725,829,0.0669240669236362,50,0.1018329938899996,0.0084439083231792,2026-05-13 14:46:52
77970,49150,180,49200,196,49250,74,49300,142,49350,4,49100,190,49050,230,49000,126,48950,2,48900,43,596,591,-0.0042122999157185,50,0.1018329938899996,0.3214890016866076,2026-05-13 15:12:56
077970,49200,2555,49250,12,49300,103,0,0,0,0,49150,4,49100,513,49050,162,0,0,0,0,2670,679,-0.5945058226318468,50,0.10172939979652051,0.00589101620020779,2026-05-13 15:23:54
