date,title,sentiment_score,positive_count,negative_count,source
2026-03-21,"[바이오브리핑] 삼성바이오로직스, 직원 평균연봉 1.1억원 돌파",0.261,1,0,https://www.sisajournal-e.com/news/articleView.html?idxno=419947
2026-03-21,"'사외이사' 역사 속으로‥ 제약사들, 연간 3630만원 지급",0.0,0,0,https://www.medipana.com/news/articleView.html?idxno=408554
2026-03-21,"성장 가도 제약바이오, 존림·서정진 등 수십억 연봉 속출",0.322,1,0,https://www.dailypharm.com/user/news/336704?REFERER=NP
2026-03-24,"63곳 제약사 24조2626억원 매출, 5.5% 성장 '예년 평균 수준'",0.322,1,0,https://www.hitnews.co.kr/news/articleView.html?idxno=74817
2026-03-24,"""연구개발에 소홀하지 않았다""‥ 제약기업들, 평균 6.8% 투자",0.0,0,0,https://www.medipana.com/news/articleView.html?idxno=408629
2026-03-24,"중동전쟁에 또 제약·바이오株 '추락'…업계 ""엎친 데 덮친 격""",-0.261,0,1,https://www.medipana.com/news/articleView.html?idxno=408650
2026-03-23,"SK바이오사이언스, 제8기 재무제표 승인…집중투표제 정관 변경은 부결",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=644497
2026-03-23,"LG화학 기술수출 통풍신약, 중국 임상 3상 진입 外",0.0,0,0,http://www.newsmp.com/news/articleView.html?idxno=252288
2026-03-23,[주요공시] 3월 23일 오후,0.0,0,0,https://www.ebn.co.kr/news/articleView.html?idxno=1703149
2026-03-23,"[HIT알공] 셀트리온, 2공장 사고 분석·재발방지 대책 수립",0.0,0,0,https://www.hitnews.co.kr/news/articleView.html?idxno=74803
2026-03-23,"SK바이오사이언스, IDT와 에볼라 백신 위탁생산 계약",0.0,0,0,https://www.sedaily.com/article/20023039?ref=naver
2026-03-23,"[제약·바이오 뉴스픽] LG화학 기술수출 통풍신약, 중국서 임상 3상 진입...",0.0,0,0,https://www.ajunews.com/view/20260323153226568
2026-03-23,"SK바이오 안재용 ""차세대 백신·바이오의약품 플랫폼 확보할 것""",0.0,0,0,https://news.einfomax.co.kr/news/articleView.html?idxno=4405388
2026-03-23,"SK바이오사이언스, IDT와 MSD 에볼라 백신 위탁생산 계약",0.0,0,0,https://daily.hankooki.com/news/articleView.html?idxno=1350565
2026-03-23,"[제약+] SK바사, IDT와 MSD 에볼라 백신 위탁생산 계약 外",0.0,0,0,https://news.dealsitetv.com/articles/167329
2026-03-23,[주총 포커스] CDMO 비중 성장세에도…SK바사 본업 정체성 되찾는다,0.322,1,0,https://www.bloter.net/news/articleView.html?idxno=657420
2026-03-23,[기업家] SK그룹 ㅣ 리밸런싱·AI·글로벌 확장…변화의 중심에 서다,0.0,0,0,https://www.cbci.co.kr/news/articleView.html?idxno=562644
2026-03-23,"SK바이오사이언스·IDT, MSD 에볼라 백신 위탁생산 계약 ""글로벌 협력으...",0.0,0,0,https://www.fetv.co.kr/news/article.html?no=215512
2026-03-23,"SK바이오사이언스, '송도 시대' 본격 개막... 부동산 개발업도 한다",0.0,0,0,https://www.hankookilbo.com/news/article/A2026032314060005412?did=NA
2026-03-23,"[BIO & Now] 삼성바이오로직스, MCB 생산·벡터 제작 서비스 론칭 등",0.0,0,0,https://www.ebn.co.kr/news/articleView.html?idxno=1703126
2026-03-23,감사위 늘리고 보수 한도 줄이고…SK바사 ‘지배구조 방어·실적 반등’...,0.625,2,0,https://biz.chosun.com/science-chosun/bio/2026/03/23/CQKNW3CBQFBZ3F6N77DL6AQHXY/?utm_source=naver&utm_medium=original&utm_campaign=biz
2026-03-23,"SK바이오사이언스, MSD와 에볼라 백신 협력…IDT 생산 강화",0.0,0,0,https://www.joongangenews.com/news/articleView.html?idxno=504751
2026-03-23,"[제약바이오 소식] SK바이오사이언스, MSD 에볼라 백신 위탁생산 계약",0.0,0,0,https://www.hani.co.kr/arti/hanihealth/pharm/1250629.html
2026-03-23,"SK바이오사이언스, 자회사 IDT 바이오로지카와 맞손... 에볼라 백신 위탁...",0.0,0,0,https://mdtoday.co.kr/news/view/1065591050877731
2026-03-23,SK바사 자회사와 에볼라 백신 위탁생산 계약,0.0,0,0,http://www.medical-tribune.co.kr/news/articleView.html?idxno=213336
2026-03-23,"SK바사, 자회사 IDT와 '美머크 에볼라 백신' CDMO 계약",0.0,0,0,https://www.biospectator.com/view/news_view.php?varAtcId=28174
2026-03-23,"SK바이오사이언스, 한국과 독일 잇는 글로벌 협력 시너지 확대",0.0,0,0,https://www.insightkorea.co.kr/news/articleView.html?idxno=243237
2026-03-23,"SK바이오사이언스, 독일 자회사와 MSD 에볼라 백신 생산 협력",0.0,0,0,https://www.getnews.co.kr/news/articleView.html?idxno=865453
2026-03-23,'IVI-SK바이오사이언스 박만훈상' 월터 오렌스타인·DCVMN,0.0,0,0,http://www.doctorsnews.co.kr/news/articleView.html?idxno=163807
2026-03-23,"SK바이오사이언스, 자회사 IDT와 머크 협력 강화...""에볼라백신 생산 역...",0.0,0,0,http://www.metroseoul.co.kr/article/20260323500275
2026-03-23,"SK바이오사이언스 자회사 IDT, MSD와 에볼라 백신 위탁생산 계약",0.0,0,0,http://www.metroseoul.co.kr/article/20260323500229
2026-03-23,"SK바이오사이언스, IDT 바이오로지카와 MSD 에볼라 백신 위탁생산 계약...",0.0,0,0,https://www.biotimes.co.kr/news/articleView.html?idxno=30587
2026-03-23,상장 제약 독립이사 대거 교체…복지부·식약처 출신 눈길,0.0,0,0,https://www.dailypharm.com/user/news/336708?REFERER=NP
2026-03-23,"SK바이오사이언스, MSD와 에볼라 백신 개발 및 생산 협력 강화",0.0,0,0,https://www.kihoilbo.co.kr/news/articleView.html?idxno=3017058
2026-03-23,"SK바이오-IDT, MSD 에볼라 백신 위트로 '글로벌 동맹' 강화…인수 시너지...",0.0,0,0,https://www.thefairnews.co.kr/news/articleView.html?idxno=72213
2026-03-23,"[TOP's Pick] [제약] 삼성바이오로직스, MCB 생산·벡터 제작 서비스 동시...",0.0,0,0,https://www.topdaily.kr/articles/109325
2026-03-23,"SK바이오-IDT ""MSD 2세대 에볼라 백신 위탁생산 계약""",0.0,0,0,https://www.widedaily.com/news/articleView.html?idxno=290821
2026-03-23,"SK바이오사이언스-IDT, 에볼라 백신 생산 협력 확대",0.0,0,0,https://www.asiatime.co.kr/article/20260323500056
2026-03-23,[굿모닝! 23일 제약바이오 소식] 삼성바이오·SK바사·GC녹십자웰빙·메...,0.0,0,0,https://www.goodkyung.com/news/articleView.html?idxno=284786
2026-03-23,"SK바이오사이언스-IDT, 에볼라 백신 위탁생산 계약 체결",0.0,0,0,https://www.etnews.com/20260323000136
2026-03-23,"SK바이오사이언스, MSD와 에볼라 백신 생산 협력 확대",0.0,0,0,http://www.inews24.com/view/1952049
2026-03-23,"SK바이오사이언스, IDT와 MSD 에볼라 백신 위탁생산...""글로벌 감염병 대...",0.0,0,0,http://www.paxetv.com/news/articleView.html?idxno=266321
2026-03-23,"SK바이오사이언스, IDT와 MSD 에볼라 백신 CDMO 계약",0.0,0,0,https://dealsite.co.kr/articles/158886
2026-03-23,[제약업계 소식] 3월 23일,0.0,0,0,http://www.doctorstimes.com/news/articleView.html?idxno=237240
2026-03-23,"SK바이오사이언스·IDT, MSD 에볼라 백신 위탁생산 계약",0.0,0,0,https://www.sentv.co.kr/article/view/sentv202603230047
2026-03-23,"SK바이오사이언스, IDT와 MSD 에볼라 백신 위탁생산 계약 체결",0.0,0,0,https://www.koreaittimes.com/news/articleView.html?idxno=152148
2026-03-23,"국민연금, 세아제강 이순형 회장 사내이사 선임 반대",0.0,0,0,https://www.newsis.com/view/NISX20260323_0003559187
2026-03-23,"SK바이오, IDT와 MSD 에볼라 백신 위탁생산 계약",0.0,0,0,https://news.einfomax.co.kr/news/articleView.html?idxno=4405251
2026-03-23,"""IDT 시너지 본격화"" SK바이오사이언스, 에볼라 백신 생산 파트너십 확대",0.0,0,0,https://www.asiaa.co.kr/news/articleView.html?idxno=244100
2026-03-23,"SK바이오사이언스, 자회사 IDT와 MSD 에볼라 백신 위탁 생산 계약",0.0,0,0,https://www.dailian.co.kr/news/view/1624097/?sc=Naver
2026-03-23,"SK바이오사이언스, MSD와 에볼라 백신 CDMO 계약 체결",0.0,0,0,http://www.issuenbiz.com/news/articleView.html?idxno=74527
2026-03-23,[오늘의 증시일정] LG전자·네이버·에코프로머티 등,0.0,0,0,https://www.etoday.co.kr/news/view/2568022
2026-03-23,삼성바이오로직스 직원 평균 연봉 1.1억 '역대최고'... 해마다 10%씩 올랐...,0.0,0,0,https://www.insight.co.kr/news/547338
2026-03-23,"[바이오스냅] SK바이오사이언스, IDT와 MSD 에볼라 백신 위탁생산 계약",0.0,0,0,https://www.yna.co.kr/view/AKR20260323024300017?input=1195m
2026-03-23,"SK바이오사이언스, 독일 IDT와 MSD 에볼라 백신 위탁생산 계약 체결",0.0,0,0,https://biz.heraldcorp.com/article/10700050?ref=naver
2026-03-23,"SK바이오사이언스·IDT바이오로지카, MSD와 에볼라 백신 위탁생산 계약",0.0,0,0,https://www.businesspost.co.kr/BP?command=article_view&num=433652
2026-03-23,"SK바이오사이언스-IDT, MSD 에볼라 백신 위탁생산 계약",0.0,0,0,https://www.m-i.kr/news/articleView.html?idxno=1356443
2026-03-23,"SK바이오사이언스, MSD 에볼라 백신 생산 맡는다",0.0,0,0,https://www.sedaily.com/article/20022626?ref=naver
2026-03-23,"SK바이오사이언스, MSD 에볼라 백신 생산 맡는다…IDT와 글로벌 CDMO 협력...",0.0,0,0,https://www.megaeconomy.co.kr/news/newsview.php?ncode=1065569261171964
2026-03-23,"SK바사, 에볼라 백신 CDMO 협력 확대",0.0,0,0,http://www.hansbiz.co.kr/news/articleView.html?idxno=826411
2026-03-23,"SK바사, 자회사 IDT와 MSD 에볼라 백신 위탁생산 계약",0.0,0,0,https://www.sidae.com/article/2026032308051189544
2026-03-23,[더벨][재계 중복상장 점검] 10대 그룹 모두 중복상장...글로벌 기준 압...,0.0,0,0,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202603191404333280102267
2026-03-24,"SK바이오사이언스, IDT와 에볼라 백신 위탁생산 계약",0.0,0,0,https://www.sedaily.com/article/20023065?ref=naver
2026-03-25,"“인천, 바이오 창업 관문으로 만든다”",0.0,0,0,https://www.donga.com/news/Economy/article/all/20260324/133597567/2
2026-03-25,"코로나19·진단·치료제·백신개발 관련주, '훨훨' 차백신연구소·국전약...",0.0,0,0,http://www.finomy.com/news/articleView.html?idxno=251983
2026-03-24,"지능형로봇·인공지능(AI) 관련주, '룰루랄라 콧노래' 네오펙트·셀바스...",0.0,0,0,http://www.finomy.com/news/articleView.html?idxno=251975
2026-03-24,"[마켓Q] 독해진 국민연금, 주총 시즌 기업 '전방위 압박'",0.0,0,0,https://www.asiatime.co.kr/article/20260324500390
2026-03-24,"SK바사 자회사 IDT ""CDMO 사업 확대…2028년 매출 두 배 목표""",0.322,1,0,https://www.goodkyung.com/news/articleView.html?idxno=284873
2026-03-24,독감백신 10년 만에 '판갈이' … 국내 시장 4가→3가로 '물갈이',0.0,0,0,http://www.medisobizanews.com/news/articleView.html?idxno=136185
2026-03-24,[핀포인트] [SK바이오사이언스] IDT 통합 순항…수익성·차입 부담 과제,0.537,2,0,https://news.dealsitetv.com/articles/167035
2026-03-24,"SK바이오, 獨기업과 MSD 에볼라 백신 생산 본격 착수",0.0,0,0,https://biz.heraldcorp.com/article/10701300?ref=naver
2026-03-26,[핀포인트] [SK바이오사이언스] 수주 쌓였지만 공장가동률 35%,0.625,2,0,https://news.dealsitetv.com/articles/167104
2026-03-26,제약 4곳 중 3곳 R&D 확대…약가 개편에 투자 위축 우려,0.0,0,0,https://www.dailypharm.com/user/news/336822?REFERER=NP
2026-03-26,"상장제약 65개사, 2025년 매출 28조원…전년비 7.6%↑",0.0,0,0,https://www.bosa.co.kr/news/articleView.html?idxno=3001493
2026-03-26,"제약업체 관련주, '함박웃음' 부광약품·경보제약·녹십자웰빙·CMG제약...",0.0,0,0,http://www.finomy.com/news/articleView.html?idxno=252058
2026-03-26,문신학 산업차관 21.5억·여한구 통상본부장 15억[재산공개],0.0,0,0,https://www.newsis.com/view/NISX20260325_0003563354
2026-03-25,[기업家] 두산그룹 ㅣ AI·에너지·로봇까지 확장…북미 공략과 미래 투...,0.0,0,0,https://www.cbci.co.kr/news/articleView.html?idxno=563274
2026-03-25,세계로 뻗는 바이오 빅3… 작년 R&D 투자 첫 1조 넘었다,0.87,2,0,http://www.fnnews.com/news/202603251816372534
2026-03-25,[HIT알공] 알테오젠 8675억·고바이오랩 2052억… 기술수출 잇단 성사,0.0,0,0,https://www.hitnews.co.kr/news/articleView.html?idxno=74883
2026-03-25,"SK바이오사이언스 최대주주등 소유주식, 보통주 6만2813주 감소",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=645666
2026-03-25,"66년 전통 부광약품, 타세놀·라투다 앞세워 글로벌 신약 영토 확장",0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=439901
2026-03-25,"삼성바이오·셀트리온·SK바사, 지난해 R&D에 1조원 쏟았다",0.87,2,0,http://www.fnnews.com/news/202603251357596194
2026-03-25,"박남춘 전 인천시장, 연수갑 보궐선거 출마 공식화…""박찬대와 손잡고 ...",0.0,0,0,https://news.ifm.kr/news/articleView.html?idxno=467535
2026-03-25,"인천시, 바이오･디지털헬스 산업 육성 위한 5개년 종합계획 수립한다",0.0,0,0,http://www.incheonnews.com/news/articleView.html?idxno=435001
2026-03-25,제약사들 영업활동 현금흐름 '양호'‥ 전년比 27% 증가,0.0,0,0,https://www.medipana.com/news/articleView.html?idxno=408686
2026-03-25,[Who Is ?] 이상민 SK아이이테크놀로지 대표이사,0.0,0,0,https://www.businesspost.co.kr/BP?command=article_view&num=433931
2026-03-25,[기획] 일상을 파괴하는 대상포진 통증… 해답은 백신,0.0,0,0,https://m.skyedaily.com/news_view.html?ID=299443
2026-03-25,"""경영 불확실성""…제약·바이오 신사업 '올인'",0.0,0,0,http://www.inews24.com/view/1952907
2026-03-27,"세차장에 폐타이어 수집업까지…제약바이오, 이종사업 진출 러시",0.0,0,0,https://www.dailypharm.com/user/news/336846?REFERER=NP
2026-03-27,사노피-한독 결별…주사제 영업 파트너로 휴온스 선택한 배경은,0.0,0,0,https://www.dailypharm.com/user/news/336888?REFERER=NP
2026-03-27,"상장제약사, 2025년 영업이익률 정체 속 순이익률 상승",0.261,1,0,https://www.bosa.co.kr/news/articleView.html?idxno=3001564
2026-03-26,"김훈 Global Business 대표, SK바이오사이언스 주식매수선택권 행사로 주...",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=646349
2026-03-26,"'이익의 질' 3년째 하락에도... 삼성바이오 노조, 론자도 울고갈 요구만",-0.261,0,1,https://www.meconomynews.com/news/articleView.html?idxno=129370
2026-03-26,"주사기 없는 당뇨 치료...삼천당제약, 경구용 인슐린 유럽 임상 돌입",-0.537,0,2,https://www.pinpointnews.co.kr/news/articleView.html?idxno=440198
2026-03-26,"제약바이오, 부채비율 48.3%…절반 이상 낮아졌지만, 평균 ↑",-0.261,0,1,https://www.medipana.com/news/articleView.html?idxno=408778
2026-03-26,지난해 국내 제약바이오기업 R&D 늘었지만 매출증가 더 빨랐다,-0.261,0,1,https://www.apsk.co.kr/news/articleView.html?idxno=538963
2026-03-26,"CJ제일제당·SK바사, 글로벌 CDMO 인수 성적표 '희비'",0.0,0,0,https://news.bizwatch.co.kr/article/healthcare/2026/03/26/0005
2026-03-26,부작용 줄이고 효능 높였다… 지투지바이오 '이노램프' 플랫폼 주목,0.645,2,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=440099
2026-03-26,백신시장 '유통혈투'⋯글로벌 빅파마 손잡는 K-제약사,0.0,0,0,http://www.seoulwire.com/news/articleView.html?idxno=713322
2026-03-26,"정광호 비엘팜텍 CTO “ML-301, 단독 신약 넘어 플랫폼 확장 가능”",0.0,0,0,http://www.edaily.co.kr/news/newspath.asp?newsid=02883126645387256
2026-03-30,"제약기업 직원 평균 연봉 6924만원‥ 男 7617만원, 女 5593만원",0.0,0,0,https://www.medipana.com/news/articleView.html?idxno=408879
2026-03-30,"제약사 40곳, 작년 R&D 투자 늘었지만… 매출 대비 비율은 축소",0.322,1,0,http://www.medisobizanews.com/news/articleView.html?idxno=136470
2026-03-30,‘백신 제조 폐기물’ 부실 관리한 SK바이오사이언스...돌연 정부에 소...,0.0,0,0,https://biz.chosun.com/science-chosun/bio/2026/03/30/TH3MZTCI25BE3K5GRNQWVECWP4/?utm_source=naver&utm_medium=original&utm_campaign=biz
2026-03-29,끝나지 않은 바이러스 전쟁...코로나 테마 SV인베스트먼트·강스템바이...,0.537,2,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=440887
2026-03-29,"자가줄기세포로 난치병 잡는다… 네이처셀, 美 법인 앞세워 글로벌 공략",0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=440872
2026-03-29,"국내 제약바이오 연봉 1위는…에이프릴바이오, 2억대",0.0,0,0,https://www.sentv.co.kr/article/view/sentv202603270173
2026-03-28,[제약공시 책갈피] 3월 4주차 - 셀트리온·일양약품·명인제약 外,0.0,0,0,https://www.medipana.com/news/articleView.html?idxno=408897
2026-03-28,'45' 두 글자에 숨겨진 정부의 '의지'와 제약산업계의 '한숨',0.322,1,0,https://www.hitnews.co.kr/news/articleView.html?idxno=74972
2026-03-28,"동화·유한, 근속연수 최장…실적 호조 바이오 평균 급여 1억↑",0.0,0,0,https://www.dailypharm.com/user/news/336934?REFERER=NP
2026-03-28,약가인하 시기에 '비상금'‥제약기업들 '현금성자산' 소폭 증가,0.0,0,0,https://www.medipana.com/news/articleView.html?idxno=408885
2026-03-31,"K-바이오 신성장동력 ‘CDMO’…“실질적 경쟁력, 후속 제도 설계에 달...",0.322,1,0,https://www.kukinews.com/article/view/kuk202603300158
2026-03-31,"상장제약사, 2025년 판관비중 31.38%…전년비 0.84%p↓",0.0,0,0,https://www.bosa.co.kr/news/articleView.html?idxno=3001912
2026-03-30,"양극화 커지는 제약바이오, 대형사는 수익성 개선 '눈길'",0.645,2,0,https://www.econovill.com/news/articleView.html?idxno=735358
2026-03-30,"대웅, 송도에 세포치료제 생산 거점 구축",0.0,0,0,https://mdtoday.co.kr/news/view/1065595072828857
2026-03-30,제약바이오 CEO 대거 교체…신성장 동력 확보 '빅 리셋' 돌입,0.322,1,0,https://www.ebn.co.kr/news/articleView.html?idxno=1703821
2026-03-30,"SK바이오사이언스 주가, 3월 30일 장중 41,800원 3.24% 하락",-0.261,0,1,https://www.joongangenews.com/news/articleView.html?idxno=507031
2026-03-30,"[단독] 대웅, 송도에 ‘세포치료제’ 전초기지 세운다",0.0,0,0,https://www.busan.com/view/busan/view.php?code=2026033009414415800
2026-03-30,"휴젤·파마리서치·안국약품 등 21개사, 매출원가 50% 미만",0.0,0,0,https://www.bosa.co.kr/news/articleView.html?idxno=3001793
2026-04-01,"유가증권시장 제약지수 시가총액 급감, 3월 한 달 27.4조 ↓",0.0,0,0,http://www.newsmp.com/news/articleView.html?idxno=252452
2026-04-01,"약가인하 압박 전통제약, 원가구조 악화…비급여사는 탄탄",0.0,0,0,https://www.dailypharm.com/user/news/337024?REFERER=NP
2026-04-01,"국내 제약사들, 글로벌 빅파마 백신 품고 매출 공략[K백신 성공기②]",0.0,0,0,https://www.etoday.co.kr/news/view/2571088
2026-04-01,AI 기반 신약-비만치료제… K바이오 ‘차세대 전쟁’ 돌입,0.0,0,0,https://www.donga.com/news/Health/article/all/20260331/133639886/2
2026-04-01,“송도에서 세계로”… 글로벌 협력 기반 차세대 백신-바이오 전략 속도,0.322,1,0,https://www.donga.com/news/Health/article/all/20260331/133640570/2
2026-03-31,소액주주 주총 참석 저조로 ‘집중투표제’ 잇단 부결,0.0,0,0,https://www.segye.com/newsView/20260331518265?OutUrl=naver
2026-03-31,[단독]대상포진 시장 1000억 육박…스카이조스터·싱그릭스 '양강체제',0.0,0,0,https://www.mt.co.kr/thebio/2026/04/01/2026033114224132590
2026-03-31,"인천경제청-인천창조경제혁신센터, K-바이오랩허브 시범사업 추진",0.0,0,0,https://www.kyeongin.com/article/1761109
2026-03-31,HK이노엔·광동제약 합류로 n조 클럽 확대…외형·수익성 동시 성장,0.322,1,0,https://www.medigatenews.com/news/3358265509
2026-03-30,"SK바이오사이언스, ‘백신 제조 폐기물 관리 기준’ 두고 지자체와 법정...",-0.38,0,1,https://biz.chosun.com/science-chosun/bio/2026/03/30/TH3MZTCI25BE3K5GRNQWVECWP4/?utm_source=naver&utm_medium=original&utm_campaign=biz
2026-04-02,"제약·바이오 미래 먹거리 발굴, ""혁신 모달리티 선점과 입체적 리스크...",0.0,0,0,https://www.yakup.com/news/index.html?mode=view&cat=12&nid=325510
2026-04-02,"국민연금, 자사주 꼼수 등 반대…제약사 18곳 의결권 행사",0.0,0,0,https://www.dailypharm.com/user/news/337094?REFERER=NP
2026-04-02,코스피 제약업종 외국인 주식 보유액 24조원…전월비 4조원↓,0.0,0,0,https://www.bosa.co.kr/news/articleView.html?idxno=3002179
2026-04-01,"[제약바이오 브리핑] SK바이오팜, 세노바메이트 경구 현탁액 제형 美 FD...",0.0,0,0,https://www.mydaily.co.kr/page/view/2026040117572035275
2026-04-01,"SK바이오사이언스, MSCI ESG 평가 3년 연속 A등급",0.0,0,0,https://www.thepowernews.co.kr/view.php?ud=202604011509583802de3f0aa1be_7
2026-04-01,"SK바이오사이언스, 우즈벡과 ‘백신 허브’ 구축 논의…중앙아시아 공략...",0.0,0,0,https://www.theguru.co.kr/news/article.html?no=99989
2026-04-01,SK바사 ESG 평가 3년 연속 A등급,0.0,0,0,http://www.medical-tribune.co.kr/news/articleView.html?idxno=213447
2026-04-01,"SK바이오사이언스, MSCI 발표 ESG평가에서 3년 연속 A등급 획득",0.0,0,0,https://www.kihoilbo.co.kr/news/articleView.html?idxno=3018247
2026-04-01,"SK바이오사이언스, MSCI ESG 3년 연속 'A'...지속가능경영 입증",0.0,0,0,https://www.joongangenews.com/news/articleView.html?idxno=507744
2026-04-01,"안동, 신규 분양 예고… 미래 산업 맞물린 글로벌 거점도시로",0.322,1,0,https://www.apnews.kr/news/articleView.html?idxno=3047334
2026-04-01,[굿모닝! 1일 제약바이오 소식] 삼성바이오·롯데바이오·SK바사·셀트리...,0.0,0,0,https://www.goodkyung.com/news/articleView.html?idxno=285230
2026-04-01,"SK바이오사이언스, 모건스탠리 ESG 평가 3년 연속 'A' 획득",0.0,0,0,http://www.seoulwire.com/news/articleView.html?idxno=714529
2026-04-01,백신 주권 넘어 ESG 주권으로…SK바이오사이언스가 증명한 '지속가능한...,0.0,0,0,https://www.thefairnews.co.kr/news/articleView.html?idxno=73134
2026-04-01,"SK바이오사이언스, MSCI ESG 평가 3년 연속 A 획득",0.0,0,0,https://www.businesskorea.co.kr/news/articleView.html?idxno=266680
2026-04-01,"[제약사에 가면] 광동제약, 산림청 국책과제 주관기관 선정 外",0.0,0,0,https://daily.hankooki.com/news/articleView.html?idxno=1353915
2026-04-01,"SK바이오사이언스, MSCI ESG 평가 3년 연속 ‘A’ 획득",0.0,0,0,https://news.tvchosun.com/site/data/html_dir/2026/04/01/2026040190125.html
2026-04-01,"SK바이오사이언스, MSCI ESG 평가서 3년 연속 ‘A’ 등급",0.0,0,0,https://www.donga.com/news/Economy/article/all/20260401/133652543/1
2026-04-01,"SK바이오사이언스, MSCI ESG 평가 3년 연속 'A' 획득",0.0,0,0,https://www.insightkorea.co.kr/news/articleView.html?idxno=243874
2026-04-01,"[제약+] 삼성바이오로직스, 록빌 의약품 생산시설 인수 완료 外",0.0,0,0,https://news.dealsitetv.com/articles/167909
2026-04-01,"""MSCI ESG 3년 연속 A등급"" SK바이오사이언스…""글로벌 기준 강화 속 안정...",0.0,0,0,http://www.economytalk.kr/news/articleView.html?idxno=419810
2026-04-01,"""준법평가로 유해화학물질 엄격관리했더니"" SK바이오사이언스, ESG평가 ...",0.0,0,0,https://www.catchnews.kr/news/articleView.html?idxno=122246
2026-04-01,"포스코이앤씨, 안동 ‘더샵 안동더퍼스트’ 분양 예정",0.0,0,0,http://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202604010408&t=NN
2026-04-01,"SK바이오사이언스, MSCI ESG 평가서 3년 연속 'A' 획득",0.0,0,0,https://www.widedaily.com/news/articleView.html?idxno=291437
2026-04-01,"[바이오스냅] 팬젠, 세포기반 활성분석 서비스 사업 확장",0.38,1,0,https://www.yna.co.kr/view/AKR20260401067600017?input=1195m
2026-04-01,"SK바이오사이언스, MSCI ESG 평가 3년 연속 'A' 획득... ""ESG 경쟁력 입증...",0.0,0,0,https://www.koreaittimes.com/news/articleView.html?idxno=152504
2026-04-01,[제약업계 소식] 4월 1일,0.0,0,0,http://www.doctorstimes.com/news/articleView.html?idxno=237410
2026-04-01,"SK바이오사이언스, MSCI ESG 평가 3년 연속 A 등급",0.0,0,0,https://www.etnews.com/20260401000027
2026-04-01,"경북 중심을 넘어 글로벌 거점도시로...안동, 신규 분양 예고",0.0,0,0,https://edu.donga.com/news/articleView.html?idxno=105552
2026-04-01,ESG 평가 흔들리는데...SK바이오사이언스 'A등급 유지'의 의미,0.0,0,0,https://www.asiaa.co.kr/news/articleView.html?idxno=245100
2026-04-01,글로벌 바이오 거점 도약하는 안동…옥동지구 '더샵 안동더퍼스트' 공급,0.0,0,0,http://www.fnnews.com/news/202604010849164709
2026-04-01,"SK바이오사이언스, 강화된 글로벌 기준 속 'ESG 경쟁력' 입증",0.0,0,0,https://www.medipana.com/news/articleView.html?idxno=409064
2026-04-01,"삼성바이오·SK바이오, 글로벌 지속가능경영 선도...각종 시상·평가서 ...",0.0,0,0,https://www.joongboo.com/news/articleView.html?idxno=363721456
