ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
36460,36850,51,36900,86,36950,81,37000,50,37050,13,36750,157,36700,175,36650,28,36600,465,36550,78,281,903,0.5253378378334009,100,0.2721088435373409,0.1738648947932019,2026-03-23 09:00:05
36460,36450,1107,36500,105,36550,335,36600,166,36650,219,36400,775,36350,464,36300,1381,36250,847,36200,248,1932,3715,0.3157428723210275,50,0.1373626373625996,0.2086137281286443,2026-03-23 09:06:18
36460,36150,403,36200,95,36250,64,36300,307,36350,10,36100,452,36050,2921,36000,10561,35950,133,35900,403,879,14470,0.8854648511297899,50,0.1385041551246154,0.0312370421561636,2026-03-23 09:12:31
36460,36150,502,36200,252,36250,49,36300,147,36350,10,36100,1,36050,3864,36000,9286,35950,233,35900,825,960,14209,0.8734260663188915,50,0.1385041551246154,7.037792948126513e-05,2026-03-23 09:18:45
36460,36200,1183,36250,97,36300,238,36350,75,36400,42,36150,47,36100,3530,36050,1868,36000,9301,35950,745,1635,15491,0.8090622445399923,50,0.1383125864453283,0.0030340197534032,2026-03-23 09:24:59
36460,36050,5,36100,407,36150,103,36200,387,36350,10,36000,9101,35950,1743,35900,1818,35850,5167,35800,3670,912,21499,0.9186113961889614,50,0.1388888888888503,0.4233220149772438,2026-03-23 09:31:17
36460,36000,912,36050,177,36100,269,36150,25,36200,308,35950,22,35900,1922,35850,5684,35800,3801,35750,831,1691,12260,0.7575801017842753,50,0.1390820584144258,0.0017944535073394,2026-03-23 09:37:34
36460,36050,506,36100,302,36150,165,36200,818,36250,1028,36000,1284,35950,2408,35900,2426,35850,5697,35800,3803,2819,15618,0.6942018766606854,50,0.1388888888888503,0.0822128313483914,2026-03-23 09:43:47
36460,35950,198,36000,697,36050,418,36100,163,36150,142,35900,4076,35850,7809,35800,2901,35750,1264,35700,4158,1618,20208,0.8517364611010484,50,0.1392757660166743,0.2017022961202485,2026-03-23 09:50:00
36460,35850,360,35900,651,35950,180,36000,361,36050,224,35800,3745,35750,1499,35700,3905,35650,456,35600,870,1776,10475,0.7100644845312953,50,0.1396648044692347,0.3575178997609952,2026-03-23 09:56:16
36460,35800,914,35850,308,35900,343,35950,180,36000,157,35750,1773,35700,3852,35650,890,35600,1083,35550,944,1902,8542,0.6357717349668366,50,0.1398601398601007,0.2075626317019344,2026-03-23 10:02:29
36460,35950,123,36000,285,36050,102,36100,1120,36150,271,35900,298,35850,529,35800,851,35750,2237,35700,3853,1901,7768,0.6067845692412795,50,0.1392757660166743,0.038362512873277,2026-03-23 10:08:41
36460,36000,501,36050,265,36100,1117,36150,621,36200,1019,35950,50,35900,1026,35850,625,35800,2176,35750,1217,3523,5094,0.1823140304048017,50,0.1390820584144258,0.0098154691794075,2026-03-23 10:14:55
36460,36000,797,36050,265,36100,1117,36150,221,36200,1019,35950,558,35900,782,35850,1645,35800,2279,35750,1422,3419,6686,0.3233052944083885,50,0.1390820584144258,0.0834579718814187,2026-03-23 10:21:10
36460,36000,2929,36050,265,36100,1018,36150,221,36200,989,35950,1245,35900,1645,35850,1441,35800,2064,35750,1504,5422,7899,0.1859470009757631,50,0.1390820584144258,0.1576148879603018,2026-03-23 10:27:23
36460,36000,345,36050,265,36100,1018,36150,221,36200,989,35950,224,35900,1260,35850,1605,35800,1532,35750,2038,2838,6659,0.4023375802880884,50,0.1390820584144258,0.0336386844871097,2026-03-23 10:33:37
36460,36100,884,36150,248,36200,989,36250,1011,36300,15,36050,2555,36000,191,35950,1043,35900,1397,35850,1715,3147,6901,0.3736066878977173,50,0.1386962552010711,0.3702361976519776,2026-03-23 10:39:52
36460,36050,244,36100,676,36150,384,36200,1109,36250,1011,36000,1187,35950,1053,35900,1413,35850,1774,35800,2484,3424,7911,0.3958535509480407,50,0.1388888888888503,0.1500442421942232,2026-03-23 10:46:09
36460,35950,415,36000,232,36050,137,36100,539,36150,131,35900,461,35850,1555,35800,1516,35750,3439,35700,5081,1454,12052,0.7846882866868171,50,0.1392757660166743,0.0382509127115514,2026-03-23 10:58:45
36460,35950,356,36000,96,36100,539,36150,131,36200,1109,35900,1073,35850,5557,35800,1912,35750,3520,35700,5087,2231,17149,0.7697626418984675,50,0.1392757660166743,0.0625692460201396,2026-03-23 11:05:02
