ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
36460,38350,1993,38400,1848,38450,1409,38500,1778,38550,292,38250,677,38200,1476,38150,104,38100,294,38050,169,7320,2720,-0.4581673306768344,100,0.2614379084966637,0.2488970588226143,2026-05-15 09:11:05
36460,38700,210,38750,1380,38800,1044,38850,372,38900,2008,38650,1153,38600,242,38550,10,38500,97,38450,90,5014,1592,-0.5180139267324886,50,0.1293661060801735,0.7242462311512297,2026-05-15 09:19:24
36460,38800,2292,38850,1377,38900,2803,38950,3587,39000,8925,38750,358,38700,446,38650,476,38600,1,38550,387,18984,1668,-0.8384660081343993,50,0.1290322580644828,0.2146282973608236,2026-05-15 09:29:27
36460,38500,105,38550,618,38600,1344,38650,521,38700,1003,38450,907,38400,2314,38350,1018,38300,1416,38250,2078,3591,7733,0.3657718120802138,50,0.1300390117034772,0.1172895383420182,2026-05-15 09:40:35
36460,38450,53,38500,747,38550,924,38600,1483,38650,570,38350,514,38300,1382,38250,2233,38200,564,38150,1038,3777,5731,0.2055111485063046,100,0.2607561929595148,0.0896876635838602,2026-05-15 09:50:54
36460,38300,77,38350,45,38400,323,38450,499,38500,1500,38250,1231,38200,1018,38150,1098,38100,1548,38050,1022,2444,5917,0.4153809352943243,50,0.1307189542483318,0.2080446172043129,2026-05-15 10:18:30
36460,38150,242,38200,2,38250,31,38300,59,38350,41,38050,62,38000,2299,37950,209,37900,365,37850,470,375,3405,0.801587301585181,100,0.2628120893560413,0.0182085168868775,2026-05-15 10:28:47
36460,38200,143,38250,84,38300,155,38350,295,38400,601,38150,620,38100,409,38050,1561,38000,2299,37950,218,1278,5107,0.5996867658565392,50,0.1310615989514728,0.1214019972584268,2026-05-15 10:39:51
36460,38250,220,38300,103,38350,261,38400,602,38450,629,38200,598,38150,350,38100,438,38050,157,38000,1742,1815,3285,0.2882352941170819,50,0.1308900523559867,0.1820395738198416,2026-05-15 10:51:58
36460,38100,435,38150,31,38200,208,38250,128,38300,257,38000,648,37950,341,37900,217,37850,213,37800,979,1059,2398,0.3873300549598283,100,0.2631578947367728,0.2702251876552534,2026-05-15 11:03:48
