ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
319660,103300,2,103400,7,103900,50,104000,49,104300,10,103200,87,102900,11,102800,22,102700,11,102200,20,118,151,0.12267657992109,100,0.0968992248061921,0.5761589403591948,2026-05-07 09:31:41
319660,104600,144,104700,16,105000,62,105100,123,105200,50,104400,377,104200,21,104100,51,104000,14,103800,15,395,478,0.0950744558981091,200,0.1915708812260352,0.7887029288537928,2026-05-07 09:40:19
319660,104300,35,104400,13,104500,57,104600,121,104700,154,104200,4,104100,127,104000,57,103800,12,103700,6,380,206,-0.2969283276399841,100,0.095969289827246,0.0194174757272127,2026-05-07 09:49:11
319660,103200,105,103400,13,103500,44,103700,20,103800,10,103100,70,103000,70,102900,16,102800,422,102700,10,192,588,0.5076923076857988,100,0.0969932104752573,0.1190476190455944,2026-05-07 09:56:52
319660,102000,14,102200,1,102300,14,102400,2,102500,16,101900,18,101700,87,101600,70,101500,287,101400,235,47,697,0.8736559139667519,100,0.0981354268890973,0.0258249641316237,2026-05-07 10:14:34
319660,104200,8,104300,53,104400,32,104500,623,104700,133,104100,368,103900,28,103700,18,103500,10,103400,20,849,444,-0.3132250580022179,100,0.0960614793467727,0.8288288288101615,2026-05-07 10:32:03
319660,107500,14,107600,82,107700,10,107800,33,107900,116,107200,103,107100,150,107000,52,106900,3,106600,101,255,409,0.2319277108398806,300,0.2798507462686306,0.2518337408251385,2026-05-07 10:41:40
319660,105700,92,105900,58,106000,110,106100,14,106200,92,105500,88,105400,10,105300,42,105200,201,105100,300,366,641,0.2730883813279733,200,0.1895734597156218,0.137285491417515,2026-05-07 10:51:14
319660,107400,5,107500,747,107600,2,107700,61,107800,222,107300,150,107200,2,107100,123,107000,99,106900,106,1037,480,-0.367172050096459,100,0.0931966449207741,0.3124999999934896,2026-05-07 10:59:28
319660,108100,70,108200,16,108300,4,108400,17,108500,1,108000,93,107900,20,107800,71,107700,102,107600,49,108,335,0.5124153498755663,100,0.092592592592584,0.2776119402902205,2026-05-07 11:09:49
319660,107500,3,107600,17,107700,43,107800,47,107900,53,107400,84,107300,15,107200,43,107100,63,107000,78,163,283,0.2690582959580929,100,0.0931098696461738,0.2968197879753774,2026-05-07 11:18:50
319660,107300,9,107400,37,107500,55,107600,101,107700,72,107200,86,107100,30,107000,238,106900,27,106700,14,274,395,0.1808669656176253,100,0.0932835820895435,0.2177215189818298,2026-05-07 11:44:02
319660,106800,57,107000,56,107100,3,107200,92,107300,57,106700,103,106600,184,106500,503,106400,15,106300,19,265,824,0.5133149678557088,100,0.0937207122774045,0.124999999998483,2026-05-07 11:52:39
319660,107900,2,108000,750,108100,9,108200,17,108300,13,107800,130,107500,215,107400,12,107300,2,107200,1,791,360,-0.3744569939150786,100,0.0927643784786555,0.3611111111010802,2026-05-07 12:01:15
319660,107700,59,107800,10,107900,89,108000,110,108100,18,107600,76,107500,3,107400,9,107300,1,107200,11,286,100,-0.4818652849616097,100,0.092936802973969,0.759999999924,2026-05-07 12:11:20
319660,107900,75,108000,62,108100,32,108200,159,108300,124,107800,139,107700,211,107600,7,107500,129,107400,35,452,521,0.0709146968132485,100,0.0927643784786555,0.2667946257146488,2026-05-07 12:37:10
319660,108100,90,108200,37,108300,131,108400,82,108500,93,108000,129,107900,13,107800,15,107700,139,107600,15,433,311,-0.1639784946214519,100,0.092592592592584,0.4147909967712285,2026-05-07 12:46:09
319660,107900,155,108000,11,108300,101,108400,91,108500,15,107800,277,107700,457,107600,28,107400,1,107300,62,373,825,0.3772954924843298,100,0.0927643784786555,0.3357575757535059,2026-05-07 12:54:10
319660,109000,241,109100,287,109200,205,109300,595,109400,397,108900,273,108800,113,108700,1,108600,136,108500,194,1725,717,-0.4127764127747225,100,0.0918273645546288,0.3807531380700034,2026-05-07 13:14:44
319660,108500,36,108600,33,108700,109,108800,53,108900,6,108400,3,108300,59,108200,42,108100,7,108000,10,237,121,-0.3240223463596641,100,0.0922509225092165,0.024793388427703,2026-05-07 13:25:16
319660,107300,428,107400,60,107500,219,107600,51,107700,22,107200,106,107100,71,107000,21,106900,15,106800,13,780,226,-0.5506958250442276,100,0.0932835820895435,0.469026548651813,2026-05-07 13:33:57
319660,107500,79,107600,2,107700,9,107800,41,107900,75,107400,2,107300,24,107200,51,107100,68,107000,97,206,242,0.0803571428553491,100,0.0931098696461738,0.0082644628095758,2026-05-07 13:43:12
319660,107900,406,108000,47,108100,15,108200,181,108300,83,107800,190,107600,4,107500,101,107400,16,107200,3,732,314,-0.3996175908183593,100,0.0927643784786555,0.6050955413820033,2026-05-07 14:03:18
319660,107600,62,107700,30,107800,63,108000,18,108100,16,107500,68,107400,11,107300,89,107200,112,107100,239,189,519,0.4661016949086708,100,0.0930232558139448,0.1310211946024851,2026-05-07 14:16:46
319660,107900,202,108000,199,108100,18,108200,98,108400,114,107800,7,107700,4,107600,6,107500,113,107300,1,631,131,-0.6561679789940136,100,0.0927643784786555,0.0534351144997377,2026-05-07 14:28:40
319660,108200,45,108400,157,108500,19,108600,19,108700,24,108100,102,108000,218,107900,242,107800,51,107700,9,264,622,0.4040632054130467,100,0.0925069380203429,0.1639871382610291,2026-05-07 14:41:02
