ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
319660,111400,10,111500,205,111600,6,111700,1,111800,51,110600,1,110500,50,110400,367,110000,15,109800,134,273,567,0.3499999999958333,800,0.7233273056057212,0.0017636684303039,2026-05-15 09:02:58
319660,109000,25,109200,14,109400,100,109800,107,110000,40,108900,23,108800,82,108700,1,108600,543,108500,451,286,1100,0.5873015872973499,100,0.0918273645546288,0.0209090909089008,2026-05-15 09:19:24
319660,110800,212,111000,13,111200,15,111300,1,111400,32,110600,62,110300,34,110200,52,110100,110,110000,62,273,320,0.0792580101167072,200,0.1808318264014303,0.1937499999939453,2026-05-15 09:29:27
319660,106800,17,106900,66,107000,22,107100,300,107500,47,106300,142,106200,70,106100,49,106000,127,105900,1,452,389,-0.0749108204509523,500,0.4703668861711693,0.365038560401927,2026-05-15 10:07:32
319660,105800,15,105900,35,106100,23,106200,140,106400,1,105600,70,105500,281,105400,18,105300,8,105200,2,214,379,0.278246205728866,200,0.1893939393939214,0.184696569915971,2026-05-15 10:18:30
319660,105300,277,105500,2,105900,10,106000,2,106200,107,104900,77,104800,39,104700,11,104600,34,104500,63,398,224,-0.2797427652688144,400,0.3813155386081619,0.343749999984654,2026-05-15 10:28:47
319660,104500,1,104600,26,104800,13,104900,2,105000,80,104400,24,104300,288,104200,550,104100,535,104000,434,122,1831,0.8750640040917816,100,0.0957854406130176,0.0131075914799939,2026-05-15 10:51:58
319660,103700,37,103800,131,103900,140,104100,193,104200,26,103400,72,103100,7,103000,17,102900,9,102800,10,527,115,-0.6417445482766083,300,0.2901353965183472,0.6260869564672968,2026-05-15 11:03:48
319660,104300,142,104400,2,104500,1,104600,524,104700,35,103800,31,103700,74,103600,10,103500,25,103400,63,704,203,-0.5523704520336012,500,0.4816955684007243,0.1527093595983887,2026-05-15 11:17:19
319660,104300,53,104400,28,104600,69,104700,7,104800,10,103800,52,103700,115,103600,22,103500,343,103400,38,167,570,0.5468113975502468,500,0.4816955684007243,0.0912280701738381,2026-05-15 11:31:59
319660,106000,87,106300,54,106400,251,106500,9,107000,6,105900,37,105300,47,105200,130,105100,858,105000,69,407,1141,0.4741602067152832,100,0.0944287063267144,0.0324276950040979,2026-05-15 11:44:14
319660,104600,11,104700,15,104800,5,104900,41,105200,3,104200,21,104100,310,104000,12,103900,1,103800,1,75,345,0.6428571428418367,400,0.3838771593089843,0.0608695652156269,2026-05-15 11:57:29
319660,103800,90,103900,18,104000,1,104400,22,104500,101,103700,307,103600,85,103500,45,103400,17,103300,4,232,458,0.3275362318793111,100,0.0964320154291131,0.6703056768412596,2026-05-15 12:09:29
319660,104200,54,104300,1,104600,9,104800,50,105000,3,103900,110,103800,76,103600,7,103500,51,103400,14,117,258,0.3759999999899733,300,0.2887391722810117,0.4263565891307613,2026-05-15 12:22:36
319660,103700,37,103800,62,103900,12,104000,8,104200,54,103600,15,103500,154,103400,41,103300,110,103200,49,173,369,0.3616236162294903,100,0.0965250965250872,0.0406504065029634,2026-05-15 12:34:41
319660,103800,214,104100,1,104400,2,104600,44,104800,50,103500,273,103400,76,103200,29,103100,95,103000,112,311,585,0.3058035714251584,300,0.2898550724637401,0.4666666666586894,2026-05-15 12:43:40
319660,104000,33,104100,10,104200,34,104300,2,104500,28,103900,139,103800,68,103700,36,103600,26,103500,183,107,452,0.6171735241392277,100,0.0962463907603372,0.3075221238870017,2026-05-15 12:53:30
319660,102200,388,102300,93,102400,18,102500,16,102600,11,102100,135,102000,228,101900,26,101800,148,101700,223,526,760,0.1819595645397981,100,0.0979431929480805,0.1776315789450311,2026-05-15 13:03:39
319660,101500,112,101600,2,101800,97,101900,44,102000,69,101400,72,101200,152,101100,129,101000,151,100900,13,324,517,0.2294887039211713,100,0.0986193293885504,0.1392649903261264,2026-05-15 13:16:09
319660,101200,50,101300,6,101400,1,101500,5,101600,6,101000,124,100900,87,100800,135,100700,256,100600,106,68,708,0.824742268030609,200,0.1980198019801784,0.1751412429353793,2026-05-15 13:31:03
319660,100600,3,100900,3,101200,22,101500,50,101700,6,100500,121,100400,214,100300,141,100200,48,100100,93,84,617,0.7603423680348025,100,0.0995024875621791,0.1961102106937421,2026-05-15 13:46:01
319660,100200,52,100400,3,100500,97,100600,9,100700,5,100100,53,99900,89,99800,27,99700,44,99600,442,166,655,0.595615103525023,100,0.0999000999000899,0.0809160305331157,2026-05-15 14:00:40
319660,99400,7,99500,2,99600,13,99900,5,100000,225,98800,101,98700,1040,98600,15,98500,186,98400,313,252,1655,0.7357105401115065,600,0.6072874493926511,0.0610271903319575,2026-05-15 14:34:21
319660,98200,19,98300,99,98400,1,98500,89,98800,1,98100,137,98000,467,97900,68,97800,157,97700,46,209,875,0.6143911439057713,100,0.1019367991844952,0.1565714285696391,2026-05-15 14:51:24
319660,102700,130,102900,1,103000,334,0,0,0,0,102400,238,102300,289,101700,1,0,0,0,0,465,528,0.06344410876069038,300,0.29296874999997136,0.4507575757490387,2026-05-15 15:17:56
