ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
319660,99500,76,99800,8,99900,22,100000,100,100300,3,99400,1,99300,3,99200,8,99100,3,99000,63,209,78,-0.4564459930154548,100,0.1006036217303721,0.0128205128188691,2026-05-18 09:04:24
319660,96800,12,96900,173,97000,73,97100,1,97500,12,96700,12,96600,27,96500,76,96400,70,96300,34,271,219,-0.106122448977426,100,0.1034126163391827,0.0547945205454431,2026-05-18 09:13:43
319660,101600,35,101700,72,101800,709,101900,239,102000,343,101500,28,101400,72,101300,101,101200,37,101000,49,1398,287,-0.6593471810049891,100,0.098522167487675,0.0975609756063567,2026-05-18 09:23:53
319660,100300,182,100400,65,100600,80,100700,13,100800,12,100200,185,100100,21,100000,1,99800,100,99600,6,352,313,-0.0586466165404714,100,0.0998003992015868,0.591054313080158,2026-05-18 09:35:13
319660,102500,232,102600,180,102800,7,102900,18,103000,883,102200,80,102100,22,102000,292,101900,4,101800,85,1320,483,-0.4642262895148961,300,0.2935420743639634,0.1656314699758668,2026-05-18 09:49:09
319660,100300,83,100400,17,100600,1,101000,26,101400,13,100000,108,99900,41,99800,40,99700,15,99600,50,140,254,0.289340101515499,300,0.29999999999997,0.4251968503769607,2026-05-18 10:02:31
319660,100600,22,100700,218,101300,5,101400,14,101500,24,100100,10,100000,50,99900,24,99800,34,99700,13,283,131,-0.3671497584452379,500,0.4995004995004496,0.0763358778567682,2026-05-18 10:17:53
319660,101700,38,101800,215,101900,5,102000,199,102400,74,101600,191,101500,2,101400,45,101300,43,101200,189,531,470,-0.0609390609384521,100,0.098425196850384,0.4063829787147578,2026-05-18 10:29:42
319660,102300,177,102400,3,102700,717,102800,292,102900,116,102200,77,102100,63,102000,20,101900,16,101600,25,1305,201,-0.7330677290787977,100,0.0978473581213211,0.3830845770953689,2026-05-18 10:42:26
319660,103300,36,103400,2,103500,118,103800,163,103900,154,102900,7,102800,11,102700,46,102600,50,102500,1,473,115,-0.6088435374046115,400,0.3887269193391265,0.0608695652120983,2026-05-18 10:52:27
