date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-09-01,0.4733,0.0764,0,1.0335,price_proxy,,,,
2016-09-02,0.5041,0.082,0,0.8159,price_proxy,,,,
2016-09-05,0.5347,0.0842,0,1.1485,price_proxy,,,,
2016-09-06,0.5344,0.0827,0,0.8562,price_proxy,,,,
2016-09-07,0.6233,0.0827,0,0.859,price_proxy,,,,
2016-09-08,0.5438,0.0903,0,1.9307,price_proxy,,,,
2016-09-09,0.5346,0.0924,0,0.9775,price_proxy,,,,
2016-09-12,0.4379,0.0969,0,1.1234,price_proxy,,,,
2016-09-13,0.4085,0.0965,0,1.0673,price_proxy,,,,
2016-09-19,0.4035,0.0968,0,1.1593,price_proxy,,,,
2016-09-20,0.4776,0.0951,0,0.7563,price_proxy,,,,
2016-09-21,0.4179,0.0939,0,0.7419,price_proxy,,,,
2016-09-22,0.4566,0.0926,0,1.8025,price_proxy,,,,
2016-09-23,0.4875,0.0862,0,0.7104,price_proxy,,,,
2016-09-26,0.4855,0.0848,0,0.6815,price_proxy,,,,
2016-09-27,0.5062,0.0808,0,0.8878,price_proxy,,,,
2016-09-28,0.5209,0.0804,0,0.5835,price_proxy,,,,
2016-09-29,0.5655,0.081,0,1.1121,price_proxy,,,,
2016-09-30,0.5168,0.082,0,0.9226,price_proxy,,,,
2016-10-04,0.5042,0.0743,0,0.6539,price_proxy,,,,
2016-10-05,0.4198,0.081,0,2.5921,price_proxy,,,,
2016-10-06,0.4112,0.0762,0,1.5908,price_proxy,,,,
2016-10-07,0.3506,0.0758,0,1.0406,price_proxy,,,,
2016-10-10,0.4044,0.0771,0,0.6596,price_proxy,,,,
2016-10-11,0.4064,0.0757,0,0.802,price_proxy,,,,
2016-10-12,0.4764,0.0683,0,0.6443,price_proxy,,,,
2016-10-13,0.4676,0.0642,0,0.6894,price_proxy,,,,
2016-10-14,0.4978,0.0567,0,0.8328,price_proxy,,,,
2016-10-17,0.4716,0.0566,0,0.6023,price_proxy,,,,
2016-10-18,0.5393,0.0691,0,1.0276,price_proxy,,,,
2016-10-19,0.5174,0.0691,0,0.6604,price_proxy,,,,
2016-10-20,0.5418,0.0683,0,0.6012,price_proxy,,,,
2016-10-21,0.5576,0.0672,0,0.7635,price_proxy,,,,
2016-10-24,0.5842,0.0681,0,0.7571,price_proxy,,,,
2016-10-25,0.3973,0.0903,0,2.9476,price_proxy,,,,
2016-10-26,0.4118,0.0888,0,1.6448,price_proxy,,,,
2016-10-27,0.4742,0.0965,0,1.3261,price_proxy,,,,
2016-10-28,0.444,0.0965,0,0.6724,price_proxy,,,,
2016-10-31,0.4341,0.0963,0,0.7587,price_proxy,,,,
2016-11-01,0.5564,0.0964,0,0.5714,price_proxy,,,,
2016-11-02,0.6282,0.1,0,1.7096,price_proxy,,,,
2016-11-03,0.5807,0.0997,0,1.2399,price_proxy,,,,
2016-11-04,0.5975,0.0965,0,0.5577,price_proxy,,,,
2016-11-07,0.5593,0.0967,0,1.0662,price_proxy,,,,
2016-11-08,0.5943,0.0985,0,0.7219,price_proxy,,,,
2016-11-09,0.5381,0.0987,0,2.0946,price_proxy,,,,
2016-11-10,0.5545,0.0982,0,2.0304,price_proxy,,,,
2016-11-11,0.5697,0.0975,0,1.8976,price_proxy,,,,
2016-11-14,0.5,0.1101,0,2.0324,price_proxy,,,,
2016-11-15,0.5042,0.106,0,0.8428,price_proxy,,,,
2016-11-16,0.4502,0.1077,0,0.6577,price_proxy,,,,
2016-11-17,0.4388,0.1082,0,0.3519,price_proxy,,,,
2016-11-18,0.3776,0.1137,0,0.7964,price_proxy,,,,
2016-11-21,0.468,0.1128,0,0.3542,price_proxy,,,,
2016-11-22,0.4833,0.0977,0,0.672,price_proxy,,,,
2016-11-23,0.5426,0.0981,0,0.8253,price_proxy,,,,
2016-11-24,0.5147,0.0934,0,0.6378,price_proxy,,,,
2016-11-25,0.5478,0.0935,0,0.6217,price_proxy,,,,
2016-11-28,0.5651,0.0937,0,0.7147,price_proxy,,,,
2016-11-29,0.5443,0.0953,0,0.8766,price_proxy,,,,
2016-11-30,0.4667,0.0924,0,1.2704,price_proxy,,,,
2016-12-01,0.4645,0.0921,0,0.8783,price_proxy,,,,
2016-12-02,0.4936,0.0918,0,0.5603,price_proxy,,,,
2016-12-05,0.5651,0.1036,0,1.5634,price_proxy,,,,
2016-12-06,0.5907,0.1067,0,1.1772,price_proxy,,,,
2016-12-07,0.6568,0.1065,0,0.611,price_proxy,,,,
2016-12-08,0.6574,0.1056,0,0.7858,price_proxy,,,,
2016-12-09,0.6065,0.1093,0,0.9494,price_proxy,,,,
2016-12-12,0.5224,0.0973,0,0.601,price_proxy,,,,
2016-12-13,0.4665,0.0952,0,0.7196,price_proxy,,,,
2016-12-14,0.4273,0.0948,0,0.8197,price_proxy,,,,
2016-12-15,0.431,0.0944,0,0.6564,price_proxy,,,,
2016-12-16,0.4494,0.089,0,1.3873,price_proxy,,,,
2016-12-19,0.4336,0.0892,0,0.5355,price_proxy,,,,
2016-12-20,0.4137,0.0844,0,0.7635,price_proxy,,,,
2016-12-21,0.4388,0.0835,0,0.8197,price_proxy,,,,
2016-12-22,0.4591,0.084,0,0.7403,price_proxy,,,,
2016-12-23,0.4876,0.0821,0,0.6315,price_proxy,,,,
2016-12-26,0.4709,0.0824,0,0.6453,price_proxy,,,,
2016-12-27,0.4853,0.0796,0,0.8335,price_proxy,,,,
2016-12-28,0.4642,0.0757,0,0.9008,price_proxy,,,,
2016-12-29,0.4812,0.0778,0,0.8096,price_proxy,,,,
2017-01-02,0.5209,0.0801,0,0.9871,price_proxy,,,,
2017-01-03,0.5127,0.0642,0,1.0008,price_proxy,,,,
2017-01-04,0.519,0.053,0,1.1174,price_proxy,,,,
2017-01-05,0.5557,0.053,0,1.007,price_proxy,,,,
2017-01-06,0.5295,0.0535,0,1.8927,price_proxy,,,,
2017-01-09,0.5207,0.0503,0,1.1322,price_proxy,,,,
2017-01-10,0.5126,0.0537,0,1.1285,price_proxy,,,,
2017-01-11,0.6255,0.0843,0,2.5831,price_proxy,,,,
2017-01-12,0.625,0.0821,0,0.8989,price_proxy,,,,
2017-01-13,0.6411,0.0826,0,0.9641,price_proxy,,,,
2017-01-16,0.5777,0.0826,0,1.0914,price_proxy,,,,
2017-01-17,0.6314,0.0824,0,1.3077,price_proxy,,,,
2017-01-18,0.5157,0.0816,0,0.8121,price_proxy,,,,
2017-01-19,0.5196,0.0813,0,0.6524,price_proxy,,,,
2017-01-20,0.4496,0.0861,0,1.0625,price_proxy,,,,
2017-01-23,0.4843,0.086,0,0.4974,price_proxy,,,,
2017-01-24,0.4804,0.0845,0,0.3923,price_proxy,,,,
2017-01-25,0.4805,0.0845,0,0.7964,price_proxy,,,,
2017-01-26,0.4087,0.0902,0,1.4236,price_proxy,,,,
2017-01-31,0.4483,0.089,0,0.7059,price_proxy,,,,
2017-02-01,0.4841,0.0893,0,0.9808,price_proxy,,,,
2017-02-02,0.4289,0.0917,0,0.9797,price_proxy,,,,
2017-02-03,0.4467,0.0923,0,0.616,price_proxy,,,,
2017-02-06,0.4817,0.0936,0,0.5866,price_proxy,,,,
2017-02-07,0.2776,0.1466,0,5.969,price_proxy,,,,
2017-02-08,0.21,0.1457,0,5.1173,price_proxy,,,,
2017-02-09,0.2418,0.1449,0,2.5516,price_proxy,,,,
2017-02-10,0.192,0.1258,0,1.9848,price_proxy,,,,
2017-02-13,0.2659,0.1319,0,1.6463,price_proxy,,,,
2017-02-14,0.461,0.1301,0,0.9677,price_proxy,,,,
2017-02-15,0.5164,0.1313,0,0.6955,price_proxy,,,,
2017-02-16,0.5212,0.1305,0,0.68,price_proxy,,,,
2017-02-17,0.5431,0.13,0,0.8939,price_proxy,,,,
2017-02-20,0.4651,0.129,0,0.872,price_proxy,,,,
2017-02-21,0.5141,0.1311,0,0.8624,price_proxy,,,,
2017-02-22,0.4884,0.1308,0,0.6351,price_proxy,,,,
2017-02-23,0.4395,0.1318,0,2.4672,price_proxy,,,,
2017-02-24,0.4484,0.1314,0,0.8877,price_proxy,,,,
2017-02-27,0.4645,0.1295,0,0.4997,price_proxy,,,,
2017-02-28,0.4372,0.13,0,0.8866,price_proxy,,,,
2017-03-02,0.4813,0.1297,0,1.2175,price_proxy,,,,
2017-03-03,0.5168,0.1285,0,0.7327,price_proxy,,,,
2017-03-06,0.4759,0.1278,0,1.003,price_proxy,,,,
2017-03-07,0.4711,0.1278,0,0.9208,price_proxy,,,,
2017-03-08,0.464,0.0672,0,0.8971,price_proxy,,,,
2017-03-09,0.4128,0.0652,0,0.8083,price_proxy,,,,
2017-03-10,0.4357,0.0652,0,0.6743,price_proxy,,,,
2017-03-13,0.4464,0.0651,0,1.5533,price_proxy,,,,
2017-03-14,0.4535,0.0546,0,0.9409,price_proxy,,,,
2017-03-15,0.4193,0.0565,0,1.191,price_proxy,,,,
2017-03-16,0.5099,0.0719,0,1.1819,price_proxy,,,,
2017-03-17,0.559,0.0779,0,1.442,price_proxy,,,,
2017-03-20,0.5876,0.0777,0,0.6591,price_proxy,,,,
2017-03-21,0.5751,0.0774,0,0.5818,price_proxy,,,,
2017-03-22,0.5561,0.079,0,0.7974,price_proxy,,,,
2017-03-23,0.5441,0.088,0,0.7326,price_proxy,,,,
2017-03-24,0.4761,0.0832,0,0.7084,price_proxy,,,,
2017-03-27,0.5048,0.084,0,0.9012,price_proxy,,,,
2017-03-28,0.5169,0.084,0,0.4758,price_proxy,,,,
2017-03-29,0.5768,0.0839,0,0.4078,price_proxy,,,,
2017-03-30,0.5839,0.0905,0,2.8504,price_proxy,,,,
2017-03-31,0.5895,0.0899,0,0.7766,price_proxy,,,,
2017-04-03,0.5024,0.0931,0,0.9597,price_proxy,,,,
2017-04-04,0.5,0.0929,0,0.5462,price_proxy,,,,
2017-04-05,0.4928,0.093,0,0.5396,price_proxy,,,,
2017-04-06,0.4171,0.0926,0,0.4437,price_proxy,,,,
2017-04-07,0.4444,0.0929,0,0.4885,price_proxy,,,,
2017-04-10,0.4594,0.0947,0,0.8272,price_proxy,,,,
2017-04-11,0.4593,0.0947,0,0.6474,price_proxy,,,,
2017-04-12,0.4856,0.0929,0,0.7056,price_proxy,,,,
2017-04-13,0.4856,0.0836,0,0.5331,price_proxy,,,,
2017-04-14,0.4619,0.0789,0,0.303,price_proxy,,,,
2017-04-17,0.522,0.0791,0,0.2871,price_proxy,,,,
2017-04-18,0.5098,0.0792,0,0.6308,price_proxy,,,,
2017-04-19,0.5145,0.0749,0,1.4757,price_proxy,,,,
2017-04-20,0.5218,0.0661,0,0.6029,price_proxy,,,,
2017-04-21,0.517,0.0658,0,0.6978,price_proxy,,,,
2017-04-24,0.4976,0.0648,0,0.4497,price_proxy,,,,
2017-04-25,0.5899,0.0769,0,2.2087,price_proxy,,,,
2017-04-26,0.5287,0.0789,0,1.2171,price_proxy,,,,
2017-04-27,0.5359,0.068,0,0.9145,price_proxy,,,,
2017-04-28,0.5481,0.0678,0,0.9116,price_proxy,,,,
2017-05-02,0.5507,0.0587,0,0.7002,price_proxy,,,,
2017-05-04,0.4651,0.0589,0,1.0588,price_proxy,,,,
2017-05-08,0.5047,0.059,0,1.2513,price_proxy,,,,
2017-05-10,0.5,0.0589,0,1.6181,price_proxy,,,,
2017-05-11,0.5141,0.0588,0,1.0023,price_proxy,,,,
2017-05-12,0.5141,0.052,0,0.6988,price_proxy,,,,
2017-05-15,0.5308,0.0519,0,0.7419,price_proxy,,,,
2017-05-16,0.5118,0.0512,0,0.8889,price_proxy,,,,
2017-05-17,0.4882,0.0523,0,0.9899,price_proxy,,,,
2017-05-18,0.486,0.0523,0,0.8279,price_proxy,,,,
2017-05-19,0.4953,0.0521,0,0.5555,price_proxy,,,,
2017-05-22,0.5,0.0513,0,0.7566,price_proxy,,,,
2017-05-23,0.5234,0.0497,0,0.842,price_proxy,,,,
2017-05-24,0.5449,0.0497,0,0.6298,price_proxy,,,,
2017-05-25,0.54,0.049,0,1.182,price_proxy,,,,
2017-05-26,0.5539,0.0491,0,1.2231,price_proxy,,,,
2017-05-29,0.5443,0.0285,0,0.8151,price_proxy,,,,
2017-05-30,0.5347,0.0221,0,0.7327,price_proxy,,,,
2017-05-31,0.5254,0.0226,0,0.7958,price_proxy,,,,
2017-06-01,0.5415,0.0248,0,1.0867,price_proxy,,,,
2017-06-02,0.5457,0.0262,0,1.1087,price_proxy,,,,
2017-06-05,0.541,0.0252,0,0.8037,price_proxy,,,,
2017-06-07,0.5546,0.026,0,1.4176,price_proxy,,,,
2017-06-08,0.5685,0.0259,0,2.0185,price_proxy,,,,
2017-06-09,0.5226,0.0296,0,1.1118,price_proxy,,,,
2017-06-12,0.4978,0.0294,0,0.7051,price_proxy,,,,
2017-06-13,0.5067,0.0294,0,0.6875,price_proxy,,,,
2017-06-14,0.4668,0.0319,0,1.1623,price_proxy,,,,
2017-06-15,0.4426,0.0317,0,1.1732,price_proxy,,,,
2017-06-16,0.4531,0.0324,0,0.7814,price_proxy,,,,
2017-06-19,0.4173,0.0392,0,1.2117,price_proxy,,,,
2017-06-20,0.4287,0.0399,0,0.948,price_proxy,,,,
2017-06-21,0.4505,0.0393,0,0.5783,price_proxy,,,,
2017-06-22,0.4864,0.0404,0,0.6104,price_proxy,,,,
2017-06-23,0.5069,0.0405,0,1.1065,price_proxy,,,,
2017-06-26,0.5513,0.0394,0,0.8605,price_proxy,,,,
2017-06-27,0.5046,0.0421,0,1.4043,price_proxy,,,,
2017-06-28,0.5508,0.0489,0,1.4939,price_proxy,,,,
2017-06-29,0.5618,0.0509,0,1.3722,price_proxy,,,,
2017-06-30,0.5774,0.0511,0,1.2994,price_proxy,,,,
2017-07-03,0.6068,0.0525,0,1.4044,price_proxy,,,,
2017-07-04,0.5991,0.0562,0,0.6297,price_proxy,,,,
2017-07-05,0.545,0.0557,0,0.5271,price_proxy,,,,
2017-07-06,0.5289,0.056,0,0.6991,price_proxy,,,,
2017-07-07,0.5088,0.0545,0,0.8664,price_proxy,,,,
2017-07-10,0.4849,0.0545,0,0.6252,price_proxy,,,,
2017-07-11,0.522,0.0545,0,0.7326,price_proxy,,,,
2017-07-12,0.5176,0.0533,0,0.7673,price_proxy,,,,
2017-07-13,0.5394,0.0544,0,1.1902,price_proxy,,,,
2017-07-14,0.5175,0.055,0,0.639,price_proxy,,,,
2017-07-17,0.5152,0.0491,0,0.6315,price_proxy,,,,
2017-07-18,0.4848,0.0522,0,0.7347,price_proxy,,,,
2017-07-19,0.4847,0.0529,0,0.9636,price_proxy,,,,
2017-07-20,0.4464,0.0525,0,0.9776,price_proxy,,,,
2017-07-21,0.4264,0.0568,0,1.702,price_proxy,,,,
2017-07-24,0.4266,0.0568,0,1.4146,price_proxy,,,,
2017-07-25,0.546,0.0728,0,2.5826,price_proxy,,,,
2017-07-26,0.6254,0.0766,0,2.5053,price_proxy,,,,
2017-07-27,0.6676,0.0772,0,1.648,price_proxy,,,,
2017-07-28,0.7135,0.0767,0,0.8399,price_proxy,,,,
2017-07-31,0.7105,0.0754,0,0.9434,price_proxy,,,,
2017-08-01,0.6112,0.072,0,0.9851,price_proxy,,,,
2017-08-02,0.5145,0.0742,0,0.9691,price_proxy,,,,
2017-08-03,0.4817,0.0742,0,0.5991,price_proxy,,,,
2017-08-04,0.4959,0.0745,0,0.8843,price_proxy,,,,
2017-08-07,0.5061,0.0746,0,0.7569,price_proxy,,,,
2017-08-08,0.5101,0.0745,0,1.0129,price_proxy,,,,
2017-08-09,0.5493,0.0738,0,1.146,price_proxy,,,,
2017-08-10,0.5062,0.0766,0,0.829,price_proxy,,,,
2017-08-11,0.4512,0.0789,0,0.7914,price_proxy,,,,
2017-08-14,0.4475,0.079,0,0.3787,price_proxy,,,,
2017-08-16,0.4254,0.078,0,0.5652,price_proxy,,,,
2017-08-17,0.506,0.0907,0,1.2354,price_proxy,,,,
2017-08-18,0.5512,0.0904,0,0.5508,price_proxy,,,,
2017-08-21,0.5897,0.0867,0,0.6505,price_proxy,,,,
2017-08-22,0.5788,0.0869,0,0.6085,price_proxy,,,,
2017-08-23,0.5565,0.0779,0,0.7784,price_proxy,,,,
2017-08-24,0.5,0.0724,0,0.8366,price_proxy,,,,
2017-08-25,0.4741,0.0714,0,0.6029,price_proxy,,,,
2017-08-28,0.508,0.0736,0,0.8175,price_proxy,,,,
2017-08-29,0.5439,0.0757,0,1.3692,price_proxy,,,,
2017-08-30,0.6018,0.0759,0,0.9404,price_proxy,,,,
2017-08-31,0.564,0.0737,0,0.6828,price_proxy,,,,
2017-09-01,0.5627,0.0754,0,0.6048,price_proxy,,,,
2017-09-04,0.5278,0.075,0,1.001,price_proxy,,,,
2017-09-05,0.5195,0.0759,0,1.1474,price_proxy,,,,
2017-09-06,0.5039,0.0759,0,0.9636,price_proxy,,,,
2017-09-07,0.5155,0.0759,0,0.6932,price_proxy,,,,
2017-09-08,0.5549,0.0719,0,0.8813,price_proxy,,,,
2017-09-11,0.5039,0.0745,0,1.4595,price_proxy,,,,
2017-09-12,0.5232,0.0775,0,1.1358,price_proxy,,,,
2017-09-13,0.5077,0.0772,0,0.6605,price_proxy,,,,
2017-09-14,0.4808,0.0614,0,1.1629,price_proxy,,,,
2017-09-15,0.4237,0.0661,0,1.2801,price_proxy,,,,
2017-09-18,0.4687,0.0661,0,0.7945,price_proxy,,,,
2017-09-19,0.4273,0.0661,0,0.7205,price_proxy,,,,
2017-09-20,0.4345,0.0624,0,0.7748,price_proxy,,,,
2017-09-21,0.4029,0.0647,0,1.3979,price_proxy,,,,
2017-09-22,0.4147,0.0656,0,1.1342,price_proxy,,,,
2017-09-25,0.4145,0.0624,0,0.8733,price_proxy,,,,
2017-09-26,0.4464,0.0627,0,1.0711,price_proxy,,,,
2017-09-27,0.4303,0.0625,0,1.0667,price_proxy,,,,
2017-09-28,0.502,0.0646,0,0.9911,price_proxy,,,,
2017-09-29,0.5539,0.0651,0,0.8797,price_proxy,,,,
2017-10-10,0.6599,0.0845,0,1.745,price_proxy,,,,
2017-10-11,0.6611,0.0857,0,1.5878,price_proxy,,,,
2017-10-12,0.7043,0.0859,0,0.8394,price_proxy,,,,
2017-10-13,0.6692,0.086,0,0.5914,price_proxy,,,,
2017-10-16,0.6998,0.0892,0,1.4122,price_proxy,,,,
2017-10-17,0.6,0.084,0,0.6805,price_proxy,,,,
2017-10-18,0.5151,0.085,0,0.6378,price_proxy,,,,
2017-10-19,0.5075,0.0845,0,0.4941,price_proxy,,,,
2017-10-20,0.5338,0.0841,0,0.4281,price_proxy,,,,
2017-10-23,0.4303,0.0865,0,0.633,price_proxy,,,,
2017-10-24,0.4597,0.0878,0,0.4651,price_proxy,,,,
2017-10-25,0.4551,0.0925,0,0.6234,price_proxy,,,,
2017-10-26,0.3284,0.1143,0,3.0164,price_proxy,,,,
2017-10-27,0.4372,0.1333,0,2.0162,price_proxy,,,,
2017-10-30,0.5,0.1316,0,1.2247,price_proxy,,,,
2017-10-31,0.414,0.1356,0,0.8221,price_proxy,,,,
2017-11-01,0.4617,0.1346,0,0.5738,price_proxy,,,,
2017-11-02,0.602,0.1336,0,0.6766,price_proxy,,,,
2017-11-03,0.4618,0.1333,0,0.5676,price_proxy,,,,
2017-11-06,0.4658,0.1331,0,0.5229,price_proxy,,,,
2017-11-07,0.5352,0.1226,0,0.7205,price_proxy,,,,
2017-11-08,0.5273,0.1209,0,0.7255,price_proxy,,,,
2017-11-09,0.5194,0.1206,0,0.6465,price_proxy,,,,
2017-11-10,0.5272,0.1206,0,1.6099,price_proxy,,,,
2017-11-13,0.5,0.1174,0,0.5326,price_proxy,,,,
2017-11-14,0.4846,0.1173,0,1.561,price_proxy,,,,
2017-11-15,0.4383,0.1185,0,0.994,price_proxy,,,,
2017-11-16,0.4231,0.1183,0,1.1624,price_proxy,,,,
2017-11-17,0.4136,0.1175,0,1.7756,price_proxy,,,,
2017-11-20,0.4052,0.1148,0,1.0311,price_proxy,,,,
2017-11-21,0.411,0.1128,0,0.6275,price_proxy,,,,
2017-11-22,0.4801,0.1111,0,0.5381,price_proxy,,,,
2017-11-23,0.474,0.0899,0,0.8422,price_proxy,,,,
2017-11-24,0.4819,0.0468,0,0.5327,price_proxy,,,,
2017-11-27,0.5183,0.0472,0,0.5993,price_proxy,,,,
2017-11-28,0.5081,0.039,0,0.7622,price_proxy,,,,
2017-11-29,0.4679,0.0405,0,0.6358,price_proxy,,,,
2017-11-30,0.4716,0.0398,0,1.709,price_proxy,,,,
2017-12-01,0.4433,0.0413,0,1.123,price_proxy,,,,
2017-12-04,0.4276,0.0401,0,1.1629,price_proxy,,,,
2017-12-05,0.4556,0.042,0,1.2069,price_proxy,,,,
2017-12-06,0.4204,0.0505,0,1.242,price_proxy,,,,
2017-12-07,0.4342,0.0502,0,0.6656,price_proxy,,,,
2017-12-08,0.4333,0.0504,0,0.8786,price_proxy,,,,
2017-12-11,0.4603,0.0537,0,0.5023,price_proxy,,,,
2017-12-12,0.4402,0.0539,0,0.6225,price_proxy,,,,
2017-12-13,0.5191,0.0497,0,0.6804,price_proxy,,,,
2017-12-14,0.5234,0.0499,0,1.281,price_proxy,,,,
2017-12-15,0.5776,0.0523,0,1.1537,price_proxy,,,,
2017-12-18,0.566,0.0516,0,0.6987,price_proxy,,,,
2017-12-19,0.5468,0.0519,0,0.7334,price_proxy,,,,
2017-12-20,0.5632,0.0548,0,0.8139,price_proxy,,,,
2017-12-21,0.5462,0.0544,0,1.0206,price_proxy,,,,
2017-12-22,0.5041,0.0549,0,0.6811,price_proxy,,,,
2017-12-26,0.5186,0.0566,0,0.8765,price_proxy,,,,
2017-12-27,0.5332,0.0566,0,0.4791,price_proxy,,,,
2017-12-28,0.5122,0.0556,0,0.3709,price_proxy,,,,
2018-01-02,0.5513,0.0565,0,0.81,price_proxy,,,,
2018-01-03,0.5186,0.0608,0,1.0752,price_proxy,,,,
2018-01-04,0.4653,0.0626,0,1.2697,price_proxy,,,,
2018-01-05,0.5,0.064,0,1.2804,price_proxy,,,,
2018-01-08,0.5243,0.0572,0,1.1702,price_proxy,,,,
2018-01-09,0.6181,0.0831,0,2.7402,price_proxy,,,,
2018-01-10,0.7031,0.0806,0,1.777,price_proxy,,,,
2018-01-11,0.6663,0.0895,0,1.0456,price_proxy,,,,
2018-01-12,0.6491,0.0895,0,0.7159,price_proxy,,,,
2018-01-15,0.5882,0.0909,0,0.6009,price_proxy,,,,
2018-01-16,0.4698,0.091,0,0.7774,price_proxy,,,,
2018-01-17,0.4218,0.0917,0,0.8738,price_proxy,,,,
2018-01-18,0.4539,0.0934,0,0.7563,price_proxy,,,,
2018-01-19,0.4582,0.0932,0,0.7726,price_proxy,,,,
2018-01-22,0.4616,0.0926,0,0.7262,price_proxy,,,,
2018-01-23,0.4616,0.0922,0,0.9293,price_proxy,,,,
2018-01-24,0.5116,0.0923,0,1.7548,price_proxy,,,,
2018-01-25,0.5511,0.0917,0,2.1738,price_proxy,,,,
2018-01-26,0.5311,0.0917,0,1.3241,price_proxy,,,,
2018-01-29,0.5705,0.092,0,1.1307,price_proxy,,,,
2018-01-30,0.5744,0.0914,0,1.2239,price_proxy,,,,
2018-01-31,0.4846,0.093,0,1.0526,price_proxy,,,,
2018-02-01,0.4693,0.0914,0,0.7682,price_proxy,,,,
2018-02-02,0.391,0.0998,0,1.3484,price_proxy,,,,
2018-02-05,0.3752,0.0977,0,0.9903,price_proxy,,,,
2018-02-06,0.3717,0.071,0,1.326,price_proxy,,,,
2018-02-07,0.4243,0.068,0,1.5439,price_proxy,,,,
2018-02-08,0.4436,0.0626,0,1.1428,price_proxy,,,,
2018-02-09,0.4858,0.0631,0,1.2516,price_proxy,,,,
2018-02-12,0.4919,0.0635,0,1.0878,price_proxy,,,,
2018-02-13,0.4899,0.0635,0,0.6903,price_proxy,,,,
2018-02-14,0.5383,0.0686,0,0.9281,price_proxy,,,,
2018-02-19,0.546,0.0684,0,0.8151,price_proxy,,,,
2018-02-20,0.6181,0.0698,0,1.0652,price_proxy,,,,
2018-02-21,0.6255,0.0698,0,0.987,price_proxy,,,,
2018-02-22,0.6074,0.0707,0,0.6829,price_proxy,,,,
2018-02-23,0.5515,0.0689,0,0.7106,price_proxy,,,,
2018-02-26,0.5196,0.0687,0,0.9976,price_proxy,,,,
