date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-10-13,6520.0,628006.0,0.0,0.0,0.0,0.1,0.043458,0.0,ohlcv_proxy,,,,
2016-10-14,6570.0,394137.0,0.0,0.0,0.0,0.0,0.040018,0.0,ohlcv_proxy,,,,
2016-10-17,6570.0,805665.0,0.0,0.0,0.0,0.0,0.032276,0.0,ohlcv_proxy,,,,
2016-10-18,6560.0,303183.0,0.0,0.0,0.0,0.0,0.02453,0.0,ohlcv_proxy,,,,
2016-10-19,6410.0,622323.0,0.0,0.0,-0.0,0.0,0.013181,0.0,ohlcv_proxy,,,,
2016-10-20,6420.0,379119.0,0.0,0.0,-0.0,0.0,0.008536,0.0,ohlcv_proxy,,,,
2016-10-21,6380.0,237948.0,0.0,0.0,-0.0,0.0,0.002463,0.0,ohlcv_proxy,,,,
2016-10-24,6570.0,569852.0,0.0,0.0,0.0,0.0,-0.00144,0.0,ohlcv_proxy,,,,
2016-10-25,6550.0,385861.0,0.0,0.0,0.0,0.0,-0.003946,0.0,ohlcv_proxy,,,,
2016-10-26,6400.0,485765.0,0.0,0.0,-0.0,0.0,-0.004644,0.0,ohlcv_proxy,,,,
2016-10-27,6460.0,519167.0,0.0,0.0,0.0,0.0,-0.004865,0.0,ohlcv_proxy,,,,
2016-10-28,6320.0,386419.0,0.0,0.0,-0.0,0.0,-0.007761,0.0,ohlcv_proxy,,,,
2016-10-31,6330.0,557679.0,0.0,0.0,-0.0,0.0,-0.016682,0.0,ohlcv_proxy,,,,
2016-11-01,6350.0,616264.0,0.0,0.0,-0.0,0.0,-0.021111,0.0,ohlcv_proxy,,,,
2016-11-02,6270.0,443103.0,0.0,0.0,-0.0,0.0,-0.023397,0.0,ohlcv_proxy,,,,
2016-11-03,6380.0,448375.0,0.0,0.0,-0.0,0.0,-0.025611,0.0,ohlcv_proxy,,,,
2016-11-04,6250.0,331422.0,0.0,0.0,-0.0,0.0,-0.024943,0.0,ohlcv_proxy,,,,
2016-11-07,6330.0,230738.0,0.0,0.0,-0.0,0.0,-0.022585,0.0,ohlcv_proxy,,,,
2016-11-08,6480.0,277064.0,0.0,0.0,0.0,0.0,-0.017859,0.0,ohlcv_proxy,,,,
2016-11-09,6270.0,1086021.0,0.0,0.0,-0.0,-0.1,-0.015464,0.1,ohlcv_proxy,,,,
2016-11-10,6590.0,1990332.0,0.0,0.0,0.0,0.0,0.001025,0.1,ohlcv_proxy,,,,
2016-11-11,6610.0,9857419.0,0.0,0.0,0.0,0.1,0.007895,0.1,ohlcv_proxy,,,,
2016-11-14,6730.0,2924152.0,0.0,0.0,1e-06,0.2,0.008904,0.1,ohlcv_proxy,,,,
2016-11-15,5810.0,8759304.0,0.0,0.0,-2e-06,0.1,-0.002454,0.2,ohlcv_proxy,,,,
2016-11-16,5490.0,7375151.0,0.0,0.0,-2e-06,0.0,-0.007453,0.3,ohlcv_proxy,,,,
2016-11-17,5470.0,2071578.0,0.0,0.0,-2e-06,0.0,-0.013128,0.3,ohlcv_proxy,,,,
2016-11-18,5250.0,2423166.0,0.0,0.0,-3e-06,0.0,-0.056536,0.3,ohlcv_proxy,,,,
2016-11-21,5420.0,2134418.0,0.0,0.0,-2e-06,0.0,-0.076485,0.3,ohlcv_proxy,,,,
2016-11-22,5500.0,1285187.0,0.0,0.0,-1e-06,0.0,-0.096456,0.3,ohlcv_proxy,,,,
2016-11-23,5440.0,681928.0,0.0,0.0,-2e-06,0.1,-0.101588,0.2,ohlcv_proxy,,,,
2016-11-24,5310.0,700518.0,0.0,0.0,-2e-06,0.0,-0.104034,0.2,ohlcv_proxy,,,,
2016-11-25,5250.0,1263183.0,0.0,0.0,-2e-06,-0.1,-0.096725,0.2,ohlcv_proxy,,,,
2016-11-28,5250.0,648904.0,0.0,0.0,-2e-06,-0.2,-0.100122,0.2,ohlcv_proxy,,,,
2016-11-29,5250.0,508621.0,0.0,0.0,-2e-06,-0.1,-0.108636,0.1,ohlcv_proxy,,,,
2016-11-30,5170.0,767767.0,0.0,0.0,-2e-06,0.0,-0.114669,0.0,ohlcv_proxy,,,,
2016-12-01,5190.0,572596.0,0.0,0.0,-1e-06,0.0,-0.116095,0.0,ohlcv_proxy,,,,
2016-12-02,5240.0,522720.0,0.0,0.0,-1e-06,0.0,-0.115941,0.0,ohlcv_proxy,,,,
2016-12-05,5170.0,632142.0,0.0,0.0,-1e-06,0.0,-0.117019,0.0,ohlcv_proxy,,,,
2016-12-06,5290.0,734963.0,0.0,0.0,-1e-06,0.0,-0.112936,0.0,ohlcv_proxy,,,,
2016-12-07,5210.0,626377.0,0.0,0.0,-1e-06,0.0,-0.108468,0.0,ohlcv_proxy,,,,
2016-12-08,5290.0,556677.0,0.0,0.0,-1e-06,0.0,-0.099292,0.0,ohlcv_proxy,,,,
2016-12-09,5140.0,1183862.0,0.0,0.0,-1e-06,0.0,-0.066798,0.0,ohlcv_proxy,,,,
2016-12-12,5170.0,682898.0,0.0,0.0,-1e-06,0.0,-0.048719,0.0,ohlcv_proxy,,,,
2016-12-13,5160.0,1411483.0,0.0,0.0,-1e-06,0.0,-0.031648,0.0,ohlcv_proxy,,,,
2016-12-14,5200.0,460455.0,0.0,0.0,-1e-06,0.0,-0.02185,0.0,ohlcv_proxy,,,,
2016-12-15,5210.0,547155.0,0.0,0.0,-0.0,0.0,-0.019664,0.0,ohlcv_proxy,,,,
2016-12-16,5150.0,663194.0,0.0,0.0,-1e-06,0.0,-0.018286,0.0,ohlcv_proxy,,,,
2016-12-19,5110.0,629269.0,0.0,0.0,-1e-06,0.0,-0.014966,0.0,ohlcv_proxy,,,,
2016-12-20,5100.0,466657.0,0.0,0.0,-1e-06,0.0,-0.011484,0.0,ohlcv_proxy,,,,
2016-12-21,5110.0,327240.0,0.0,0.0,-1e-06,0.0,-0.011516,0.0,ohlcv_proxy,,,,
2016-12-22,5100.0,401473.0,0.0,0.0,-1e-06,0.0,-0.014091,0.0,ohlcv_proxy,,,,
2016-12-23,5150.0,340060.0,0.0,0.0,-0.0,0.0,-0.013701,0.0,ohlcv_proxy,,,,
2016-12-26,5120.0,370768.0,0.0,0.0,-0.0,0.0,-0.01224,0.0,ohlcv_proxy,,,,
2016-12-27,5100.0,365208.0,0.0,0.0,-0.0,0.0,-0.011068,0.0,ohlcv_proxy,,,,
2016-12-28,5080.0,451722.0,0.0,0.0,-0.0,0.0,-0.011856,0.0,ohlcv_proxy,,,,
2016-12-29,5080.0,329471.0,0.0,0.0,-0.0,0.0,-0.011808,0.0,ohlcv_proxy,,,,
2017-01-02,5120.0,337791.0,0.0,0.0,-0.0,0.0,-0.011976,0.0,ohlcv_proxy,,,,
2017-01-03,5200.0,535427.0,0.0,0.0,0.0,0.0,-0.007794,0.0,ohlcv_proxy,,,,
2017-01-04,5240.0,584839.0,0.0,0.0,0.0,0.0,-0.000299,0.0,ohlcv_proxy,,,,
2017-01-05,5200.0,506800.0,0.0,0.0,0.0,0.0,0.004681,0.0,ohlcv_proxy,,,,
2017-01-06,5210.0,313339.0,0.0,0.0,0.0,0.0,0.009317,0.0,ohlcv_proxy,,,,
2017-01-09,5270.0,680651.0,0.0,0.0,0.0,0.0,0.013068,0.0,ohlcv_proxy,,,,
2017-01-10,5200.0,544405.0,0.0,0.0,0.0,0.0,0.012761,0.0,ohlcv_proxy,,,,
2017-01-11,5390.0,1013391.0,0.0,0.0,1e-06,0.1,0.018033,0.0,ohlcv_proxy,,,,
2017-01-12,5490.0,1150590.0,0.0,0.0,1e-06,0.2,0.026309,0.0,ohlcv_proxy,,,,
2017-01-13,5420.0,782136.0,0.0,0.0,1e-06,0.2,0.027754,0.0,ohlcv_proxy,,,,
2017-01-16,5380.0,746149.0,0.0,0.0,0.0,0.2,0.02816,0.0,ohlcv_proxy,,,,
2017-01-17,5410.0,359809.0,0.0,0.0,0.0,0.2,0.030728,0.0,ohlcv_proxy,,,,
2017-01-18,5380.0,360888.0,0.0,0.0,0.0,0.2,0.029568,0.0,ohlcv_proxy,,,,
2017-01-19,5340.0,328619.0,0.0,0.0,0.0,0.2,0.020901,0.0,ohlcv_proxy,,,,
2017-01-20,5330.0,334277.0,0.0,0.0,0.0,0.2,0.01544,0.0,ohlcv_proxy,,,,
2017-01-23,5290.0,417446.0,0.0,0.0,-0.0,0.2,0.010322,0.0,ohlcv_proxy,,,,
2017-01-24,5240.0,424463.0,0.0,0.0,-0.0,0.2,0.002673,0.0,ohlcv_proxy,,,,
2017-01-25,5110.0,803223.0,0.0,0.0,-1e-06,0.1,-0.011271,0.0,ohlcv_proxy,,,,
2017-01-26,5200.0,537159.0,0.0,0.0,-0.0,0.0,-0.015992,0.0,ohlcv_proxy,,,,
2017-01-31,5180.0,402388.0,0.0,0.0,-0.0,0.0,-0.020213,0.0,ohlcv_proxy,,,,
2017-02-01,5280.0,746819.0,0.0,0.0,0.0,0.0,-0.019317,0.0,ohlcv_proxy,,,,
2017-02-02,5270.0,904580.0,0.0,0.0,0.0,-0.1,-0.017111,0.0,ohlcv_proxy,,,,
2017-02-03,5350.0,1436053.0,0.0,0.0,0.0,0.0,-0.005538,0.0,ohlcv_proxy,,,,
2017-02-06,5420.0,732868.0,0.0,0.0,0.0,0.0,-0.001031,0.0,ohlcv_proxy,,,,
2017-02-07,5400.0,572240.0,0.0,0.0,0.0,0.0,0.002232,0.0,ohlcv_proxy,,,,
2017-02-08,5350.0,754736.0,0.0,0.0,0.0,0.0,0.003674,0.0,ohlcv_proxy,,,,
2017-02-09,5840.0,4746627.0,0.0,0.0,2e-06,0.1,0.030752,0.0,ohlcv_proxy,,,,
2017-02-10,5830.0,2694168.0,0.0,0.0,1e-06,0.0,0.038254,0.0,ohlcv_proxy,,,,
2017-02-13,6010.0,2434697.0,0.0,0.0,2e-06,0.1,0.041496,0.0,ohlcv_proxy,,,,
2017-02-14,6130.0,1425775.0,0.0,0.0,2e-06,0.1,0.043653,0.0,ohlcv_proxy,,,,
2017-02-15,6270.0,3185984.0,0.0,0.0,2e-06,0.2,0.046393,0.0,ohlcv_proxy,,,,
2017-02-16,6250.0,914056.0,0.0,0.0,2e-06,0.3,0.057412,0.0,ohlcv_proxy,,,,
2017-02-17,6220.0,699234.0,0.0,0.0,2e-06,0.2,0.069351,0.0,ohlcv_proxy,,,,
2017-02-20,6120.0,772600.0,0.0,0.0,1e-06,0.2,0.074866,0.0,ohlcv_proxy,,,,
2017-02-21,6150.0,836782.0,0.0,0.0,1e-06,0.2,0.073365,0.0,ohlcv_proxy,,,,
2017-02-22,6230.0,497366.0,0.0,0.0,1e-06,0.2,0.064139,0.0,ohlcv_proxy,,,,
2017-02-23,6220.0,560958.0,0.0,0.0,1e-06,0.1,0.0589,0.0,ohlcv_proxy,,,,
2017-02-24,6180.0,475533.0,0.0,0.0,1e-06,0.2,0.052073,0.0,ohlcv_proxy,,,,
2017-02-27,6210.0,371758.0,0.0,0.0,1e-06,0.1,0.051995,0.0,ohlcv_proxy,,,,
2017-02-28,6130.0,1324044.0,0.0,0.0,1e-06,0.1,0.045388,0.0,ohlcv_proxy,,,,
2017-03-02,6120.0,709686.0,0.0,0.0,1e-06,0.0,0.03792,0.0,ohlcv_proxy,,,,
2017-03-03,6030.0,672617.0,0.0,0.0,0.0,0.0,0.027725,0.0,ohlcv_proxy,,,,
2017-03-06,6090.0,548567.0,0.0,0.0,0.0,0.0,0.019137,0.0,ohlcv_proxy,,,,
2017-03-07,6370.0,1464485.0,0.0,0.0,1e-06,0.0,0.02476,0.0,ohlcv_proxy,,,,
2017-03-08,6360.0,1197591.0,0.0,0.0,1e-06,0.0,0.030056,0.0,ohlcv_proxy,,,,
2017-03-09,6240.0,606150.0,0.0,0.0,1e-06,0.0,0.029015,0.0,ohlcv_proxy,,,,
2017-03-10,6250.0,472344.0,0.0,0.0,1e-06,0.0,0.025139,0.0,ohlcv_proxy,,,,
2017-03-13,6360.0,694239.0,0.0,0.0,1e-06,0.0,0.022531,0.0,ohlcv_proxy,,,,
2017-03-14,6370.0,1003245.0,0.0,0.0,1e-06,0.0,0.016301,0.0,ohlcv_proxy,,,,
2017-03-15,6380.0,884857.0,0.0,0.0,1e-06,0.0,0.014178,0.0,ohlcv_proxy,,,,
2017-03-16,6580.0,1339897.0,0.0,0.0,1e-06,0.1,0.024504,0.0,ohlcv_proxy,,,,
2017-03-17,6690.0,1591133.0,0.0,0.0,1e-06,0.2,0.032432,0.0,ohlcv_proxy,,,,
2017-03-20,6720.0,902633.0,0.0,0.0,1e-06,0.2,0.036343,0.0,ohlcv_proxy,,,,
2017-03-21,6870.0,1416879.0,0.0,0.0,1e-06,0.3,0.043827,0.0,ohlcv_proxy,,,,
2017-03-22,6940.0,1976295.0,0.0,0.0,1e-06,0.4,0.049673,0.0,ohlcv_proxy,,,,
2017-03-23,7280.0,2109328.0,0.0,0.0,2e-06,0.5,0.060386,0.0,ohlcv_proxy,,,,
2017-03-24,7060.0,1669870.0,0.0,0.0,1e-06,0.4,0.063814,0.0,ohlcv_proxy,,,,
2017-03-27,7010.0,1079308.0,0.0,0.0,1e-06,0.4,0.063882,0.0,ohlcv_proxy,,,,
2017-03-28,7320.0,1388249.0,0.0,0.0,2e-06,0.4,0.06762,0.0,ohlcv_proxy,,,,
2017-03-29,7230.0,722384.0,0.0,0.0,1e-06,0.4,0.069105,0.0,ohlcv_proxy,,,,
2017-03-30,7210.0,842066.0,0.0,0.0,1e-06,0.3,0.058692,0.0,ohlcv_proxy,,,,
2017-03-31,7250.0,781679.0,0.0,0.0,1e-06,0.2,0.05988,0.0,ohlcv_proxy,,,,
2017-04-03,7170.0,645719.0,0.0,0.0,1e-06,0.2,0.061901,0.0,ohlcv_proxy,,,,
2017-04-04,7170.0,823907.0,0.0,0.0,1e-06,0.1,0.049024,0.0,ohlcv_proxy,,,,
2017-04-05,7170.0,947900.0,0.0,0.0,1e-06,0.0,0.040972,0.0,ohlcv_proxy,,,,
2017-04-06,7190.0,373754.0,0.0,0.0,1e-06,-0.1,0.036824,0.0,ohlcv_proxy,,,,
2017-04-07,7200.0,332690.0,0.0,0.0,1e-06,0.0,0.031958,0.0,ohlcv_proxy,,,,
2017-04-10,7080.0,836997.0,0.0,0.0,0.0,0.0,0.02512,0.0,ohlcv_proxy,,,,
2017-04-11,7130.0,557485.0,0.0,0.0,0.0,0.0,0.019074,0.0,ohlcv_proxy,,,,
2017-04-12,7110.0,453222.0,0.0,0.0,0.0,0.0,0.012641,0.0,ohlcv_proxy,,,,
2017-04-13,6780.0,10426634.0,0.0,0.0,-0.0,-0.1,-0.018775,0.1,ohlcv_proxy,,,,
2017-04-14,6820.0,1024041.0,0.0,0.0,-0.0,-0.1,-0.021672,0.1,ohlcv_proxy,,,,
2017-04-17,6880.0,705817.0,0.0,0.0,-0.0,-0.1,-0.024355,0.1,ohlcv_proxy,,,,
2017-04-18,6910.0,849937.0,0.0,0.0,-0.0,-0.1,-0.025847,0.1,ohlcv_proxy,,,,
2017-04-19,6930.0,726707.0,0.0,0.0,-0.0,-0.1,-0.026619,0.1,ohlcv_proxy,,,,
2017-04-20,7070.0,978857.0,0.0,0.0,0.0,-0.1,-0.006644,0.1,ohlcv_proxy,,,,
2017-04-21,7110.0,1095646.0,0.0,0.0,0.0,-0.1,0.003558,0.1,ohlcv_proxy,,,,
2017-04-24,7220.0,1024038.0,0.0,0.0,0.0,-0.1,0.011913,0.1,ohlcv_proxy,,,,
2017-04-25,7280.0,2199589.0,0.0,0.0,1e-06,0.0,0.025355,0.1,ohlcv_proxy,,,,
2017-04-26,7290.0,1058396.0,0.0,0.0,1e-06,0.0,0.031393,0.1,ohlcv_proxy,,,,
2017-04-27,7280.0,636467.0,0.0,0.0,0.0,0.1,0.035718,0.0,ohlcv_proxy,,,,
2017-04-28,7290.0,950252.0,0.0,0.0,0.0,0.1,0.039894,0.0,ohlcv_proxy,,,,
2017-05-02,7310.0,891987.0,0.0,0.0,0.0,0.1,0.041138,0.0,ohlcv_proxy,,,,
2017-05-04,7470.0,1455605.0,0.0,0.0,1e-06,0.1,0.046271,0.0,ohlcv_proxy,,,,
2017-05-08,7490.0,882883.0,0.0,0.0,1e-06,0.1,0.050291,0.0,ohlcv_proxy,,,,
2017-05-10,7580.0,1426044.0,0.0,0.0,1e-06,0.1,0.055258,0.0,ohlcv_proxy,,,,
2017-05-11,7740.0,1164338.0,0.0,0.0,1e-06,0.1,0.06336,0.0,ohlcv_proxy,,,,
2017-05-12,7750.0,658565.0,0.0,0.0,1e-06,0.1,0.069693,0.0,ohlcv_proxy,,,,
2017-05-15,7700.0,891423.0,0.0,0.0,1e-06,0.0,0.074685,0.0,ohlcv_proxy,,,,
2017-05-16,7910.0,936018.0,0.0,0.0,1e-06,0.0,0.081555,0.0,ohlcv_proxy,,,,
2017-05-17,7820.0,1394199.0,0.0,0.0,1e-06,0.0,0.057814,0.0,ohlcv_proxy,,,,
2017-05-18,7910.0,1046599.0,0.0,0.0,1e-06,0.0,0.055162,0.0,ohlcv_proxy,,,,
2017-05-19,7930.0,807879.0,0.0,0.0,1e-06,0.0,0.053379,0.0,ohlcv_proxy,,,,
2017-05-22,8070.0,1109274.0,0.0,0.0,1e-06,0.0,0.05534,0.0,ohlcv_proxy,,,,
2017-05-23,8120.0,865925.0,0.0,0.0,1e-06,0.0,0.053789,0.0,ohlcv_proxy,,,,
2017-05-24,7610.0,36770279.0,0.0,0.0,0.0,-0.1,0.006607,0.1,ohlcv_proxy,,,,
2017-05-25,7790.0,4515872.0,0.0,0.0,0.0,-0.1,0.004648,0.1,ohlcv_proxy,,,,
2017-05-26,7740.0,2336480.0,0.0,0.0,0.0,-0.1,0.003113,0.1,ohlcv_proxy,,,,
2017-05-29,7580.0,2822267.0,0.0,0.0,-0.0,-0.1,-6.4e-05,0.1,ohlcv_proxy,,,,
2017-05-30,7580.0,1751938.0,0.0,0.0,-0.0,-0.1,-0.002025,0.1,ohlcv_proxy,,,,
2017-05-31,7550.0,1678188.0,0.0,0.0,-0.0,-0.1,0.00394,0.1,ohlcv_proxy,,,,
2017-06-01,7560.0,1266807.0,0.0,0.0,-0.0,-0.1,-0.005256,0.1,ohlcv_proxy,,,,
2017-06-02,7540.0,981631.0,0.0,0.0,-0.0,-0.1,-0.011368,0.1,ohlcv_proxy,,,,
2017-06-05,7480.0,2412659.0,0.0,0.0,-0.0,-0.1,-0.015057,0.1,ohlcv_proxy,,,,
2017-06-07,7430.0,1166031.0,0.0,0.0,-0.0,-0.1,-0.018327,0.1,ohlcv_proxy,,,,
2017-06-08,7360.0,2393849.0,0.0,0.0,-0.0,0.0,-0.023964,0.0,ohlcv_proxy,,,,
2017-06-09,7140.0,2742475.0,0.0,0.0,-1e-06,0.0,-0.034725,0.0,ohlcv_proxy,,,,
2017-06-12,7080.0,1400170.0,0.0,0.0,-1e-06,0.0,-0.040546,0.0,ohlcv_proxy,,,,
2017-06-13,7190.0,1330809.0,0.0,0.0,-0.0,0.0,-0.047879,0.0,ohlcv_proxy,,,,
2017-06-14,7190.0,1383755.0,0.0,0.0,-0.0,0.0,-0.050471,0.0,ohlcv_proxy,,,,
2017-06-15,7110.0,1088457.0,0.0,0.0,-1e-06,0.0,-0.056894,0.0,ohlcv_proxy,,,,
2017-06-16,7070.0,1121892.0,0.0,0.0,-1e-06,0.0,-0.056819,0.0,ohlcv_proxy,,,,
2017-06-19,6990.0,1026494.0,0.0,0.0,-1e-06,0.0,-0.05688,0.0,ohlcv_proxy,,,,
2017-06-20,6980.0,941761.0,0.0,0.0,-1e-06,0.0,-0.060274,0.0,ohlcv_proxy,,,,
2017-06-21,6990.0,971610.0,0.0,0.0,-1e-06,0.0,-0.064643,0.0,ohlcv_proxy,,,,
2017-06-22,6930.0,1077291.0,0.0,0.0,-1e-06,0.0,-0.054862,0.0,ohlcv_proxy,,,,
2017-06-23,7080.0,927999.0,0.0,0.0,-0.0,0.0,-0.046395,0.0,ohlcv_proxy,,,,
2017-06-26,6910.0,885078.0,0.0,0.0,-1e-06,0.0,-0.042499,0.0,ohlcv_proxy,,,,
2017-06-27,6770.0,1036909.0,0.0,0.0,-1e-06,0.0,-0.042096,0.0,ohlcv_proxy,,,,
2017-06-28,6950.0,824792.0,0.0,0.0,-0.0,0.0,-0.03913,0.0,ohlcv_proxy,,,,
2017-06-29,7290.0,1867266.0,0.0,0.0,0.0,0.0,-0.020052,0.0,ohlcv_proxy,,,,
2017-06-30,7580.0,3973218.0,0.0,0.0,1e-06,0.1,0.008661,0.0,ohlcv_proxy,,,,
2017-07-03,7790.0,3030179.0,0.0,0.0,1e-06,0.2,0.026258,0.0,ohlcv_proxy,,,,
2017-07-04,7800.0,1478367.0,0.0,0.0,1e-06,0.2,0.039942,0.0,ohlcv_proxy,,,,
2017-07-05,7740.0,970090.0,0.0,0.0,1e-06,0.2,0.046867,0.0,ohlcv_proxy,,,,
2017-07-06,7800.0,1737411.0,0.0,0.0,1e-06,0.2,0.054789,0.0,ohlcv_proxy,,,,
2017-07-07,7850.0,1295577.0,0.0,0.0,1e-06,0.2,0.060189,0.0,ohlcv_proxy,,,,
2017-07-10,8040.0,1603955.0,0.0,0.0,1e-06,0.2,0.060593,0.0,ohlcv_proxy,,,,
2017-07-11,7860.0,1288048.0,0.0,0.0,1e-06,0.2,0.057945,0.0,ohlcv_proxy,,,,
2017-07-12,7640.0,1358305.0,0.0,0.0,0.0,0.2,0.051457,0.0,ohlcv_proxy,,,,
2017-07-13,7560.0,1379901.0,0.0,0.0,0.0,0.2,0.042819,0.0,ohlcv_proxy,,,,
2017-07-14,7690.0,770039.0,0.0,0.0,0.0,0.1,0.036636,0.0,ohlcv_proxy,,,,
2017-07-17,7620.0,788496.0,0.0,0.0,0.0,0.0,0.020554,0.0,ohlcv_proxy,,,,
2017-07-18,7520.0,1064260.0,0.0,0.0,-0.0,0.0,0.008146,0.0,ohlcv_proxy,,,,
2017-07-19,7710.0,1312017.0,0.0,0.0,0.0,0.0,0.006861,0.0,ohlcv_proxy,,,,
2017-07-20,7840.0,762471.0,0.0,0.0,0.0,0.0,0.009648,0.0,ohlcv_proxy,,,,
2017-07-21,7780.0,755119.0,0.0,0.0,0.0,0.0,0.008639,0.0,ohlcv_proxy,,,,
2017-07-24,7830.0,541826.0,0.0,0.0,0.0,0.0,0.008946,0.0,ohlcv_proxy,,,,
2017-07-25,7770.0,1007941.0,0.0,0.0,0.0,0.0,0.01188,0.0,ohlcv_proxy,,,,
