ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
376900,53800,1027,53900,175,54000,241,54100,558,54200,374,53700,51,53600,913,53500,175,53400,69,53300,206,2375,1414,-0.2536289258372826,100,0.1862197392923303,0.0360678925032809,2026-05-25 09:04:39
376900,53800,1027,53900,175,54000,241,54100,558,54200,374,53700,51,53600,913,53500,175,53400,69,53300,206,2375,1414,-0.2536289258372826,100,0.1862197392923303,0.0360678925032809,2026-05-25 09:11:36
376900,53800,1027,53900,175,54000,241,54100,558,54200,374,53700,51,53600,913,53500,175,53400,69,53300,206,2375,1414,-0.2536289258372826,100,0.1862197392923303,0.0360678925032809,2026-05-25 09:38:43
376900,53800,1027,53900,175,54000,241,54100,558,54200,374,53700,51,53600,913,53500,175,53400,69,53300,206,2375,1414,-0.2536289258372826,100,0.1862197392923303,0.0360678925032809,2026-05-25 09:52:13
376900,53800,1027,53900,175,54000,241,54100,558,54200,374,53700,51,53600,913,53500,175,53400,69,53300,206,2375,1414,-0.2536289258372826,100,0.1862197392923303,0.0360678925032809,2026-05-25 10:05:53
376900,53800,1027,53900,175,54000,241,54100,558,54200,374,53700,51,53600,913,53500,175,53400,69,53300,206,2375,1414,-0.2536289258372826,100,0.1862197392923303,0.0360678925032809,2026-05-25 10:20:51
376900,53800,1027,53900,175,54000,241,54100,558,54200,374,53700,51,53600,913,53500,175,53400,69,53300,206,2375,1414,-0.2536289258372826,100,0.1862197392923303,0.0360678925032809,2026-05-25 10:27:40
376900,53800,1027,53900,175,54000,241,54100,558,54200,374,53700,51,53600,913,53500,175,53400,69,53300,206,2375,1414,-0.2536289258372826,100,0.1862197392923303,0.0360678925032809,2026-05-25 10:34:28
376900,53800,1027,53900,175,54000,241,54100,558,54200,374,53700,51,53600,913,53500,175,53400,69,53300,206,2375,1414,-0.2536289258372826,100,0.1862197392923303,0.0360678925032809,2026-05-25 10:41:12
376900,53800,1027,53900,175,54000,241,54100,558,54200,374,53700,51,53600,913,53500,175,53400,69,53300,206,2375,1414,-0.2536289258372826,100,0.1862197392923303,0.0360678925032809,2026-05-25 10:54:47
376900,53800,1027,53900,175,54000,241,54100,558,54200,374,53700,51,53600,913,53500,175,53400,69,53300,206,2375,1414,-0.2536289258372826,100,0.1862197392923303,0.0360678925032809,2026-05-25 11:01:52
376900,53800,1027,53900,175,54000,241,54100,558,54200,374,53700,51,53600,913,53500,175,53400,69,53300,206,2375,1414,-0.2536289258372826,100,0.1862197392923303,0.0360678925032809,2026-05-25 11:08:37
376900,53800,1027,53900,175,54000,241,54100,558,54200,374,53700,51,53600,913,53500,175,53400,69,53300,206,2375,1414,-0.2536289258372826,100,0.1862197392923303,0.0360678925032809,2026-05-25 11:16:18
376900,53800,1027,53900,175,54000,241,54100,558,54200,374,53700,51,53600,913,53500,175,53400,69,53300,206,2375,1414,-0.2536289258372826,100,0.1862197392923303,0.0360678925032809,2026-05-25 11:30:08
376900,53800,1027,53900,175,54000,241,54100,558,54200,374,53700,51,53600,913,53500,175,53400,69,53300,206,2375,1414,-0.2536289258372826,100,0.1862197392923303,0.0360678925032809,2026-05-25 11:43:39
376900,53800,1027,53900,175,54000,241,54100,558,54200,374,53700,51,53600,913,53500,175,53400,69,53300,206,2375,1414,-0.2536289258372826,100,0.1862197392923303,0.0360678925032809,2026-05-25 11:50:48
376900,53800,1027,53900,175,54000,241,54100,558,54200,374,53700,51,53600,913,53500,175,53400,69,53300,206,2375,1414,-0.2536289258372826,100,0.1862197392923303,0.0360678925032809,2026-05-25 12:04:18
376900,53800,1027,53900,175,54000,241,54100,558,54200,374,53700,51,53600,913,53500,175,53400,69,53300,206,2375,1414,-0.2536289258372826,100,0.1862197392923303,0.0360678925032809,2026-05-25 12:11:03
376900,53800,1027,53900,175,54000,241,54100,558,54200,374,53700,51,53600,913,53500,175,53400,69,53300,206,2375,1414,-0.2536289258372826,100,0.1862197392923303,0.0360678925032809,2026-05-25 12:17:46
376900,53800,1027,53900,175,54000,241,54100,558,54200,374,53700,51,53600,913,53500,175,53400,69,53300,206,2375,1414,-0.2536289258372826,100,0.1862197392923303,0.0360678925032809,2026-05-25 12:24:29
376900,53800,1027,53900,175,54000,241,54100,558,54200,374,53700,51,53600,913,53500,175,53400,69,53300,206,2375,1414,-0.2536289258372826,100,0.1862197392923303,0.0360678925032809,2026-05-25 12:38:19
376900,53800,1027,53900,175,54000,241,54100,558,54200,374,53700,51,53600,913,53500,175,53400,69,53300,206,2375,1414,-0.2536289258372826,100,0.1862197392923303,0.0360678925032809,2026-05-25 12:52:07
376900,53800,1027,53900,175,54000,241,54100,558,54200,374,53700,51,53600,913,53500,175,53400,69,53300,206,2375,1414,-0.2536289258372826,100,0.1862197392923303,0.0360678925032809,2026-05-25 12:58:49
376900,53800,1027,53900,175,54000,241,54100,558,54200,374,53700,51,53600,913,53500,175,53400,69,53300,206,2375,1414,-0.2536289258372826,100,0.1862197392923303,0.0360678925032809,2026-05-25 13:12:18
376900,53800,1027,53900,175,54000,241,54100,558,54200,374,53700,51,53600,913,53500,175,53400,69,53300,206,2375,1414,-0.2536289258372826,100,0.1862197392923303,0.0360678925032809,2026-05-25 13:19:04
376900,53800,1027,53900,175,54000,241,54100,558,54200,374,53700,51,53600,913,53500,175,53400,69,53300,206,2375,1414,-0.2536289258372826,100,0.1862197392923303,0.0360678925032809,2026-05-25 13:25:48
376900,53800,1027,53900,175,54000,241,54100,558,54200,374,53700,51,53600,913,53500,175,53400,69,53300,206,2375,1414,-0.2536289258372826,100,0.1862197392923303,0.0360678925032809,2026-05-25 13:32:34
376900,53800,1027,53900,175,54000,241,54100,558,54200,374,53700,51,53600,913,53500,175,53400,69,53300,206,2375,1414,-0.2536289258372826,100,0.1862197392923303,0.0360678925032809,2026-05-25 13:39:34
