Date,Open,High,Low,Close,Volume
2026-04-17,44350,45500,43800,44500,2142666
2026-04-20,44500,47900,43500,45700,4022409
2026-04-21,45950,46600,45250,46600,2269835
2026-04-22,46800,48450,45300,48000,3614540
2026-04-23,48900,53200,47400,51000,9848147
2026-04-24,51000,51000,51000,51000,0
