Date,Open,High,Low,Close,Volume
2026-04-17,103000,103000,100700,101900,149952
2026-04-20,102400,102800,100800,100800,128412
2026-04-21,101100,101100,99700,99900,145874
2026-04-22,100100,101600,99700,101400,187707
2026-04-23,101300,101300,98700,99700,212140
2026-04-24,99700,99700,99700,99700,0
