Date,Open,High,Low,Close,Volume
2026-04-17,39450,39500,38200,39000,2015463
2026-04-20,38650,38850,37800,38050,1299270
2026-04-21,39100,44450,39000,43100,10077932
2026-04-22,42000,42150,40550,41700,2493613
2026-04-23,43450,43600,40200,41550,3386372
2026-04-24,41550,41550,41550,41550,0
