Date,Open,High,Low,Close,Volume
2026-04-17,48700,59900,47200,56100,5143586
2026-04-20,55600,55900,54100,54300,1225439
2026-04-21,55100,60900,53700,60600,3447054
2026-04-22,59400,68600,58900,67500,3717151
2026-04-23,66700,71200,65400,70100,2501338
2026-04-24,70100,70100,70100,70100,0
