날짜,시가,고가,저가,종가,거래량
2016-07-26,105000.0,105000.0,103000.0,104000.0,84820.0
2016-07-27,104500.0,106500.0,104000.0,104500.0,93519.0
2016-07-28,105500.0,105500.0,103000.0,105500.0,80263.0
2016-07-29,104000.0,105500.0,101500.0,101500.0,129305.0
2016-08-01,101500.0,105000.0,101500.0,104000.0,71200.0
2016-08-02,105500.0,109000.0,103000.0,107000.0,121867.0
2016-08-03,105500.0,110500.0,105500.0,109000.0,106861.0
2016-08-04,108500.0,109000.0,104500.0,106000.0,60362.0
2016-08-05,106000.0,109000.0,103500.0,108000.0,80056.0
2016-08-08,108500.0,110500.0,107500.0,110000.0,44808.0
2016-08-09,110000.0,110500.0,106000.0,107000.0,58300.0
2016-08-10,106000.0,107500.0,105500.0,106000.0,70110.0
2016-08-11,105000.0,107500.0,103500.0,107500.0,67913.0
2016-08-12,107500.0,107500.0,104500.0,106500.0,53196.0
2016-08-16,107000.0,107500.0,103000.0,104000.0,65707.0
2016-08-17,103000.0,103500.0,101500.0,102500.0,73893.0
2016-08-18,101500.0,103000.0,100000.0,100500.0,60604.0
2016-08-19,100500.0,101500.0,99500.0,100500.0,60260.0
2016-08-22,100000.0,101500.0,99100.0,101000.0,70519.0
2016-08-23,101500.0,101500.0,99500.0,100500.0,61881.0
2016-08-24,99900.0,104500.0,99900.0,103500.0,69541.0
2016-08-25,104500.0,106000.0,103000.0,104500.0,76611.0
2016-08-26,103500.0,106500.0,103000.0,105000.0,44700.0
2016-08-29,103000.0,105000.0,102000.0,104000.0,38277.0
2016-08-30,104000.0,105000.0,102000.0,102500.0,37006.0
2016-08-31,102000.0,104000.0,102000.0,103000.0,44799.0
2016-09-01,102500.0,104500.0,102000.0,102500.0,35702.0
2016-09-02,102000.0,105500.0,102000.0,105000.0,51887.0
2016-09-05,106000.0,106500.0,103500.0,104500.0,30045.0
2016-09-06,105000.0,105500.0,102500.0,103500.0,37066.0
2016-09-07,102500.0,105000.0,102000.0,104000.0,37447.0
2016-09-08,105000.0,105500.0,104000.0,105000.0,42126.0
2016-09-09,104500.0,106000.0,102500.0,106000.0,60722.0
2016-09-12,106500.0,107000.0,104500.0,105000.0,29611.0
2016-09-13,106000.0,107500.0,102500.0,103500.0,55907.0
2016-09-19,101500.0,103500.0,101000.0,103000.0,35656.0
2016-09-20,102000.0,103500.0,101500.0,101500.0,41799.0
2016-09-21,100500.0,102500.0,100500.0,100500.0,48521.0
2016-09-22,101500.0,104500.0,101000.0,102500.0,93693.0
2016-09-23,102000.0,103000.0,99600.0,99600.0,91893.0
2016-09-26,100500.0,100500.0,99200.0,99400.0,35294.0
2016-09-27,100500.0,104500.0,99400.0,104500.0,64831.0
2016-09-28,105000.0,105000.0,102500.0,102500.0,27562.0
2016-09-29,103500.0,105000.0,102500.0,103000.0,19812.0
2016-09-30,102500.0,104000.0,100500.0,101500.0,36528.0
2016-10-04,102500.0,103500.0,101000.0,101500.0,24098.0
2016-10-05,101000.0,102500.0,100500.0,101500.0,19339.0
2016-10-06,101000.0,102000.0,97100.0,98700.0,102908.0
2016-10-07,97600.0,98500.0,95500.0,97600.0,81597.0
2016-10-10,99100.0,99500.0,96200.0,96600.0,51219.0
2016-10-11,98400.0,99100.0,97000.0,98900.0,78946.0
2016-10-12,99600.0,101000.0,98200.0,98900.0,51899.0
2016-10-13,98200.0,98700.0,95600.0,95800.0,75513.0
2016-10-14,96800.0,98400.0,96300.0,97000.0,48986.0
2016-10-17,98100.0,98100.0,95600.0,97100.0,55662.0
2016-10-18,97200.0,100500.0,96600.0,98800.0,100912.0
2016-10-19,98800.0,99000.0,97900.0,98300.0,39275.0
2016-10-20,98300.0,99000.0,97500.0,98300.0,34009.0
2016-10-21,98300.0,98400.0,93500.0,94600.0,187039.0
2016-10-24,94500.0,96700.0,94500.0,95900.0,65865.0
2016-10-25,96500.0,96500.0,94600.0,96300.0,56412.0
2016-10-26,96300.0,96300.0,94200.0,95100.0,43834.0
2016-10-27,95100.0,95300.0,91500.0,93600.0,75811.0
2016-10-28,92600.0,94900.0,92400.0,94600.0,34465.0
2016-10-31,93300.0,94700.0,91700.0,92500.0,63113.0
2016-11-01,92900.0,93200.0,91900.0,92000.0,33824.0
2016-11-02,92100.0,92400.0,89900.0,91900.0,47817.0
2016-11-03,92400.0,95000.0,91700.0,94600.0,58926.0
2016-11-04,95200.0,96100.0,93600.0,95200.0,47397.0
2016-11-07,96700.0,96700.0,94200.0,95300.0,37432.0
2016-11-08,95700.0,97300.0,95700.0,96700.0,42264.0
2016-11-09,96500.0,97900.0,92600.0,93600.0,81164.0
2016-11-10,94700.0,95700.0,92700.0,94500.0,76200.0
2016-11-11,94500.0,94700.0,92800.0,92800.0,61245.0
2016-11-14,93100.0,93700.0,90800.0,91500.0,55676.0
2016-11-15,90200.0,91400.0,89800.0,90000.0,66108.0
2016-11-16,90000.0,90800.0,89400.0,90000.0,87089.0
2016-11-17,90100.0,91600.0,89700.0,90800.0,79386.0
2016-11-18,91100.0,91700.0,89700.0,90700.0,89199.0
2016-11-21,91300.0,91500.0,90400.0,90900.0,67442.0
2016-11-22,91600.0,94600.0,91300.0,93700.0,84247.0
2016-11-23,93200.0,95000.0,92600.0,93800.0,62985.0
2016-11-24,93800.0,94600.0,92100.0,94300.0,51656.0
2016-11-25,94500.0,94500.0,92000.0,92200.0,49540.0
2016-11-28,92200.0,95000.0,91900.0,94200.0,79410.0
2016-11-29,94100.0,96900.0,93700.0,96600.0,52143.0
2016-11-30,96800.0,96800.0,93100.0,94900.0,162509.0
2016-12-01,94900.0,95700.0,93100.0,93300.0,44898.0
2016-12-02,92800.0,93900.0,92000.0,93200.0,41352.0
2016-12-05,93200.0,93500.0,92200.0,93500.0,30684.0
2016-12-06,94400.0,95700.0,93400.0,94600.0,59834.0
2016-12-07,95300.0,95300.0,92100.0,93800.0,62259.0
2016-12-08,93800.0,95500.0,92600.0,95500.0,76121.0
2016-12-09,94000.0,94800.0,92700.0,93300.0,46211.0
2016-12-12,94600.0,94600.0,93000.0,94100.0,31056.0
2016-12-13,94300.0,95100.0,93600.0,93900.0,50999.0
2016-12-14,94400.0,95100.0,93700.0,94100.0,36932.0
2016-12-15,93400.0,94700.0,92800.0,93900.0,34155.0
2016-12-16,93500.0,94400.0,91800.0,91800.0,80571.0
2016-12-19,91900.0,92700.0,91200.0,91900.0,28680.0
2016-12-20,91900.0,93300.0,91900.0,92700.0,20812.0
2016-12-21,92800.0,92800.0,90100.0,90500.0,91297.0
2016-12-22,90700.0,91000.0,89600.0,89600.0,48938.0
2016-12-23,89700.0,90300.0,88400.0,89100.0,64125.0
2016-12-26,89100.0,90200.0,88400.0,89400.0,48192.0
2016-12-27,89600.0,89600.0,88500.0,88800.0,31162.0
2016-12-28,87200.0,88700.0,87100.0,88000.0,35234.0
2016-12-29,88300.0,88300.0,87000.0,87700.0,39593.0
2017-01-02,88400.0,89900.0,88000.0,89700.0,42101.0
2017-01-03,89400.0,89500.0,88400.0,89000.0,46815.0
2017-01-04,88500.0,89100.0,87300.0,88600.0,64435.0
2017-01-05,88400.0,90100.0,88300.0,90100.0,63674.0
2017-01-06,90000.0,91600.0,89300.0,91100.0,62401.0
2017-01-09,91200.0,91700.0,89600.0,89700.0,39949.0
2017-01-10,89400.0,91100.0,89400.0,90400.0,52232.0
2017-01-11,89200.0,90300.0,89000.0,89500.0,57876.0
2017-01-12,89600.0,89900.0,88700.0,89900.0,52182.0
2017-01-13,89800.0,90100.0,89200.0,89600.0,49181.0
2017-01-16,89800.0,90000.0,88300.0,88800.0,62891.0
2017-01-17,89100.0,89400.0,88000.0,88600.0,43563.0
2017-01-18,88900.0,89200.0,88200.0,88300.0,41594.0
2017-01-19,88100.0,88900.0,87600.0,87600.0,41155.0
2017-01-20,87300.0,88500.0,87300.0,87800.0,43553.0
2017-01-23,88000.0,89200.0,87900.0,88500.0,32165.0
2017-01-24,88500.0,88600.0,87500.0,87900.0,31517.0
2017-01-25,88600.0,88600.0,87000.0,87100.0,85960.0
2017-01-26,88000.0,88300.0,87200.0,87500.0,46447.0
2017-01-31,87000.0,87500.0,84000.0,84100.0,113326.0
2017-02-01,84900.0,84900.0,83800.0,83900.0,103515.0
2017-02-02,83900.0,84400.0,82100.0,82300.0,157627.0
2017-02-03,82600.0,84300.0,82600.0,84000.0,90136.0
2017-02-06,84700.0,85500.0,84200.0,84900.0,73411.0
2017-02-07,85600.0,85600.0,83600.0,84100.0,43456.0
2017-02-08,84200.0,85000.0,83500.0,84900.0,59025.0
2017-02-09,84200.0,84700.0,83700.0,83700.0,61000.0
2017-02-10,84700.0,88300.0,84000.0,88300.0,149383.0
2017-02-13,88500.0,88800.0,86700.0,88200.0,66167.0
2017-02-14,88900.0,89100.0,87300.0,88700.0,60446.0
2017-02-15,88700.0,88700.0,86800.0,87300.0,56638.0
2017-02-16,87500.0,88100.0,86800.0,87600.0,51858.0
2017-02-17,87000.0,88700.0,87000.0,87700.0,36399.0
2017-02-20,87900.0,88600.0,87600.0,88300.0,48838.0
2017-02-21,88700.0,89600.0,88000.0,89100.0,61078.0
2017-02-22,89000.0,89400.0,88400.0,89000.0,41446.0
2017-02-23,89800.0,89800.0,88100.0,89200.0,46721.0
2017-02-24,89300.0,91200.0,89300.0,91100.0,68673.0
2017-02-27,91500.0,92100.0,90300.0,91000.0,42619.0
2017-02-28,91500.0,91500.0,89100.0,91000.0,61633.0
2017-03-02,91800.0,91800.0,89000.0,89700.0,72697.0
2017-03-03,89700.0,90900.0,89400.0,90000.0,38823.0
2017-03-06,90000.0,90300.0,88700.0,89000.0,52772.0
2017-03-07,89500.0,90000.0,88700.0,89500.0,61209.0
2017-03-08,89100.0,91100.0,89000.0,90600.0,61068.0
2017-03-09,90000.0,91100.0,88900.0,89000.0,77373.0
2017-03-10,89000.0,89500.0,87500.0,89000.0,114364.0
2017-03-13,89000.0,91800.0,88800.0,91000.0,55927.0
2017-03-14,90200.0,91000.0,89200.0,89300.0,40112.0
2017-03-15,89400.0,89900.0,86600.0,87100.0,105082.0
2017-03-16,87300.0,88400.0,84500.0,85100.0,116157.0
2017-03-17,85300.0,85400.0,84100.0,84700.0,92000.0
2017-03-20,84700.0,86500.0,84300.0,85900.0,66932.0
2017-03-21,87000.0,87800.0,86100.0,86700.0,68814.0
2017-03-22,87500.0,90500.0,87100.0,87300.0,101867.0
2017-03-23,87600.0,89300.0,87300.0,88000.0,80924.0
2017-03-24,88300.0,89700.0,88300.0,89200.0,86036.0
2017-03-27,89200.0,90700.0,88800.0,89500.0,74609.0
2017-03-28,89900.0,90400.0,87900.0,88500.0,56176.0
2017-03-29,88800.0,89300.0,88300.0,88300.0,43770.0
2017-03-30,88400.0,89100.0,88100.0,89000.0,25128.0
2017-03-31,88900.0,90400.0,88400.0,89700.0,44685.0
2017-04-03,89800.0,90800.0,89200.0,89300.0,34222.0
2017-04-04,89100.0,90300.0,88700.0,90100.0,53354.0
2017-04-05,90700.0,91500.0,90300.0,90800.0,67411.0
2017-04-06,91000.0,91500.0,89700.0,90200.0,47058.0
2017-04-07,90300.0,91800.0,90300.0,91800.0,43412.0
2017-04-10,91800.0,91800.0,89400.0,89700.0,39349.0
2017-04-11,90000.0,91000.0,89700.0,90600.0,38380.0
2017-04-12,90000.0,91300.0,89600.0,90100.0,35182.0
2017-04-13,90700.0,90900.0,89200.0,90700.0,37795.0
2017-04-14,90000.0,91000.0,89300.0,90500.0,49161.0
2017-04-17,90500.0,91000.0,89500.0,90700.0,51846.0
2017-04-18,91100.0,94400.0,91000.0,93700.0,93539.0
2017-04-19,93200.0,94800.0,92200.0,94500.0,76398.0
2017-04-20,93600.0,95800.0,93300.0,94300.0,79089.0
2017-04-21,95300.0,96500.0,93600.0,96400.0,106503.0
2017-04-24,96900.0,99700.0,95800.0,97900.0,155752.0
2017-04-25,97600.0,98700.0,96600.0,97100.0,66270.0
2017-04-26,97000.0,97800.0,96000.0,97100.0,61163.0
2017-04-27,97700.0,98700.0,96600.0,97700.0,47167.0
2017-04-28,96000.0,98000.0,95200.0,97600.0,60261.0
2017-05-02,97900.0,99100.0,97000.0,98600.0,57944.0
2017-05-04,96100.0,98400.0,96000.0,98400.0,38444.0
2017-05-08,98400.0,101000.0,98200.0,101000.0,47146.0
2017-05-10,101500.0,106000.0,101000.0,102000.0,107902.0
2017-05-11,102000.0,104500.0,101000.0,104500.0,68324.0
2017-05-12,104500.0,104500.0,99600.0,100000.0,68536.0
2017-05-15,101000.0,101500.0,99700.0,100500.0,44214.0
2017-05-16,100500.0,100500.0,99200.0,99200.0,89350.0
2017-05-17,98200.0,100500.0,98200.0,99700.0,58786.0
2017-05-18,99600.0,101000.0,99400.0,100000.0,58175.0
2017-05-19,100500.0,100500.0,98900.0,100500.0,27671.0
2017-05-22,102000.0,102000.0,98000.0,98000.0,63460.0
2017-05-23,97700.0,99200.0,97700.0,98200.0,52428.0
2017-05-24,98700.0,101000.0,98100.0,100500.0,58338.0
2017-05-25,101000.0,102500.0,100500.0,101500.0,68562.0
2017-05-26,102000.0,102500.0,99900.0,100000.0,57965.0
2017-05-29,101000.0,102500.0,100000.0,100500.0,44905.0
2017-05-30,101000.0,102500.0,100500.0,102500.0,67718.0
2017-05-31,102500.0,106000.0,101500.0,104500.0,316503.0
2017-06-01,104500.0,105500.0,103000.0,104000.0,49548.0
2017-06-02,103000.0,105000.0,102500.0,105000.0,46393.0
2017-06-05,104500.0,105500.0,103500.0,105000.0,51577.0
2017-06-07,103500.0,107000.0,103500.0,106000.0,94244.0
2017-06-08,106000.0,106000.0,103000.0,103000.0,78611.0
2017-06-09,103500.0,104000.0,102000.0,102500.0,43435.0
2017-06-12,102500.0,103500.0,101000.0,102000.0,32402.0
2017-06-13,102500.0,105000.0,102500.0,104000.0,46104.0
2017-06-14,104000.0,105000.0,101500.0,102000.0,52812.0
2017-06-15,101000.0,103000.0,100000.0,100500.0,86903.0
2017-06-16,100500.0,103000.0,100500.0,100500.0,39875.0
2017-06-19,100000.0,101500.0,99900.0,100000.0,26546.0
2017-06-20,100000.0,100000.0,98000.0,98300.0,37692.0
2017-06-21,98400.0,99400.0,97800.0,98000.0,35644.0
2017-06-22,99800.0,102000.0,98500.0,101500.0,88984.0
2017-06-23,101000.0,101500.0,98700.0,99200.0,48469.0
2017-06-26,99400.0,99400.0,97200.0,97300.0,45694.0
2017-06-27,97000.0,98700.0,97000.0,97100.0,51527.0
2017-06-28,97600.0,97600.0,96500.0,97100.0,48604.0
2017-06-29,97000.0,97500.0,96400.0,96600.0,45103.0
2017-06-30,96400.0,97200.0,96200.0,97000.0,60073.0
2017-07-03,96800.0,97400.0,96200.0,97100.0,24793.0
2017-07-04,96800.0,97200.0,96600.0,97000.0,23276.0
2017-07-05,96500.0,97600.0,96500.0,96900.0,20613.0
2017-07-06,96400.0,96500.0,95400.0,95400.0,71899.0
2017-07-07,95100.0,97500.0,95100.0,96100.0,46150.0
2017-07-10,95800.0,98100.0,95800.0,97600.0,46665.0
2017-07-11,97600.0,97900.0,97000.0,97500.0,40551.0
2017-07-12,97200.0,98500.0,96700.0,97400.0,47030.0
2017-07-13,97800.0,98600.0,96900.0,98000.0,98146.0
2017-07-14,98100.0,98400.0,95600.0,96200.0,100012.0
2017-07-17,96900.0,99700.0,96500.0,98600.0,85947.0
2017-07-18,99400.0,99900.0,98100.0,98700.0,38873.0
2017-07-19,99600.0,99600.0,96700.0,97100.0,52697.0
2017-07-20,97000.0,98000.0,96800.0,97900.0,54686.0
2017-07-21,97300.0,97900.0,97000.0,97400.0,34135.0
2017-07-24,97700.0,98400.0,97400.0,98000.0,26700.0
2017-07-25,98500.0,98500.0,97300.0,98000.0,37027.0
2017-07-26,98500.0,98800.0,97200.0,97500.0,45894.0
2017-07-27,97600.0,98300.0,96700.0,97400.0,45288.0
2017-07-28,96700.0,99300.0,96700.0,98700.0,54301.0
2017-07-31,97000.0,98300.0,91600.0,92200.0,134899.0
2017-08-01,92400.0,92800.0,91100.0,91600.0,72262.0
2017-08-02,91600.0,91800.0,89500.0,90200.0,101539.0
2017-08-03,89500.0,90600.0,89400.0,90300.0,53245.0
2017-08-04,90300.0,92600.0,90300.0,91800.0,63736.0
2017-08-07,91800.0,92600.0,91000.0,91700.0,30568.0
2017-08-08,91700.0,92900.0,91200.0,92200.0,37529.0
2017-08-09,91300.0,92300.0,90800.0,91700.0,41312.0
2017-08-10,91400.0,93200.0,91400.0,92700.0,64192.0
2017-08-11,92200.0,93200.0,90800.0,92600.0,52817.0
2017-08-14,92400.0,92800.0,91400.0,91900.0,35377.0
2017-08-16,91500.0,92600.0,91500.0,91800.0,44843.0
2017-08-17,91000.0,92000.0,90600.0,91500.0,37531.0
2017-08-18,90900.0,91800.0,89900.0,90200.0,49600.0
2017-08-21,90600.0,90800.0,89600.0,90000.0,45153.0
2017-08-22,90400.0,91600.0,89100.0,89900.0,104632.0
2017-08-23,90200.0,90800.0,89800.0,90200.0,41798.0
2017-08-24,90200.0,91000.0,89900.0,90700.0,67402.0
2017-08-25,90900.0,91500.0,90000.0,90700.0,62025.0
2017-08-28,90700.0,91300.0,90000.0,90300.0,74641.0
2017-08-29,90300.0,90800.0,89600.0,90600.0,65104.0
2017-08-30,90400.0,90500.0,89500.0,90200.0,25492.0
2017-08-31,89800.0,90400.0,88700.0,89700.0,66412.0
2017-09-01,89600.0,90400.0,89500.0,90000.0,50114.0
2017-09-04,89900.0,90100.0,88700.0,89100.0,56465.0
2017-09-05,89300.0,90400.0,88700.0,90100.0,45890.0
2017-09-06,90500.0,90700.0,89200.0,90200.0,44523.0
2017-09-07,90500.0,90900.0,90200.0,90500.0,75330.0
2017-09-08,90200.0,91100.0,90100.0,90700.0,71286.0
2017-09-11,90800.0,91500.0,90300.0,90700.0,81604.0
2017-09-12,90500.0,91100.0,90100.0,90700.0,54111.0
2017-09-13,90100.0,90900.0,89800.0,90000.0,42312.0
2017-09-14,89500.0,90800.0,89300.0,90500.0,93799.0
2017-09-15,90400.0,90800.0,89800.0,90800.0,65004.0
2017-09-18,90200.0,90900.0,90200.0,90500.0,55900.0
2017-09-19,90000.0,90700.0,89700.0,89700.0,41440.0
2017-09-20,89700.0,91000.0,89600.0,90000.0,67602.0
2017-09-21,89200.0,89600.0,86600.0,87200.0,60072.0
2017-09-22,87000.0,88000.0,85700.0,87000.0,59512.0
2017-09-25,87400.0,88200.0,85300.0,85500.0,45005.0
2017-09-26,85300.0,87800.0,85300.0,86500.0,47559.0
2017-09-27,86100.0,88000.0,85800.0,88000.0,49448.0
2017-09-28,86800.0,89100.0,86600.0,88500.0,60123.0
2017-09-29,89100.0,89500.0,88300.0,89200.0,37245.0
2017-10-10,89200.0,90800.0,89100.0,90200.0,131642.0
2017-10-11,89200.0,90800.0,89200.0,90000.0,78253.0
2017-10-12,89700.0,92900.0,89700.0,92900.0,74990.0
2017-10-13,91900.0,91900.0,90200.0,90800.0,71479.0
2017-10-16,90500.0,91100.0,88600.0,90800.0,51570.0
2017-10-17,90600.0,90600.0,89100.0,90000.0,63518.0
2017-10-18,90000.0,90800.0,89600.0,90600.0,40493.0
2017-10-19,90800.0,93400.0,90800.0,91400.0,54082.0
2017-10-20,91100.0,91600.0,90700.0,91000.0,39721.0
2017-10-23,90600.0,91100.0,90300.0,90500.0,57293.0
2017-10-24,90200.0,91100.0,90100.0,90900.0,34232.0
2017-10-25,90400.0,92500.0,90400.0,92500.0,57062.0
2017-10-26,91600.0,92900.0,91500.0,91800.0,29634.0
2017-10-27,91700.0,92800.0,90900.0,91100.0,48661.0
2017-10-30,91300.0,91800.0,90500.0,90900.0,58472.0
2017-10-31,90900.0,91600.0,90600.0,91600.0,56182.0
2017-11-01,90500.0,92100.0,90300.0,91900.0,46430.0
2017-11-02,91300.0,91700.0,90900.0,91200.0,39133.0
2017-11-03,91900.0,96800.0,91800.0,95800.0,148107.0
2017-11-06,95800.0,96200.0,94700.0,95600.0,54146.0
2017-11-07,94500.0,96300.0,94500.0,95100.0,40467.0
2017-11-08,94400.0,97400.0,94200.0,97400.0,89712.0
2017-11-09,98000.0,98000.0,95300.0,96000.0,58917.0
2017-11-10,96000.0,96500.0,94900.0,95600.0,48240.0
2017-11-13,94600.0,95600.0,94500.0,95200.0,37844.0
2017-11-14,95200.0,97200.0,94900.0,96800.0,71815.0
2017-11-15,96800.0,97500.0,96200.0,97400.0,57704.0
2017-11-16,97500.0,97500.0,96000.0,97100.0,63237.0
2017-11-17,96700.0,97100.0,95500.0,96800.0,58929.0
2017-11-20,97000.0,103000.0,96300.0,101500.0,157325.0
2017-11-21,100500.0,100500.0,97600.0,98500.0,100453.0
2017-11-22,97800.0,98500.0,95300.0,96200.0,109080.0
2017-11-23,96000.0,97700.0,95600.0,96600.0,33031.0
2017-11-24,96600.0,97200.0,95500.0,96500.0,33220.0
2017-11-27,96000.0,97600.0,96000.0,96500.0,61619.0
2017-11-28,96700.0,101000.0,96600.0,101000.0,176688.0
2017-11-29,100500.0,101000.0,99500.0,100000.0,83323.0
2017-11-30,101500.0,101500.0,98600.0,100000.0,266642.0
2017-12-01,100500.0,100500.0,98400.0,100000.0,42296.0
2017-12-04,101000.0,102000.0,100000.0,101500.0,48065.0
2017-12-05,102500.0,102500.0,100000.0,101000.0,45545.0
2017-12-06,101500.0,101500.0,99800.0,101000.0,46121.0
2017-12-07,101000.0,101500.0,99900.0,100500.0,53789.0
2017-12-08,99900.0,101000.0,99600.0,100000.0,46561.0
2017-12-11,100000.0,101000.0,99900.0,100500.0,36647.0
2017-12-12,100000.0,101000.0,99800.0,100500.0,53916.0
2017-12-13,100000.0,102500.0,100000.0,101000.0,69302.0
2017-12-14,101500.0,103000.0,100000.0,100000.0,121697.0
2017-12-15,101500.0,104000.0,101000.0,104000.0,88272.0
2017-12-18,103000.0,103000.0,100500.0,102000.0,76918.0
2017-12-19,101500.0,102500.0,100500.0,102000.0,64896.0
2017-12-20,101000.0,102000.0,100500.0,102000.0,33837.0
2017-12-21,101000.0,102000.0,100500.0,102000.0,42010.0
2017-12-22,102500.0,103500.0,100500.0,103000.0,48965.0
2017-12-26,103500.0,107000.0,103000.0,106500.0,70259.0
2017-12-27,104000.0,106000.0,100500.0,101000.0,96767.0
2017-12-28,101500.0,107500.0,101500.0,107000.0,126130.0
2018-01-02,107000.0,107500.0,105500.0,106500.0,59529.0
2018-01-03,105500.0,106000.0,101000.0,102000.0,83000.0
2018-01-04,103000.0,103500.0,101000.0,102000.0,54927.0
2018-01-05,103000.0,104500.0,102500.0,104000.0,44680.0
2018-01-08,105000.0,105500.0,102000.0,103000.0,34668.0
2018-01-09,102500.0,104000.0,100500.0,102500.0,50897.0
2018-01-10,101500.0,103000.0,100000.0,102000.0,67317.0
2018-01-11,102500.0,103000.0,100500.0,101000.0,50691.0
2018-01-12,100500.0,104500.0,100500.0,101000.0,43173.0
2018-01-15,100500.0,101500.0,100000.0,101000.0,29798.0
2018-01-16,100500.0,102000.0,100500.0,101500.0,40879.0
2018-01-17,101000.0,103000.0,100500.0,102000.0,37361.0
2018-01-18,101000.0,102000.0,100000.0,100500.0,47306.0
2018-01-19,100000.0,101000.0,100000.0,100000.0,27470.0
2018-01-22,100500.0,101500.0,100000.0,101500.0,26489.0
2018-01-23,100500.0,101500.0,98300.0,99800.0,78489.0
2018-01-24,99800.0,101000.0,99800.0,101000.0,35145.0
2018-01-25,100000.0,101500.0,99600.0,100500.0,57965.0
2018-01-26,98400.0,100500.0,98300.0,99100.0,159232.0
2018-01-29,99100.0,99800.0,98100.0,98500.0,78803.0
2018-01-30,98900.0,99600.0,97800.0,98600.0,87029.0
2018-01-31,99200.0,99900.0,96400.0,99400.0,111385.0
2018-02-01,98800.0,100000.0,98400.0,99500.0,51872.0
