Date,Open,High,Low,Close,Volume
2026-04-17,39900,39950,38850,39100,638534
2026-04-20,38950,38950,38200,38500,478137
2026-04-21,39300,40700,39300,40350,1371367
2026-04-22,40400,40650,39550,40100,580554
2026-04-23,40550,41400,39400,41250,1157997
2026-04-24,41250,41250,41250,41250,0
