Date,Open,High,Low,Close,Volume
2026-04-17,38950,39300,37200,37250,136588
2026-04-20,37300,37300,35000,36150,288552
2026-04-21,36500,37300,35950,36600,142131
2026-04-22,36350,36450,35200,35950,189958
2026-04-23,36300,36300,35300,35750,132318
2026-04-24,35750,35750,35750,35750,0
