Date,Open,High,Low,Close,Volume
2026-05-04,51200,51600,48200,49900,3652895
2026-05-06,49350,49450,47650,48100,3084544
2026-05-07,47350,48300,46700,47400,1913699
2026-05-08,47400,47400,47400,47400,0
