Date,Open,High,Low,Close,Volume
2026-05-04,68800,70800,68500,69700,452601
2026-05-06,68700,68900,64700,66900,475833
2026-05-07,65600,65700,60200,61200,1005381
2026-05-08,61200,61200,61200,61200,0
