날짜,시가,고가,저가,종가,거래량
2016-11-25,,,,770000.0,145507.0
2016-11-28,,,,784000.0,51215.0
2016-11-29,,,,812000.0,82994.0
2016-11-30,,,,787000.0,55962.0
2016-12-01,,,,800000.0,42593.0
2016-12-02,,,,802000.0,45714.0
2016-12-05,,,,801000.0,38243.0
2016-12-06,,,,812000.0,59640.0
2016-12-07,,,,812000.0,41330.0
2016-12-08,,,,838000.0,43954.0
2016-12-09,,,,846000.0,68596.0
2016-12-12,,,,851000.0,40584.0
2016-12-13,,,,846000.0,39810.0
2016-12-14,,,,866000.0,39405.0
2016-12-15,,,,880000.0,42773.0
2016-12-16,,,,869000.0,48206.0
2016-12-19,,,,863000.0,35397.0
2016-12-20,,,,851000.0,18398.0
2016-12-21,,,,838000.0,24586.0
2016-12-22,,,,839000.0,18633.0
2016-12-23,,,,848000.0,18706.0
2016-12-26,,,,858000.0,11077.0
2016-12-27,,,,854000.0,13176.0
2016-12-28,,,,851000.0,21912.0
2016-12-29,,,,857000.0,20686.0
2017-01-02,,,,817000.0,39687.0
2017-01-03,,,,836000.0,32460.0
2017-01-04,,,,851000.0,21261.0
2017-01-05,,,,838000.0,39979.0
2017-01-06,,,,850000.0,23018.0
2017-01-09,,,,850000.0,33432.0
2017-01-10,,,,848000.0,25912.0
2017-01-11,,,,840000.0,37469.0
2017-01-12,,,,845000.0,39278.0
2017-01-13,,,,854000.0,66263.0
2017-01-16,,,,873000.0,32691.0
2017-01-17,,,,873000.0,26100.0
2017-01-18,,,,857000.0,21493.0
2017-01-19,,,,876000.0,23800.0
2017-01-20,,,,875000.0,15177.0
2017-01-23,,,,846000.0,45590.0
2017-01-24,,,,863000.0,45817.0
2017-01-25,,,,874000.0,50030.0
2017-01-26,,,,859000.0,30601.0
2017-01-31,,,,879000.0,60220.0
2017-02-01,,,,862000.0,45298.0
2017-02-02,,,,833000.0,79943.0
2017-02-03,,,,855000.0,52905.0
2017-02-06,,,,870000.0,28680.0
2017-02-07,,,,873000.0,16874.0
2017-02-08,,,,845000.0,48459.0
2017-02-09,,,,827000.0,61764.0
2017-02-10,,,,828000.0,37056.0
2017-02-13,,,,820000.0,48779.0
2017-02-14,,,,827000.0,29856.0
2017-02-15,,,,844000.0,27068.0
2017-02-16,,,,834000.0,27777.0
2017-02-17,,,,850000.0,29753.0
2017-02-20,,,,849000.0,15585.0
2017-02-21,,,,849000.0,19525.0
2017-02-22,,,,839000.0,26906.0
2017-02-23,,,,835000.0,38155.0
2017-02-24,,,,868000.0,61615.0
2017-02-27,,,,878000.0,36737.0
2017-02-28,,,,878000.0,38435.0
2017-03-02,,,,864000.0,51410.0
2017-03-03,,,,793000.0,130170.0
2017-03-06,,,,782000.0,90155.0
2017-03-07,,,,789000.0,80125.0
2017-03-08,,,,785000.0,38737.0
2017-03-09,,,,808000.0,47316.0
2017-03-10,,,,800000.0,83654.0
2017-03-13,,,,821000.0,52991.0
2017-03-14,,,,844000.0,64332.0
2017-03-15,,,,851000.0,48028.0
2017-03-16,,,,820000.0,51013.0
2017-03-17,,,,836000.0,23834.0
2017-03-20,,,,812000.0,45339.0
2017-03-21,,,,819000.0,23037.0
2017-03-22,,,,805000.0,37620.0
2017-03-23,,,,817000.0,25896.0
2017-03-24,,,,821000.0,43526.0
2017-03-27,,,,816000.0,16828.0
2017-03-28,,,,821000.0,24948.0
2017-03-29,,,,825000.0,16902.0
2017-03-30,,,,823000.0,21103.0
2017-03-31,,,,811000.0,32464.0
2017-04-03,,,,819000.0,30257.0
2017-04-04,,,,812000.0,32800.0
2017-04-05,,,,794000.0,62006.0
2017-04-06,,,,794000.0,30013.0
2017-04-07,,,,785000.0,49828.0
2017-04-10,,,,784000.0,29229.0
2017-04-11,,,,778000.0,16291.0
2017-04-12,,,,776000.0,25852.0
2017-04-13,,,,783000.0,19050.0
2017-04-14,,,,784000.0,10209.0
2017-04-17,,,,819000.0,45294.0
2017-04-18,,,,813000.0,29022.0
2017-04-19,,,,827000.0,43282.0
2017-04-20,,,,851000.0,63767.0
2017-04-21,,,,881000.0,68985.0
2017-04-24,,,,875000.0,38263.0
2017-04-25,,,,856000.0,47326.0
2017-04-26,,,,854000.0,25909.0
2017-04-27,,,,845000.0,18479.0
2017-04-28,,,,866000.0,54578.0
2017-05-02,,,,850000.0,44346.0
2017-05-04,,,,916000.0,77210.0
2017-05-08,,,,946000.0,73914.0
2017-05-10,,,,962000.0,69903.0
2017-05-11,,,,990000.0,64109.0
2017-05-12,,,,958000.0,45313.0
2017-05-15,,,,972000.0,28236.0
2017-05-16,,,,976000.0,17994.0
2017-05-17,,,,1000000.0,40067.0
2017-05-18,,,,978000.0,50325.0
2017-05-19,,,,999000.0,22187.0
2017-05-22,,,,985000.0,22673.0
2017-05-23,,,,982000.0,30702.0
2017-05-24,,,,988000.0,27227.0
2017-05-25,,,,990000.0,29316.0
2017-05-26,,,,995000.0,18633.0
2017-05-29,,,,997000.0,16014.0
2017-05-30,,,,991000.0,20770.0
2017-05-31,,,,983000.0,43568.0
2017-06-01,,,,995000.0,24245.0
2017-06-02,,,,1002000.0,23584.0
2017-06-05,,,,995000.0,15468.0
2017-06-07,,,,989000.0,28102.0
2017-06-08,,,,996000.0,29801.0
2017-06-09,,,,971000.0,37277.0
2017-06-12,,,,967000.0,31034.0
2017-06-13,,,,965000.0,21653.0
2017-06-14,,,,980000.0,29080.0
2017-06-15,,,,976000.0,21706.0
2017-06-16,,,,982000.0,17385.0
2017-06-19,,,,964000.0,41239.0
2017-06-20,,,,977000.0,30116.0
2017-06-21,,,,978000.0,26549.0
2017-06-22,,,,987000.0,27290.0
2017-06-23,,,,992000.0,35992.0
2017-06-26,,,,975000.0,15432.0
2017-06-27,,,,994000.0,25872.0
2017-06-28,,,,1007000.0,35349.0
2017-06-29,,,,982000.0,67267.0
2017-06-30,,,,994000.0,31673.0
2017-07-03,,,,990000.0,16301.0
2017-07-04,,,,982000.0,21172.0
2017-07-05,,,,972000.0,22048.0
2017-07-06,,,,957000.0,23746.0
2017-07-07,,,,948000.0,32103.0
2017-07-10,,,,918000.0,36046.0
2017-07-11,,,,916000.0,41201.0
2017-07-12,,,,917000.0,28064.0
2017-07-13,,,,920000.0,32002.0
2017-07-14,,,,924000.0,12969.0
2017-07-17,,,,936000.0,17871.0
2017-07-18,,,,945000.0,26524.0
2017-07-19,,,,962000.0,16728.0
2017-07-20,,,,939000.0,50779.0
2017-07-21,,,,935000.0,21233.0
2017-07-24,,,,938000.0,26758.0
2017-07-25,,,,962000.0,97401.0
2017-07-26,,,,994000.0,60254.0
2017-07-27,,,,999000.0,31042.0
2017-07-28,,,,1001000.0,39271.0
2017-07-31,,,,991000.0,29956.0
2017-08-01,,,,982000.0,29115.0
2017-08-02,,,,983000.0,24760.0
2017-08-03,,,,985000.0,35278.0
2017-08-04,,,,970000.0,15080.0
2017-08-07,,,,970000.0,13808.0
2017-08-08,,,,969000.0,25453.0
2017-08-09,,,,963000.0,25938.0
2017-08-10,,,,980000.0,39866.0
2017-08-11,,,,976000.0,29311.0
2017-08-14,,,,969000.0,10884.0
2017-08-16,,,,975000.0,32200.0
2017-08-17,,,,982000.0,19557.0
2017-08-18,,,,977000.0,11193.0
2017-08-21,,,,962000.0,8347.0
2017-08-22,,,,963000.0,9613.0
2017-08-23,,,,952000.0,13723.0
2017-08-24,,,,984000.0,23596.0
2017-08-25,,,,956000.0,24929.0
2017-08-28,,,,960000.0,9617.0
2017-08-29,,,,957000.0,13783.0
2017-08-30,,,,954000.0,14704.0
2017-08-31,,,,960000.0,18771.0
2017-09-01,,,,953000.0,15599.0
2017-09-04,,,,940000.0,14193.0
2017-09-05,,,,928000.0,21034.0
2017-09-06,,,,927000.0,20621.0
2017-09-07,,,,928000.0,14221.0
2017-09-08,,,,906000.0,32381.0
2017-09-11,,,,908000.0,14636.0
2017-09-12,,,,901000.0,26563.0
2017-09-13,,,,887000.0,41351.0
2017-09-14,,,,919000.0,33228.0
2017-09-15,,,,909000.0,32048.0
2017-09-18,,,,904000.0,26290.0
2017-09-19,,,,918000.0,32599.0
2017-09-20,,,,898000.0,25501.0
2017-09-21,,,,896000.0,20509.0
2017-09-22,,,,851000.0,61567.0
2017-09-25,,,,851000.0,42301.0
2017-09-26,,,,853000.0,36398.0
2017-09-27,,,,869000.0,37968.0
2017-09-28,,,,892000.0,75585.0
2017-09-29,,,,936000.0,64022.0
2017-10-10,,,,963000.0,65935.0
2017-10-11,,,,955000.0,51645.0
2017-10-12,,,,975000.0,27794.0
2017-10-13,,,,1019000.0,67005.0
2017-10-16,,,,1042000.0,63940.0
2017-10-17,,,,1050000.0,56967.0
2017-10-18,,,,1063000.0,58122.0
2017-10-19,,,,1071000.0,31764.0
2017-10-20,,,,1049000.0,31282.0
2017-10-23,,,,1062000.0,21039.0
2017-10-24,,,,1131000.0,63698.0
2017-10-25,,,,1126000.0,61802.0
2017-10-26,,,,1193000.0,75956.0
2017-10-27,,,,1175000.0,59967.0
2017-10-30,,,,1166000.0,56954.0
2017-10-31,,,,1177000.0,55290.0
2017-11-01,,,,1161000.0,35929.0
2017-11-02,,,,1149000.0,30249.0
2017-11-03,,,,1185000.0,30413.0
2017-11-06,,,,1217000.0,44582.0
2017-11-07,,,,1206000.0,25861.0
2017-11-08,,,,1246000.0,45730.0
2017-11-09,,,,1250000.0,48657.0
2017-11-10,,,,1220000.0,36878.0
2017-11-13,,,,1235000.0,36015.0
2017-11-14,,,,1210000.0,45289.0
2017-11-15,,,,1218000.0,31304.0
2017-11-16,,,,1209000.0,22996.0
2017-11-17,,,,1212000.0,18245.0
2017-11-20,,,,1238000.0,30663.0
2017-11-21,,,,1228000.0,18741.0
2017-11-22,,,,1195000.0,27059.0
2017-11-23,,,,1191000.0,20381.0
2017-11-24,,,,1169000.0,31662.0
2017-11-27,,,,1177000.0,35194.0
2017-11-28,,,,1221000.0,43921.0
2017-11-29,,,,1216000.0,19060.0
2017-11-30,,,,1173000.0,51690.0
2017-12-01,,,,1209000.0,26975.0
2017-12-04,,,,1234000.0,38172.0
2017-12-05,,,,1226000.0,24264.0
2017-12-06,,,,1227000.0,18240.0
2017-12-07,,,,1180000.0,31064.0
2017-12-08,,,,1188000.0,35861.0
2017-12-11,,,,1188000.0,25491.0
2017-12-12,,,,1154000.0,32867.0
2017-12-13,,,,1183000.0,31128.0
2017-12-14,,,,1202000.0,58582.0
2017-12-15,,,,1185000.0,34392.0
2017-12-18,,,,1214000.0,19096.0
2017-12-19,,,,1198000.0,20664.0
2017-12-20,,,,1198000.0,29273.0
2017-12-21,,,,1187000.0,23757.0
2017-12-22,,,,1178000.0,19657.0
2017-12-26,,,,1182000.0,20274.0
2017-12-27,,,,1174000.0,13404.0
2017-12-28,,,,1189000.0,15075.0
2018-01-02,,,,1200000.0,14662.0
2018-01-03,,,,1188000.0,16103.0
2018-01-04,,,,1167000.0,24714.0
2018-01-05,,,,1158000.0,23314.0
2018-01-08,,,,1164000.0,17562.0
2018-01-09,,,,1148000.0,39422.0
2018-01-10,,,,1222000.0,53136.0
2018-01-11,,,,1250000.0,46073.0
2018-01-12,,,,1214000.0,19835.0
2018-01-15,,,,1240000.0,20485.0
2018-01-16,,,,1233000.0,18665.0
2018-01-17,,,,1233000.0,18751.0
2018-01-18,,,,1222000.0,13504.0
2018-01-19,,,,1244000.0,22142.0
2018-01-22,,,,1228000.0,26023.0
2018-01-23,,,,1202000.0,56092.0
2018-01-24,,,,1150000.0,140552.0
2018-01-25,,,,1174000.0,60640.0
2018-01-26,,,,1174000.0,31248.0
2018-01-29,,,,1170000.0,39237.0
2018-01-30,,,,1161000.0,34977.0
2018-01-31,,,,1177000.0,39277.0
2018-02-01,,,,1188000.0,37644.0
2018-02-02,,,,1160000.0,51398.0
2018-02-05,,,,1142000.0,28726.0
2018-02-06,,,,1106000.0,35960.0
2018-02-07,,,,1064000.0,38335.0
2018-02-08,,,,1090000.0,46110.0
2018-02-09,,,,1076000.0,21998.0
2018-02-12,,,,1062000.0,23984.0
2018-02-13,,,,1053000.0,21789.0
2018-02-14,,,,1064000.0,22855.0
2018-02-19,,,,1088000.0,23587.0
2018-02-20,,,,1087000.0,13636.0
2018-02-21,,,,1088000.0,18182.0
2018-02-22,,,,1080000.0,24984.0
2018-02-23,,,,1110000.0,29226.0
2018-02-26,,,,1110000.0,20410.0
2018-02-27,,,,1111000.0,16235.0
2018-02-28,,,,1100000.0,24215.0
2018-03-02,,,,1095000.0,24248.0
2018-03-05,,,,1092000.0,23488.0
2018-03-06,,,,1070000.0,29949.0
2018-03-07,,,,1080000.0,28605.0
2018-03-08,,,,1124000.0,55455.0
2018-03-09,,,,1154000.0,50752.0
2018-03-12,,,,1164000.0,56387.0
2018-03-13,,,,1169000.0,34640.0
2018-03-14,,,,1135000.0,21297.0
2018-03-15,,,,1153000.0,21034.0
2018-03-16,,,,1152000.0,18255.0
2018-03-19,,,,1149000.0,17066.0
2018-03-20,,,,1153000.0,30720.0
2018-03-21,,,,1150000.0,19575.0
2018-03-22,,,,1139000.0,39613.0
2018-03-23,,,,1120000.0,36031.0
2018-03-26,,,,1140000.0,22487.0
2018-03-27,,,,1163000.0,37796.0
2018-03-28,,,,1180000.0,29609.0
2018-03-29,,,,1192000.0,24277.0
2018-03-30,,,,1208000.0,23156.0
2018-04-02,,,,1251000.0,28383.0
2018-04-03,,,,1274000.0,55455.0
2018-04-04,,,,1263000.0,29580.0
2018-04-05,,,,1282000.0,32967.0
2018-04-06,,,,1255000.0,25706.0
2018-04-09,,,,1264000.0,25017.0
2018-04-10,,,,1305000.0,35421.0
2018-04-11,,,,1266000.0,23426.0
2018-04-12,,,,1249000.0,21569.0
2018-04-13,,,,1276000.0,24475.0
2018-04-16,,,,1277000.0,20516.0
2018-04-17,,,,1306000.0,29654.0
2018-04-18,,,,1300000.0,29707.0
2018-04-19,,,,1276000.0,20345.0
2018-04-20,,,,1278000.0,19024.0
2018-04-23,,,,1267000.0,20743.0
2018-04-24,,,,1267000.0,38509.0
2018-04-25,,,,1223000.0,35296.0
2018-04-26,,,,1256000.0,44755.0
2018-04-27,,,,1297000.0,40382.0
2018-04-30,,,,1370000.0,42548.0
2018-05-02,,,,1390000.0,35782.0
2018-05-03,,,,1312000.0,22844.0
2018-05-04,,,,1304000.0,24624.0
2018-05-08,,,,1293000.0,24768.0
2018-05-09,,,,1331000.0,23729.0
2018-05-10,,,,1309000.0,24860.0
2018-05-11,,,,1313000.0,14187.0
2018-05-14,,,,1290000.0,28132.0
2018-05-15,,,,1277000.0,19873.0
2018-05-16,,,,1287000.0,15056.0
2018-05-17,,,,1269000.0,20701.0
2018-05-18,,,,1268000.0,12996.0
2018-05-21,,,,1264000.0,10862.0
2018-05-23,,,,1246000.0,26395.0
2018-05-24,,,,1310000.0,27795.0
2018-05-25,,,,1320000.0,28942.0
2018-05-28,,,,1328000.0,22147.0
2018-05-29,,,,1337000.0,18043.0
2018-05-30,,,,1338000.0,40141.0
2018-05-31,,,,1343000.0,50719.0
2018-06-01,,,,1385000.0,19872.0
2018-06-04,,,,1362000.0,23243.0
2018-06-05,,,,1381000.0,26870.0
2018-06-07,,,,1420000.0,25775.0
2018-06-08,,,,1392000.0,16662.0
2018-06-11,,,,1398000.0,20795.0
2018-06-12,,,,1437000.0,32363.0
2018-06-14,,,,1441000.0,33812.0
2018-06-15,,,,1423000.0,31382.0
2018-06-18,,,,1436000.0,23399.0
2018-06-19,,,,1409000.0,28787.0
2018-06-20,,,,1479000.0,33455.0
2018-06-21,,,,1449000.0,23718.0
2018-06-22,,,,1480000.0,19220.0
2018-06-25,,,,1455000.0,25136.0
2018-06-26,,,,1452000.0,19719.0
2018-06-27,,,,1433000.0,22520.0
2018-06-28,,,,1424000.0,41415.0
2018-06-29,,,,1396000.0,32173.0
2018-07-02,,,,1398000.0,25480.0
2018-07-03,,,,1335000.0,84971.0
2018-07-04,,,,1328000.0,44806.0
2018-07-05,,,,1354000.0,37774.0
2018-07-06,,,,1350000.0,22438.0
2018-07-09,,,,1341000.0,23936.0
2018-07-10,,,,1287000.0,46498.0
2018-07-11,,,,1300000.0,38123.0
2018-07-12,,,,1343000.0,45070.0
2018-07-13,,,,1387000.0,32314.0
2018-07-16,,,,1397000.0,27236.0
2018-07-17,,,,1353000.0,26984.0
2018-07-18,,,,1335000.0,26670.0
2018-07-19,,,,1284000.0,42322.0
2018-07-20,,,,1271000.0,34038.0
2018-07-23,,,,1273000.0,34345.0
2018-07-24,,,,1331000.0,44286.0
2018-07-25,,,,1257000.0,79239.0
2018-07-26,,,,1239000.0,37156.0
2018-07-27,,,,1261000.0,50013.0
2018-07-30,,,,1237000.0,28006.0
2018-07-31,,,,1210000.0,50284.0
2018-08-01,,,,1262000.0,50303.0
2018-08-02,,,,1253000.0,26615.0
2018-08-03,,,,1272000.0,24964.0
2018-08-06,,,,1256000.0,22251.0
2018-08-07,,,,1240000.0,23798.0
2018-08-08,,,,1214000.0,35339.0
2018-08-09,,,,1220000.0,31033.0
2018-08-10,,,,1202000.0,26445.0
2018-08-13,,,,1191000.0,32541.0
2018-08-14,,,,1185000.0,23235.0
2018-08-16,,,,1188000.0,51849.0
2018-08-17,,,,1180000.0,33323.0
2018-08-20,,,,1146000.0,41538.0
2018-08-21,,,,1188000.0,44069.0
2018-08-22,,,,1190000.0,17852.0
2018-08-23,,,,1252000.0,55157.0
2018-08-24,,,,1256000.0,27448.0
2018-08-27,,,,1280000.0,34287.0
2018-08-28,,,,1245000.0,39680.0
2018-08-29,,,,1247000.0,43673.0
2018-08-30,,,,1263000.0,22835.0
2018-08-31,,,,1265000.0,57090.0
2018-09-03,,,,1254000.0,25260.0
2018-09-04,,,,1259000.0,13037.0
2018-09-05,,,,1254000.0,21182.0
2018-09-06,,,,1236000.0,19745.0
2018-09-07,,,,1226000.0,33770.0
2018-09-10,,,,1200000.0,31740.0
2018-09-11,,,,1196000.0,31598.0
2018-09-12,,,,1201000.0,28607.0
2018-09-13,,,,1182000.0,45429.0
2018-09-14,,,,1243000.0,35288.0
2018-09-17,,,,1224000.0,17697.0
2018-09-18,,,,1254000.0,26533.0
2018-09-19,,,,1242000.0,20255.0
2018-09-20,,,,1221000.0,20372.0
2018-09-21,,,,1218000.0,33018.0
2018-09-27,,,,1278000.0,47830.0
2018-09-28,,,,1276000.0,26707.0
2018-10-01,,,,1316000.0,44324.0
2018-10-02,,,,1297000.0,24118.0
2018-10-04,,,,1197000.0,65853.0
2018-10-05,,,,1191000.0,74437.0
2018-10-08,,,,1190000.0,26518.0
2018-10-10,,,,1140000.0,37869.0
2018-10-11,,,,1047000.0,85540.0
2018-10-12,,,,1112000.0,67214.0
2018-10-15,,,,1077000.0,38099.0
2018-10-16,,,,1089000.0,31655.0
2018-10-17,,,,1094000.0,23479.0
2018-10-18,,,,1081000.0,25000.0
2018-10-19,,,,1077000.0,35958.0
2018-10-22,,,,1114000.0,31809.0
2018-10-23,,,,1087000.0,46098.0
2018-10-24,,,,1095000.0,33762.0
2018-10-25,,,,1140000.0,73811.0
2018-10-26,,,,1105000.0,55605.0
2018-10-29,,,,1046000.0,45211.0
2018-10-30,,,,1058000.0,64426.0
2018-10-31,,,,1044000.0,43832.0
2018-11-01,,,,1135000.0,64566.0
2018-11-02,,,,1160000.0,48364.0
2018-11-05,,,,1129000.0,25470.0
2018-11-06,,,,1166000.0,29456.0
2018-11-07,,,,1159000.0,30712.0
2018-11-08,,,,1166000.0,59478.0
2018-11-09,,,,1110000.0,77679.0
2018-11-12,,,,1094000.0,55573.0
2018-11-13,,,,1070000.0,143521.0
2018-11-14,,,,1080000.0,34009.0
2018-11-15,,,,1163000.0,55402.0
2018-11-16,,,,1151000.0,27992.0
2018-11-19,,,,1174000.0,32656.0
2018-11-20,,,,1156000.0,30736.0
2018-11-21,,,,1156000.0,40403.0
2018-11-22,,,,1169000.0,35124.0
2018-11-23,,,,1141000.0,17671.0
2018-11-26,,,,1145000.0,26256.0
2018-11-27,,,,1160000.0,85515.0
2018-11-28,,,,1172000.0,18536.0
2018-11-29,,,,1170000.0,34290.0
2018-11-30,,,,1160000.0,39783.0
2018-12-03,,,,1200000.0,35464.0
2018-12-04,,,,1190000.0,37865.0
2018-12-05,,,,1189000.0,27209.0
2018-12-06,,,,1160000.0,48161.0
2018-12-07,,,,1139000.0,27046.0
2018-12-10,,,,1162000.0,24714.0
2018-12-11,,,,1151000.0,31768.0
2018-12-12,,,,1148000.0,38541.0
2018-12-13,,,,1160000.0,57419.0
2018-12-14,,,,1158000.0,41469.0
2018-12-17,,,,1149000.0,22902.0
2018-12-18,,,,1150000.0,52886.0
2018-12-19,,,,1152000.0,35757.0
2018-12-20,,,,1124000.0,45051.0
2018-12-21,,,,1091000.0,53294.0
2018-12-24,,,,1082000.0,17749.0
2018-12-26,,,,1073000.0,26922.0
2018-12-27,,,,1081000.0,25774.0
2018-12-28,,,,1101000.0,23839.0
2019-01-02,,,,1081000.0,26387.0
2019-01-03,,,,1095000.0,24144.0
2019-01-04,,,,1104000.0,32483.0
2019-01-07,,,,1086000.0,32983.0
2019-01-08,,,,1084000.0,21249.0
2019-01-09,,,,1097000.0,31026.0
2019-01-10,,,,1091000.0,32433.0
2019-01-11,,,,1082000.0,34231.0
2019-01-14,,,,1102000.0,39695.0
2019-01-15,,,,1150000.0,44161.0
2019-01-16,,,,1146000.0,34417.0
2019-01-17,,,,1134000.0,28699.0
2019-01-18,,,,1140000.0,24583.0
2019-01-21,,,,1135000.0,25571.0
2019-01-22,,,,1139000.0,36999.0
2019-01-23,,,,1129000.0,34455.0
2019-01-24,,,,1140000.0,40723.0
2019-01-25,,,,1203000.0,78685.0
2019-01-28,,,,1201000.0,26709.0
2019-01-29,,,,1206000.0,23638.0
2019-01-30,,,,1260000.0,50277.0
2019-01-31,,,,1265000.0,35530.0
2019-02-01,,,,1254000.0,30993.0
2019-02-07,,,,1249000.0,25965.0
2019-02-08,,,,1220000.0,28082.0
2019-02-11,,,,1219000.0,19522.0
2019-02-12,,,,1210000.0,25149.0
2019-02-13,,,,1213000.0,17619.0
2019-02-14,,,,1233000.0,32915.0
