Date,Open,High,Low,Close,Volume
2026-05-04,25150,25450,24950,25300,146361
2026-05-06,25150,25300,24300,24300,138355
2026-05-07,24750,25450,24650,25100,177441
2026-05-08,25100,25100,25100,25100,0
