date,order_imbalance,imbalance_volatility,opening_imbalance,closing_imbalance,bid_depth_ratio,spread_pct,n_snapshots
2026-05-04,-0.135260523564577,0.4461730115228331,-0.3466571051009994,0.2798870178611054,0.2246799677389975,0.1268884441138756,37
2026-05-05,-0.4876327335153,0.0,-0.4876327335153,-0.4876327335153,0.0434350955571024,0.0694444444443962,32
2026-05-06,0.5089255030105887,0.3097196008488757,0.0112014078537564,0.690763919793496,0.0979375448941558,0.0887141206658913,30
2026-05-07,0.4014020972071851,0.3930260899396649,0.0,0.3004488175382787,0.0977695639224749,0.1116841590121401,28
2026-05-08,0.3663723088204726,0.4396367677470492,-0.0510987302710676,-0.4013568017090933,0.1721657513432861,0.1100878937923092,31
2026-05-11,0.152596186854918,0.3421318993528833,0.3399955264932982,0.4270557029171425,0.1281789032926654,0.1047871659267039,28
2026-05-12,0.0225101113889944,0.3715514588796311,-0.4873901021660924,-0.0232031928394183,0.1990810568331185,0.1403451724288697,28
2026-05-13,0.3359111522350556,0.4075049187744249,-0.2230857301411414,-0.0626211321258687,0.1304423866151145,0.1027116305620986,27
2026-05-14,0.1674576599847426,0.3789161797666709,0.05351082147936,-0.0903802806659707,0.2086896595063464,0.133799257555941,29
2026-05-15,0.0981346745593372,0.5256373447001117,-0.1973027553083711,0.6699419014299581,0.1232256526277536,0.1353573618077436,27
2026-05-18,-0.1311843065882795,0.3143287439426581,-0.4388576501136803,-0.2195391254021114,0.2150292001133164,0.183681627951749,27
2026-05-19,-0.0574242276469773,0.4829122743355032,0.2671560058506875,0.0008270611017933,0.1658180644484858,0.1616503680813673,25
2026-05-20,0.4243628961783016,0.4429803481118534,0.5951317636847859,0.1473106475070064,0.1340973894882826,0.1730027916035476,32
2026-05-21,0.0608970863024605,0.4583199524287804,0.1559231685671332,0.0357880600292053,0.1703189480159108,0.1807392655578449,28
2026-05-22,-0.0948613221794371,0.4785121822055975,-0.2081535194600647,0.7132494616335563,0.2178855977336109,0.1468276328293305,28
2026-05-25,0.7443698143022794,1.1264315173862113e-16,0.7443698143022796,0.7443698143022796,0.38363533408811784,0.07440476190470649,35
