date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-09-21,62100.0,72122.0,0.0,0.0,-0.0,0.0,-0.024864,0.0,ohlcv_proxy,,,,
2016-09-22,59600.0,301506.0,0.0,0.0,-0.0,-0.1,-0.031206,0.1,ohlcv_proxy,,,,
2016-09-23,60000.0,101543.0,0.0,0.0,-0.0,-0.1,-0.032989,0.1,ohlcv_proxy,,,,
2016-09-26,59400.0,122092.0,0.0,0.0,-0.0,-0.1,-0.033827,0.1,ohlcv_proxy,,,,
2016-09-27,59000.0,161975.0,0.0,0.0,-0.0,-0.2,-0.033869,0.1,ohlcv_proxy,,,,
2016-09-28,58900.0,163834.0,0.0,0.0,-0.0,-0.3,-0.033446,0.1,ohlcv_proxy,,,,
2016-09-29,58400.0,105592.0,0.0,0.0,-0.0,-0.3,-0.033801,0.1,ohlcv_proxy,,,,
2016-09-30,57800.0,126602.0,0.0,0.0,-0.0,-0.3,-0.035424,0.1,ohlcv_proxy,,,,
2016-10-04,57500.0,167286.0,0.0,0.0,-0.0,-0.4,-0.035557,0.1,ohlcv_proxy,,,,
2016-10-05,56600.0,164351.0,0.0,0.0,-0.0,-0.4,-0.038618,0.1,ohlcv_proxy,,,,
2016-10-06,56100.0,144659.0,0.0,0.0,-0.0,-0.4,-0.041732,0.1,ohlcv_proxy,,,,
2016-10-07,53700.0,271375.0,0.0,0.0,-0.0,-0.4,-0.050855,0.1,ohlcv_proxy,,,,
2016-10-10,55000.0,111835.0,0.0,0.0,-0.0,-0.4,-0.053335,0.1,ohlcv_proxy,,,,
2016-10-11,55100.0,139197.0,0.0,0.0,-0.0,-0.4,-0.056722,0.1,ohlcv_proxy,,,,
2016-10-12,56800.0,179406.0,0.0,0.0,-0.0,-0.3,-0.051527,0.1,ohlcv_proxy,,,,
2016-10-13,56300.0,122087.0,0.0,0.0,-0.0,-0.2,-0.047906,0.1,ohlcv_proxy,,,,
2016-10-14,55300.0,95779.0,0.0,0.0,-0.0,-0.2,-0.034073,0.1,ohlcv_proxy,,,,
2016-10-17,53900.0,151665.0,0.0,0.0,-0.0,-0.2,-0.033113,0.1,ohlcv_proxy,,,,
2016-10-18,54800.0,160651.0,0.0,0.0,-0.0,-0.1,-0.029774,0.1,ohlcv_proxy,,,,
2016-10-19,53600.0,165180.0,0.0,0.0,-0.0,-0.1,-0.038251,0.1,ohlcv_proxy,,,,
2016-10-20,54700.0,210734.0,0.0,0.0,-0.0,-0.1,-0.038112,0.1,ohlcv_proxy,,,,
2016-10-21,57000.0,1032565.0,0.0,0.0,0.0,0.1,-0.009399,0.0,ohlcv_proxy,,,,
2016-10-24,57000.0,187100.0,0.0,0.0,0.0,0.1,-0.003128,0.0,ohlcv_proxy,,,,
2016-10-25,56700.0,136116.0,0.0,0.0,0.0,0.1,0.001318,0.0,ohlcv_proxy,,,,
2016-10-26,56500.0,118193.0,0.0,0.0,-0.0,0.1,0.008179,0.0,ohlcv_proxy,,,,
2016-10-27,55500.0,143462.0,0.0,0.0,-0.0,0.1,0.013376,0.0,ohlcv_proxy,,,,
2016-10-28,54200.0,112019.0,0.0,0.0,-0.0,0.1,0.002824,0.0,ohlcv_proxy,,,,
2016-10-31,54900.0,113214.0,0.0,0.0,-0.0,0.1,-0.00431,0.0,ohlcv_proxy,,,,
2016-11-01,54000.0,152112.0,0.0,0.0,-0.0,0.1,-0.01281,0.0,ohlcv_proxy,,,,
2016-11-02,53300.0,170350.0,0.0,0.0,-0.0,0.1,-0.022434,0.0,ohlcv_proxy,,,,
2016-11-03,54500.0,137725.0,0.0,0.0,-0.0,0.1,-0.025223,0.0,ohlcv_proxy,,,,
2016-11-04,56500.0,164996.0,0.0,0.0,0.0,0.0,-0.018885,0.0,ohlcv_proxy,,,,
2016-11-07,55500.0,115653.0,0.0,0.0,-0.0,0.0,-0.017443,0.0,ohlcv_proxy,,,,
2016-11-08,56000.0,104517.0,0.0,0.0,0.0,0.0,-0.011677,0.0,ohlcv_proxy,,,,
2016-11-09,54600.0,151661.0,0.0,0.0,-0.0,0.0,-0.003815,0.0,ohlcv_proxy,,,,
2016-11-10,56200.0,113492.0,0.0,0.0,0.0,0.0,0.002214,0.0,ohlcv_proxy,,,,
2016-11-11,55800.0,119522.0,0.0,0.0,0.0,0.0,-0.00154,0.0,ohlcv_proxy,,,,
2016-11-14,55300.0,72489.0,0.0,0.0,-0.0,0.0,-0.003096,0.0,ohlcv_proxy,,,,
2016-11-15,55200.0,68009.0,0.0,0.0,-0.0,0.0,-0.006094,0.0,ohlcv_proxy,,,,
2016-11-16,57200.0,125706.0,0.0,0.0,0.0,0.0,0.00367,0.0,ohlcv_proxy,,,,
2016-11-17,60900.0,198963.0,0.0,0.0,0.0,0.0,0.026105,0.0,ohlcv_proxy,,,,
2016-11-18,60500.0,176967.0,0.0,0.0,0.0,0.0,0.046342,0.0,ohlcv_proxy,,,,
2016-11-21,59400.0,83141.0,0.0,0.0,0.0,0.0,0.053741,0.0,ohlcv_proxy,,,,
2016-11-22,59000.0,112003.0,0.0,0.0,0.0,0.0,0.058182,0.0,ohlcv_proxy,,,,
2016-11-23,57200.0,837149.0,0.0,0.0,0.0,-0.1,0.03244,0.1,ohlcv_proxy,,,,
2016-11-24,58600.0,287810.0,0.0,0.0,0.0,0.0,0.023335,0.1,ohlcv_proxy,,,,
2016-11-25,59100.0,82946.0,0.0,0.0,0.0,0.0,0.01652,0.1,ohlcv_proxy,,,,
2016-11-28,58200.0,102410.0,0.0,0.0,0.0,0.0,0.013469,0.1,ohlcv_proxy,,,,
2016-11-29,57300.0,119520.0,0.0,0.0,-0.0,0.0,0.008479,0.1,ohlcv_proxy,,,,
2016-11-30,57700.0,183167.0,0.0,0.0,0.0,0.0,0.01351,0.1,ohlcv_proxy,,,,
2016-12-01,58800.0,90069.0,0.0,0.0,0.0,0.0,0.008805,0.1,ohlcv_proxy,,,,
2016-12-02,57200.0,105023.0,0.0,0.0,-0.0,0.0,0.002944,0.1,ohlcv_proxy,,,,
2016-12-05,56300.0,96035.0,0.0,0.0,-0.0,0.0,-0.0031,0.1,ohlcv_proxy,,,,
2016-12-06,57100.0,75838.0,0.0,0.0,-0.0,0.0,-0.004048,0.1,ohlcv_proxy,,,,
2016-12-07,57100.0,55750.0,0.0,0.0,-0.0,0.1,-0.009097,0.0,ohlcv_proxy,,,,
2016-12-08,57000.0,100421.0,0.0,0.0,-0.0,0.0,-0.016255,0.0,ohlcv_proxy,,,,
2016-12-09,56200.0,99306.0,0.0,0.0,-0.0,0.0,-0.020784,0.0,ohlcv_proxy,,,,
2016-12-12,58600.0,157360.0,0.0,0.0,0.0,0.0,-0.010451,0.0,ohlcv_proxy,,,,
2016-12-13,59700.0,122439.0,0.0,0.0,0.0,0.0,-0.002753,0.0,ohlcv_proxy,,,,
2016-12-14,59200.0,74249.0,0.0,0.0,0.0,0.0,0.00054,0.0,ohlcv_proxy,,,,
2016-12-15,59200.0,51241.0,0.0,0.0,0.0,0.0,0.009219,0.0,ohlcv_proxy,,,,
2016-12-16,57100.0,152013.0,0.0,0.0,-0.0,0.0,0.013013,0.0,ohlcv_proxy,,,,
2016-12-19,57400.0,68794.0,0.0,0.0,-0.0,0.0,0.010804,0.0,ohlcv_proxy,,,,
2016-12-20,58000.0,62476.0,0.0,0.0,0.0,0.0,0.003703,0.0,ohlcv_proxy,,,,
2016-12-21,57700.0,50356.0,0.0,0.0,-0.0,0.0,-0.004558,0.0,ohlcv_proxy,,,,
2016-12-22,56700.0,99340.0,0.0,0.0,-0.0,0.0,-0.008723,0.0,ohlcv_proxy,,,,
2016-12-23,57000.0,83071.0,0.0,0.0,-0.0,0.0,-0.007071,0.0,ohlcv_proxy,,,,
2016-12-26,56200.0,38399.0,0.0,0.0,-0.0,0.0,-0.008674,0.0,ohlcv_proxy,,,,
2016-12-27,55600.0,105639.0,0.0,0.0,-0.0,0.0,-0.016988,0.0,ohlcv_proxy,,,,
2016-12-28,54400.0,122157.0,0.0,0.0,-0.0,0.0,-0.025507,0.0,ohlcv_proxy,,,,
2016-12-29,54200.0,96261.0,0.0,0.0,-0.0,0.0,-0.031004,0.0,ohlcv_proxy,,,,
2017-01-02,53600.0,82831.0,0.0,0.0,-0.0,0.0,-0.039276,0.0,ohlcv_proxy,,,,
2017-01-03,54500.0,182346.0,0.0,0.0,-0.0,0.1,-0.038456,0.0,ohlcv_proxy,,,,
2017-01-04,56100.0,192851.0,0.0,0.0,-0.0,0.2,-0.032212,0.0,ohlcv_proxy,,,,
2017-01-05,56300.0,77982.0,0.0,0.0,0.0,0.2,-0.027159,0.0,ohlcv_proxy,,,,
2017-01-06,55800.0,68342.0,0.0,0.0,-0.0,0.2,-0.022441,0.0,ohlcv_proxy,,,,
2017-01-09,55200.0,84568.0,0.0,0.0,-0.0,0.2,-0.017876,0.0,ohlcv_proxy,,,,
2017-01-10,54500.0,100538.0,0.0,0.0,-0.0,0.2,-0.010292,0.0,ohlcv_proxy,,,,
2017-01-11,54500.0,54439.0,0.0,0.0,-0.0,0.2,-0.012308,0.0,ohlcv_proxy,,,,
2017-01-12,55700.0,75300.0,0.0,0.0,-0.0,0.2,-0.012063,0.0,ohlcv_proxy,,,,
2017-01-13,55900.0,47106.0,0.0,0.0,0.0,0.2,-0.010913,0.0,ohlcv_proxy,,,,
2017-01-16,56400.0,65349.0,0.0,0.0,0.0,0.2,-0.005217,0.0,ohlcv_proxy,,,,
2017-01-17,56200.0,79887.0,0.0,0.0,0.0,0.1,0.004085,0.0,ohlcv_proxy,,,,
2017-01-18,56200.0,59376.0,0.0,0.0,0.0,0.0,0.010467,0.0,ohlcv_proxy,,,,
2017-01-19,56300.0,76057.0,0.0,0.0,0.0,0.0,0.013468,0.0,ohlcv_proxy,,,,
2017-01-20,56600.0,61674.0,0.0,0.0,0.0,0.0,0.016043,0.0,ohlcv_proxy,,,,
2017-01-23,56300.0,71720.0,0.0,0.0,0.0,0.0,0.016409,0.0,ohlcv_proxy,,,,
2017-01-24,56200.0,65333.0,0.0,0.0,0.0,0.0,0.016275,0.0,ohlcv_proxy,,,,
2017-01-25,54900.0,110322.0,0.0,0.0,-0.0,0.0,0.010058,0.0,ohlcv_proxy,,,,
2017-01-26,54800.0,84026.0,0.0,0.0,-0.0,0.0,0.003664,0.0,ohlcv_proxy,,,,
2017-01-31,54700.0,64216.0,0.0,0.0,-0.0,0.0,-0.002537,0.0,ohlcv_proxy,,,,
2017-02-01,54700.0,98189.0,0.0,0.0,-0.0,0.0,-0.008961,0.0,ohlcv_proxy,,,,
2017-02-02,53800.0,161554.0,0.0,0.0,-0.0,-0.1,-0.017479,0.0,ohlcv_proxy,,,,
2017-02-03,53400.0,107981.0,0.0,0.0,-0.0,-0.1,-0.019373,0.0,ohlcv_proxy,,,,
2017-02-06,53800.0,74644.0,0.0,0.0,-0.0,-0.1,-0.02016,0.0,ohlcv_proxy,,,,
2017-02-07,54100.0,80936.0,0.0,0.0,-0.0,-0.1,-0.020027,0.0,ohlcv_proxy,,,,
2017-02-08,53800.0,93411.0,0.0,0.0,-0.0,-0.1,-0.021693,0.0,ohlcv_proxy,,,,
2017-02-09,54800.0,135954.0,0.0,0.0,-0.0,0.0,-0.016974,0.0,ohlcv_proxy,,,,
2017-02-10,53000.0,272775.0,0.0,0.0,-0.0,-0.1,-0.018048,0.1,ohlcv_proxy,,,,
2017-02-13,54000.0,150950.0,0.0,0.0,-0.0,0.0,-0.015469,0.1,ohlcv_proxy,,,,
2017-02-14,53900.0,166950.0,0.0,0.0,-0.0,-0.1,-0.014013,0.1,ohlcv_proxy,,,,
2017-02-15,54600.0,188261.0,0.0,0.0,0.0,0.0,-0.010023,0.1,ohlcv_proxy,,,,
2017-02-16,54100.0,154843.0,0.0,0.0,-0.0,0.1,-0.010269,0.1,ohlcv_proxy,,,,
2017-02-17,56000.0,357916.0,0.0,0.0,0.0,0.2,0.004468,0.1,ohlcv_proxy,,,,
2017-02-20,56500.0,221696.0,0.0,0.0,0.0,0.3,0.010806,0.1,ohlcv_proxy,,,,
2017-02-21,56800.0,184800.0,0.0,0.0,0.0,0.3,0.017464,0.1,ohlcv_proxy,,,,
2017-02-22,57200.0,131199.0,0.0,0.0,0.0,0.3,0.02317,0.1,ohlcv_proxy,,,,
2017-02-23,57100.0,173345.0,0.0,0.0,0.0,0.2,0.029521,0.1,ohlcv_proxy,,,,
2017-02-24,59500.0,796422.0,0.0,0.0,0.0,0.4,0.041561,0.0,ohlcv_proxy,,,,
2017-02-27,61000.0,359463.0,0.0,0.0,0.0,0.4,0.047481,0.0,ohlcv_proxy,,,,
2017-02-28,60900.0,277362.0,0.0,0.0,0.0,0.5,0.050894,0.0,ohlcv_proxy,,,,
2017-03-02,60200.0,168200.0,0.0,0.0,0.0,0.4,0.051608,0.0,ohlcv_proxy,,,,
2017-03-03,60300.0,179042.0,0.0,0.0,0.0,0.4,0.052311,0.0,ohlcv_proxy,,,,
2017-03-06,60200.0,95751.0,0.0,0.0,0.0,0.3,0.057946,0.0,ohlcv_proxy,,,,
2017-03-07,63100.0,280066.0,0.0,0.0,0.0,0.2,0.059967,0.0,ohlcv_proxy,,,,
2017-03-08,62500.0,146933.0,0.0,0.0,0.0,0.2,0.061463,0.0,ohlcv_proxy,,,,
2017-03-09,61000.0,123597.0,0.0,0.0,0.0,0.2,0.061718,0.0,ohlcv_proxy,,,,
2017-03-10,60600.0,114324.0,0.0,0.0,0.0,0.2,0.061637,0.0,ohlcv_proxy,,,,
2017-03-13,60200.0,113350.0,0.0,0.0,0.0,0.1,0.054123,0.0,ohlcv_proxy,,,,
2017-03-14,59600.0,113531.0,0.0,0.0,0.0,0.0,0.034032,0.0,ohlcv_proxy,,,,
2017-03-15,59200.0,119201.0,0.0,0.0,0.0,0.0,0.017787,0.0,ohlcv_proxy,,,,
2017-03-16,58500.0,112161.0,0.0,0.0,-0.0,0.0,0.006064,0.0,ohlcv_proxy,,,,
2017-03-17,59300.0,147842.0,0.0,0.0,0.0,0.0,-0.001588,0.0,ohlcv_proxy,,,,
2017-03-20,58600.0,74771.0,0.0,0.0,-0.0,0.0,-0.011054,0.0,ohlcv_proxy,,,,
2017-03-21,57800.0,107594.0,0.0,0.0,-0.0,0.0,-0.019111,0.0,ohlcv_proxy,,,,
2017-03-22,60400.0,209676.0,0.0,0.0,0.0,0.0,-0.014501,0.0,ohlcv_proxy,,,,
2017-03-23,62500.0,229767.0,0.0,0.0,0.0,0.0,-0.000321,0.0,ohlcv_proxy,,,,
2017-03-24,61900.0,113557.0,0.0,0.0,0.0,0.0,0.003936,0.0,ohlcv_proxy,,,,
2017-03-27,62300.0,130065.0,0.0,0.0,0.0,0.0,0.00626,0.0,ohlcv_proxy,,,,
2017-03-28,62200.0,152440.0,0.0,0.0,0.0,0.0,0.015685,0.0,ohlcv_proxy,,,,
2017-03-29,61400.0,112594.0,0.0,0.0,0.0,0.0,0.020943,0.0,ohlcv_proxy,,,,
2017-03-30,62700.0,190024.0,0.0,0.0,0.0,0.0,0.018814,0.0,ohlcv_proxy,,,,
2017-03-31,62400.0,99334.0,0.0,0.0,0.0,0.0,0.0185,0.0,ohlcv_proxy,,,,
2017-04-03,60300.0,166785.0,0.0,0.0,-0.0,0.0,0.011254,0.0,ohlcv_proxy,,,,
2017-04-04,60500.0,156057.0,0.0,0.0,-0.0,0.0,0.009241,0.0,ohlcv_proxy,,,,
2017-04-05,60700.0,124377.0,0.0,0.0,0.0,0.0,0.008885,0.0,ohlcv_proxy,,,,
2017-04-06,61200.0,69325.0,0.0,0.0,0.0,0.0,0.001622,0.0,ohlcv_proxy,,,,
2017-04-07,61300.0,95435.0,0.0,0.0,0.0,0.0,-0.001797,0.0,ohlcv_proxy,,,,
2017-04-10,60400.0,61059.0,0.0,0.0,-0.0,0.0,-0.000535,0.0,ohlcv_proxy,,,,
2017-04-11,60500.0,93610.0,0.0,0.0,-0.0,0.0,-0.000573,0.0,ohlcv_proxy,,,,
2017-04-12,59400.0,214695.0,0.0,0.0,-0.0,-0.1,-0.008797,0.0,ohlcv_proxy,,,,
2017-04-13,58700.0,115904.0,0.0,0.0,-0.0,-0.1,-0.015877,0.0,ohlcv_proxy,,,,
2017-04-14,59300.0,72256.0,0.0,0.0,-0.0,-0.1,-0.02184,0.0,ohlcv_proxy,,,,
2017-04-17,59500.0,71077.0,0.0,0.0,-0.0,-0.1,-0.02389,0.0,ohlcv_proxy,,,,
2017-04-18,59500.0,121367.0,0.0,0.0,-0.0,-0.1,-0.027431,0.0,ohlcv_proxy,,,,
2017-04-19,59400.0,118461.0,0.0,0.0,-0.0,-0.1,-0.027367,0.0,ohlcv_proxy,,,,
2017-04-20,59400.0,151927.0,0.0,0.0,-0.0,-0.1,-0.020803,0.0,ohlcv_proxy,,,,
2017-04-21,59000.0,192061.0,0.0,0.0,-0.0,-0.2,-0.019649,0.0,ohlcv_proxy,,,,
2017-04-24,57200.0,293772.0,0.0,0.0,-0.0,-0.3,-0.024324,0.1,ohlcv_proxy,,,,
2017-04-25,57400.0,176173.0,0.0,0.0,-0.0,-0.3,-0.025257,0.1,ohlcv_proxy,,,,
2017-04-26,58000.0,225172.0,0.0,0.0,-0.0,-0.1,-0.024979,0.1,ohlcv_proxy,,,,
2017-04-27,58300.0,108741.0,0.0,0.0,-0.0,-0.1,-0.023555,0.1,ohlcv_proxy,,,,
2017-04-28,57400.0,192913.0,0.0,0.0,-0.0,-0.1,-0.024841,0.1,ohlcv_proxy,,,,
2017-05-02,56500.0,148955.0,0.0,0.0,-0.0,-0.1,-0.022359,0.1,ohlcv_proxy,,,,
2017-05-04,58800.0,175757.0,0.0,0.0,0.0,-0.1,-0.01587,0.1,ohlcv_proxy,,,,
2017-05-08,57300.0,211354.0,0.0,0.0,-0.0,-0.1,-0.015777,0.1,ohlcv_proxy,,,,
2017-05-10,57600.0,187616.0,0.0,0.0,-0.0,-0.1,-0.015223,0.1,ohlcv_proxy,,,,
2017-05-11,57100.0,174920.0,0.0,0.0,-0.0,0.0,-0.013422,0.1,ohlcv_proxy,,,,
2017-05-12,56000.0,215457.0,0.0,0.0,-0.0,0.1,-0.013291,0.0,ohlcv_proxy,,,,
2017-05-15,54600.0,269466.0,0.0,0.0,-0.0,0.0,-0.023728,0.0,ohlcv_proxy,,,,
2017-05-16,53000.0,438393.0,0.0,0.0,-0.0,-0.2,-0.035162,0.1,ohlcv_proxy,,,,
2017-05-17,51400.0,506642.0,0.0,0.0,-0.0,-0.3,-0.048026,0.2,ohlcv_proxy,,,,
2017-05-18,51300.0,237499.0,0.0,0.0,-0.0,-0.3,-0.054771,0.2,ohlcv_proxy,,,,
2017-05-19,51200.0,197747.0,0.0,0.0,-0.0,-0.3,-0.061022,0.2,ohlcv_proxy,,,,
2017-05-22,51600.0,222128.0,0.0,0.0,-0.0,-0.3,-0.064515,0.2,ohlcv_proxy,,,,
2017-05-23,51300.0,121301.0,0.0,0.0,-0.0,-0.3,-0.06897,0.2,ohlcv_proxy,,,,
2017-05-24,52400.0,188413.0,0.0,0.0,-0.0,-0.3,-0.061163,0.2,ohlcv_proxy,,,,
2017-05-25,51300.0,346247.0,0.0,0.0,-0.0,-0.3,-0.054083,0.2,ohlcv_proxy,,,,
2017-05-26,52700.0,246067.0,0.0,0.0,-0.0,-0.3,-0.043592,0.2,ohlcv_proxy,,,,
2017-05-29,52600.0,166439.0,0.0,0.0,-0.0,-0.2,-0.037261,0.2,ohlcv_proxy,,,,
2017-05-30,52700.0,156406.0,0.0,0.0,-0.0,-0.1,-0.029627,0.1,ohlcv_proxy,,,,
2017-05-31,53000.0,281270.0,0.0,0.0,-0.0,0.0,-0.023949,0.0,ohlcv_proxy,,,,
2017-06-01,53600.0,376807.0,0.0,0.0,-0.0,0.1,-0.00846,0.0,ohlcv_proxy,,,,
2017-06-02,53500.0,137787.0,0.0,0.0,-0.0,0.1,-0.004304,0.0,ohlcv_proxy,,,,
2017-06-05,53300.0,71544.0,0.0,0.0,-0.0,0.1,0.001364,0.0,ohlcv_proxy,,,,
2017-06-07,53600.0,136349.0,0.0,0.0,-0.0,0.1,0.007163,0.0,ohlcv_proxy,,,,
2017-06-08,53000.0,165578.0,0.0,0.0,-0.0,0.1,0.011673,0.0,ohlcv_proxy,,,,
2017-06-09,52700.0,138155.0,0.0,0.0,-0.0,0.1,0.010161,0.0,ohlcv_proxy,,,,
2017-06-12,52900.0,85876.0,0.0,0.0,-0.0,0.1,0.011015,0.0,ohlcv_proxy,,,,
2017-06-13,53500.0,109178.0,0.0,0.0,0.0,0.1,0.013937,0.0,ohlcv_proxy,,,,
2017-06-14,52100.0,195117.0,0.0,0.0,-0.0,0.1,0.008146,0.0,ohlcv_proxy,,,,
2017-06-15,52300.0,107293.0,0.0,0.0,-0.0,0.1,0.003029,0.0,ohlcv_proxy,,,,
2017-06-16,52000.0,124952.0,0.0,0.0,-0.0,0.0,-0.000843,0.0,ohlcv_proxy,,,,
2017-06-19,49050.0,612368.0,0.0,0.0,-0.0,-0.1,-0.027528,0.1,ohlcv_proxy,,,,
2017-06-20,47400.0,578096.0,0.0,0.0,-0.0,-0.2,-0.042386,0.2,ohlcv_proxy,,,,
2017-06-21,47500.0,279206.0,0.0,0.0,-0.0,-0.2,-0.049888,0.2,ohlcv_proxy,,,,
2017-06-22,46650.0,231807.0,0.0,0.0,-0.0,-0.2,-0.053833,0.2,ohlcv_proxy,,,,
2017-06-23,47900.0,132262.0,0.0,0.0,-0.0,-0.2,-0.057081,0.2,ohlcv_proxy,,,,
2017-06-26,47300.0,67536.0,0.0,0.0,-0.0,-0.2,-0.06528,0.2,ohlcv_proxy,,,,
2017-06-27,46250.0,244702.0,0.0,0.0,-0.0,-0.2,-0.065452,0.2,ohlcv_proxy,,,,
2017-06-28,44950.0,288798.0,0.0,0.0,-0.0,-0.2,-0.072407,0.2,ohlcv_proxy,,,,
2017-06-29,44300.0,218725.0,0.0,0.0,-0.0,-0.2,-0.074286,0.2,ohlcv_proxy,,,,
2017-06-30,44150.0,213612.0,0.0,0.0,-0.0,-0.2,-0.074232,0.2,ohlcv_proxy,,,,
2017-07-03,45300.0,224533.0,0.0,0.0,-0.0,-0.1,-0.069594,0.1,ohlcv_proxy,,,,
2017-07-04,45400.0,164859.0,0.0,0.0,-0.0,0.0,-0.070274,0.0,ohlcv_proxy,,,,
2017-07-05,45550.0,151783.0,0.0,0.0,-0.0,0.0,-0.063651,0.0,ohlcv_proxy,,,,
2017-07-06,44800.0,155350.0,0.0,0.0,-0.0,0.0,-0.054985,0.0,ohlcv_proxy,,,,
2017-07-07,44750.0,85804.0,0.0,0.0,-0.0,0.0,-0.046227,0.0,ohlcv_proxy,,,,
2017-07-10,45050.0,51746.0,0.0,0.0,-0.0,0.0,-0.044388,0.0,ohlcv_proxy,,,,
2017-07-11,44650.0,93154.0,0.0,0.0,-0.0,0.0,-0.043373,0.0,ohlcv_proxy,,,,
2017-07-12,44650.0,397774.0,0.0,0.0,-0.0,0.0,-0.040488,0.0,ohlcv_proxy,,,,
2017-07-13,44550.0,154203.0,0.0,0.0,-0.0,0.0,-0.037261,0.0,ohlcv_proxy,,,,
2017-07-14,40800.0,880270.0,0.0,0.0,-0.0,-0.1,-0.062123,0.1,ohlcv_proxy,,,,
2017-07-17,41550.0,319335.0,0.0,0.0,-0.0,-0.1,-0.052565,0.1,ohlcv_proxy,,,,
2017-07-18,43050.0,285175.0,0.0,0.0,-0.0,-0.1,-0.043045,0.1,ohlcv_proxy,,,,
2017-07-19,43650.0,160099.0,0.0,0.0,-0.0,-0.1,-0.04735,0.1,ohlcv_proxy,,,,
2017-07-20,43650.0,121409.0,0.0,0.0,-0.0,-0.1,-0.046633,0.1,ohlcv_proxy,,,,
2017-07-21,43900.0,72468.0,0.0,0.0,-0.0,-0.1,-0.020187,0.1,ohlcv_proxy,,,,
2017-07-24,43300.0,103890.0,0.0,0.0,-0.0,-0.1,-0.004874,0.1,ohlcv_proxy,,,,
2017-07-25,43000.0,107842.0,0.0,0.0,-0.0,-0.1,0.001235,0.1,ohlcv_proxy,,,,
2017-07-26,44800.0,218515.0,0.0,0.0,0.0,-0.1,0.011614,0.1,ohlcv_proxy,,,,
