ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
82740,76800,25,76900,63,77100,6,77200,5,77300,30,76700,202,76600,427,76500,369,76400,198,76300,365,129,1561,0.8473372781014951,100,0.1303780964797743,0.1294042280581076,2026-05-15 09:02:58
82740,75900,1143,76000,420,76100,85,76200,543,76300,190,75800,958,75700,593,75600,559,75500,1523,75400,85,2381,3718,0.2192162649611096,100,0.1319261213720142,0.2576654115108723,2026-05-15 09:29:27
82740,74200,10,74300,42,74400,48,74500,122,74600,20,74100,45,74000,242,73900,775,73800,202,73700,302,242,1566,0.7323008849517019,100,0.1349527665316957,0.0287356321837245,2026-05-15 09:50:54
82740,73800,18,73900,50,74000,508,74100,318,74300,40,73600,236,73500,5388,73400,598,73300,758,73200,390,934,7370,0.7750481695559066,200,0.2717391304347457,0.0320217096336064,2026-05-15 10:28:47
82740,75100,480,75200,489,75300,235,75400,23,75500,251,75000,53,74900,104,74800,166,74700,943,74600,548,1478,1814,0.1020656136084384,100,0.1333333333333155,0.0292171995588246,2026-05-15 10:39:51
82740,73900,137,74000,169,74100,319,74200,254,74300,93,73800,207,73700,50,73600,789,73500,4433,73400,588,972,6067,0.7238244068749484,100,0.1355013550135317,0.0341190044502486,2026-05-15 10:51:58
82740,73400,10,73500,426,73600,188,73700,567,73800,206,73300,527,73200,240,73100,1270,73000,2938,72900,389,1397,5364,0.5867475225549671,100,0.1364256480218095,0.0982475764353127,2026-05-15 11:03:48
82740,73300,117,73400,648,73500,54,73600,89,73700,98,73200,109,73100,273,73000,1268,72900,210,72800,478,1006,2338,0.3983253588504835,100,0.1366120218579048,0.0466210436268322,2026-05-15 11:57:29
82740,73200,470,73300,51,73400,63,73500,46,73600,3,73100,828,73000,125,72900,304,72800,538,72700,620,633,2415,0.5846456692894205,100,0.1367989056087364,0.3428571428557231,2026-05-15 12:09:29
82740,73100,25,73200,12,73300,5,73400,11,73500,544,73000,692,72900,397,72800,517,72700,720,72600,1219,597,3545,0.7117334620938877,100,0.1369863013698442,0.1952045133986031,2026-05-15 12:22:36
82740,73200,122,73300,152,73400,163,73500,480,73600,196,73100,114,73000,361,72900,761,72800,639,72700,622,1113,2497,0.3833795013839796,100,0.1367989056087364,0.0456547857427086,2026-05-15 12:34:41
82740,73200,52,73300,270,73400,734,73500,158,73600,140,73100,348,73000,221,72900,208,72800,771,72700,1404,1354,2952,0.3711100789587294,100,0.1367989056087364,0.1178861788613892,2026-05-15 12:43:40
82740,72900,21,73000,31,73200,50,73300,25,73400,30,72800,862,72700,789,72600,1347,72500,2512,72400,192,157,5702,0.946407236728202,100,0.1373626373626185,0.1511750263062939,2026-05-15 13:03:39
82740,72600,182,72700,5,72800,100,72900,527,73000,121,72400,178,72300,283,72200,880,72100,867,72000,3254,935,5462,0.7076754728768053,200,0.2762430939226138,0.0325887953130124,2026-05-15 13:16:09
82740,72000,98,72200,6,72300,34,72400,169,72500,20,71900,15,71800,76,71700,218,71600,484,71500,451,327,1244,0.5837046467181177,100,0.1390820584144451,0.0120578778134078,2026-05-15 13:31:03
82740,71500,2,71600,155,71700,260,71800,20,71900,54,71400,58,71300,290,71200,241,71100,681,71000,1446,491,2716,0.6937948238207241,100,0.140056022408944,0.0213549337259891,2026-05-15 13:46:01
82740,71500,70,71600,73,71700,300,71800,11,71900,202,71400,6,71200,77,71100,217,71000,445,70900,64,656,809,0.1044368600675465,100,0.140056022408944,0.0074165636587463,2026-05-15 14:00:40
82740,72000,172,72100,587,72200,5005,72300,401,72400,3038,71800,173,71700,31,71600,43,71500,227,71400,12,9203,486,-0.8996800495397876,200,0.2785515320333874,0.355967078181976,2026-05-15 14:17:49
82740,71700,123,71800,556,71900,521,72000,365,72100,66,71400,378,71300,76,71200,360,71100,1341,71000,2638,1631,4793,0.4922166874214007,300,0.4201680672268319,0.0788650114749032,2026-05-15 14:34:21
82740,70900,134,71000,1620,71100,4,71200,108,71300,338,70700,479,70600,210,70500,947,70400,387,70300,337,2204,2360,0.0341805433829224,200,0.2828854314002428,0.2029661016940552,2026-05-15 14:51:24
82740,71300,2,71400,74,71500,231,71600,526,71700,455,71100,1086,71000,486,70900,98,70800,62,70700,138,1288,1870,0.184293856870854,200,0.2812939521799886,0.5807486630984987,2026-05-15 15:04:50
082740,71200,1412,71400,120,71500,674,0,0,0,0,71100,93,71000,813,70900,274,0,0,0,0,2206,1180,-0.3030124040156438,100,0.1406469760899943,0.078813559321366,2026-05-15 15:17:56
