ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
82740,75400,40,75500,752,75600,1150,75700,425,75800,233,75100,83,75000,683,74900,462,74800,570,74700,21,2600,1819,-0.1767368182842798,300,0.399467376830839,0.0456294667397161,2026-05-21 09:00:54
82740,74200,830,74300,182,74400,90,74500,225,74600,235,74100,146,74000,145,73900,161,73800,483,73700,186,1562,1121,-0.16436824450181,100,0.1349527665316957,0.1302408563770719,2026-05-21 09:11:47
82740,72900,251,73000,146,73100,2287,73200,119,73300,97,72700,186,72600,26,72500,862,72400,35,72300,315,2900,1424,-0.3413506012943077,200,0.2751031636863446,0.1306179775271726,2026-05-21 09:28:44
82740,73400,1024,73500,441,73600,129,73700,157,73800,26,73300,3,73200,316,73100,351,73000,1479,72900,477,1777,2626,0.1928230751755784,100,0.1364256480218095,0.0011424219344967,2026-05-21 09:39:58
82740,73500,169,73600,665,73700,166,73800,137,73900,134,73400,684,73300,793,73200,500,73100,467,73000,7508,1271,9952,0.7735008464752976,100,0.1362397820163302,0.0687299035369084,2026-05-21 09:51:21
82740,72900,261,73000,909,73100,205,73200,383,73300,219,72700,317,72600,197,72500,316,72400,399,72300,303,1977,1532,-0.1268167569104394,200,0.2751031636863446,0.2069190600508687,2026-05-21 10:01:24
82740,73500,676,73600,276,73700,137,73800,91,73900,465,73400,15,73300,63,73200,219,73100,224,73000,2813,1645,3334,0.3392247439238015,100,0.1362397820163302,0.0044991001799505,2026-05-21 10:11:45
82740,74000,184,74100,263,74200,163,74300,140,74400,267,73900,371,73800,84,73700,31,73600,20,73500,139,1017,645,-0.2238267148000973,100,0.1353179972936217,0.5751937984406946,2026-05-21 10:20:29
82740,73000,56,73100,227,73200,3097,73300,2533,73400,56,72900,125,72800,264,72700,566,72600,190,72500,562,5969,1707,-0.5552371026569108,100,0.1371742112482665,0.073227885178247,2026-05-21 10:29:47
82740,72700,489,72800,390,72900,137,73000,40,73100,100,72500,651,72400,533,72300,337,72200,429,72100,910,1156,2860,0.424302788843565,200,0.2758620689654792,0.2276223776215817,2026-05-21 10:42:19
82740,72800,368,72900,1420,73000,289,73100,412,73200,233,72700,173,72600,46,72500,524,72400,502,72300,305,2722,1550,-0.2743445692877473,100,0.1375515818431723,0.1116129032250863,2026-05-21 10:53:25
82740,72600,787,72700,682,72800,466,72900,1412,73000,181,72500,803,72400,482,72300,445,72200,456,72100,922,3528,3108,-0.0632911392404109,100,0.1379310344827396,0.2583655083646771,2026-05-21 11:02:39
82740,73200,687,73300,223,73400,20,73500,448,73600,278,73100,566,73000,189,72900,168,72800,31,72700,211,1656,1165,-0.174051754696299,100,0.1367989056087364,0.4858369098670744,2026-05-21 11:12:54
82740,72900,2167,73000,794,73100,983,73200,631,73300,44,72800,1002,72700,418,72600,175,72500,294,72400,322,4619,2211,-0.3525622254753257,100,0.1373626373626185,0.4531886024402841,2026-05-21 11:24:32
82740,72900,409,73000,273,73100,79,73200,603,73300,383,72800,41,72700,122,72600,214,72500,115,72400,491,1747,983,-0.2798534798524547,100,0.1373626373626185,0.0417090539161575,2026-05-21 11:36:08
82740,73000,2479,73100,286,73200,373,73300,386,73400,657,72900,562,72800,365,72700,143,72600,107,72500,252,4181,1429,-0.4905525846693573,100,0.1371742112482665,0.3932820153926292,2026-05-21 11:46:31
82740,73300,1010,73400,885,73500,644,73600,370,73700,174,73200,219,73100,769,73000,489,72900,129,72800,362,3083,1968,-0.2207483666596302,100,0.1366120218579048,0.1112804878043126,2026-05-21 11:57:48
82740,73200,1371,73300,64,73400,138,73500,839,73600,268,73100,998,73000,644,72900,97,72800,832,72700,99,2680,2670,-0.0018691588785011,100,0.1367989056087364,0.3737827715341806,2026-05-21 12:07:33
82740,72800,970,72900,663,73000,3326,73100,364,73200,625,72700,668,72600,407,72500,259,72400,531,72300,667,5948,2532,-0.4028301886787702,100,0.1375515818431723,0.2638230647698901,2026-05-21 12:18:01
82740,73000,428,73100,411,73200,721,73300,86,73400,189,72900,147,72800,799,72700,400,72600,604,72500,1182,1835,3132,0.2611234145354115,100,0.1371742112482665,0.0469348659002332,2026-05-21 12:29:05
82740,72600,1851,72700,324,72800,600,72900,452,73000,317,72500,1146,72400,983,72300,703,72200,1004,72100,1100,3544,4936,0.1641509433960328,100,0.1379310344827396,0.2321717990270823,2026-05-21 12:41:00
82740,72800,1908,72900,453,73000,323,73100,383,73200,132,72700,451,72600,855,72500,986,72400,1352,72300,543,3199,4187,0.133766585431717,100,0.1375515818431723,0.1077143539524535,2026-05-21 12:52:08
82740,72800,1259,72900,452,73000,293,73100,415,73200,132,72700,102,72600,857,72500,950,72400,1156,72300,832,2551,3897,0.2087468982627035,100,0.1375515818431723,0.0261739799845363,2026-05-21 13:04:09
82740,72800,815,72900,422,73000,347,73100,456,73200,132,72700,367,72600,607,72500,1095,72400,1066,72300,882,2172,4017,0.2981095491997122,100,0.1375515818431723,0.0913617127207085,2026-05-21 13:14:34
82740,72700,945,72800,389,72900,592,73000,462,73100,326,72600,42,72500,1131,72400,759,72300,1159,72200,1490,2714,4581,0.2559287182998548,100,0.1377410468319369,0.0091683038637651,2026-05-21 13:27:27
82740,72700,737,72800,350,72900,581,73000,194,73100,323,72600,198,72500,1340,72400,448,72300,447,72200,1210,2185,3643,0.2501715854491246,100,0.1377410468319369,0.0543508097720166,2026-05-21 13:41:37
82740,72400,465,72500,649,72600,955,72700,558,72800,563,72300,1156,72200,1444,72100,1139,72000,3231,71900,629,3190,7599,0.4086569654273717,100,0.1383125864453474,0.1521252796418579,2026-05-21 13:57:10
82740,72100,1348,72200,534,72300,973,72400,41,72500,177,72000,900,71900,1311,71800,623,71700,651,71600,583,3073,4068,0.1393362274189338,100,0.1388888888888696,0.2212389380525534,2026-05-21 14:14:45
82740,72800,212,72900,544,73000,791,73100,432,73200,350,72700,2037,72600,22,72500,397,72400,202,72300,688,2329,3346,0.179207048457834,100,0.1375515818431723,0.6087866108768417,2026-05-21 14:28:06
82740,73000,1228,73100,808,73200,408,73300,430,73400,1071,72800,70,72700,272,72600,310,72500,450,72400,561,3945,1663,-0.4069186875884327,200,0.274725274725237,0.0420926037279489,2026-05-21 14:41:38
82740,72900,473,73000,846,73100,644,73200,462,73300,1067,72800,127,72700,267,72600,305,72500,933,72400,541,3492,2173,-0.2328331862308335,100,0.1373626373626185,0.058444546709349,2026-05-21 14:56:31
082740,73100,1765,73200,400,73300,248,73400,340,73500,420,73000,950,72900,414,72800,651,72700,482,72600,576,3173,3073,-0.01601024655777136,100,0.13698630136984427,0.3091441588014672,2026-05-21 15:08:09
