ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
16360,130900,4,131000,108,131100,112,131300,123,131400,45,130800,25,130700,492,130600,303,130500,1211,130400,1441,392,3472,0.7971014492732994,100,0.0764525993883733,0.0072004608294723,2026-05-15 09:11:05
16360,130600,10,130700,14,130800,24,130900,140,131000,153,130500,165,130300,438,130200,311,130100,415,130000,910,341,2239,0.7356589147258308,100,0.0766283524904155,0.0736936132198584,2026-05-15 09:19:24
16360,131000,20,131100,20,131200,57,131300,268,131400,422,130800,106,130700,1148,130600,480,130500,614,130400,853,787,3201,0.6053159478420128,200,0.1529051987767467,0.0331146516712492,2026-05-15 09:29:27
16360,129100,95,129200,26,129300,1,129400,4,129500,40,128900,636,128800,664,128700,62,128600,789,128500,783,166,2934,0.8929032258035713,200,0.1551590380139522,0.2167689161546804,2026-05-15 09:40:35
16360,128300,17,128400,28,128500,15,128600,14,128700,73,128200,100,128100,1172,128000,796,127900,401,127800,380,147,2849,0.9018691588754943,100,0.0780031201247989,0.0351000350999119,2026-05-15 09:50:54
16360,127600,116,127700,174,127800,54,127900,57,128000,182,127500,186,127400,729,127300,1041,127200,252,127100,516,583,2724,0.647414575141677,100,0.0784313725490134,0.0682819383257405,2026-05-15 10:07:32
16360,125800,233,125900,288,126000,31,126100,1,126300,95,125700,114,125600,764,125500,866,125400,357,125300,487,648,2588,0.5995055624208915,100,0.0795544948289515,0.0440494590415608,2026-05-15 10:39:51
16360,124700,7,124800,725,124900,502,125000,50,125100,9,124600,427,124500,30,124400,13,124300,724,124200,387,1293,1581,0.1002087682668747,100,0.0802568218298491,0.2700822264372544,2026-05-15 10:51:58
16360,124700,104,124800,132,124900,614,125000,480,125100,3,124600,494,124500,1358,124400,82,124300,3,124200,19,1333,1956,0.1894192763752222,100,0.0802568218298491,0.2525562372175227,2026-05-15 11:44:14
16360,124000,83,124100,429,124300,1,124700,19,124800,10,123900,196,123800,591,123700,184,123600,61,123500,173,542,1205,0.3795077275307412,100,0.0807102502017691,0.1626556016584012,2026-05-15 11:57:29
16360,124100,63,124200,20,124300,1124,124400,152,124500,15,124000,64,123900,7456,123800,736,123700,721,123600,146,1374,9123,0.7382109174042696,100,0.080645161290316,0.0070152362161492,2026-05-15 12:09:29
16360,124000,178,124100,74,124200,721,124300,56,124400,43,123900,8,123800,39,123700,228,123600,243,123500,2106,1072,2624,0.4199134199122838,100,0.0807102502017691,0.0030487804877932,2026-05-15 12:22:36
16360,124700,155,124800,34,124900,721,125000,446,125100,16,124500,408,124400,163,124300,128,124200,153,124100,186,1372,1038,-0.1385892116176822,200,0.1606425702811116,0.3930635838112422,2026-05-15 12:34:41
16360,125600,500,125700,266,125800,207,125900,100,126000,186,125500,1,125400,4138,125300,643,125200,101,125100,37,1259,4920,0.5924906942861426,100,0.079681274900392,0.0002032520325199,2026-05-15 12:43:40
16360,125200,34,125300,428,125400,41,125500,5,125600,6,125100,22,125000,569,124900,135,124800,247,124700,137,514,1110,0.3669950738893658,100,0.0799360511590663,0.0198198198196412,2026-05-15 12:53:30
16360,124900,157,125000,86,125100,317,125200,99,125300,114,124800,494,124700,251,124600,145,124500,367,124400,111,773,1368,0.2779075198492391,100,0.0801282051281987,0.3611111111084714,2026-05-15 13:03:39
16360,124500,9398,124600,888,124700,34,124800,20,124900,20,124400,228,124300,496,124200,65,124100,175,124000,632,10360,1596,-0.7330210772827592,100,0.0803858520900256,0.1428571428562477,2026-05-15 13:16:09
16360,123900,2,124000,203,124200,602,124300,277,124400,203,123800,2434,123700,82,123600,99,123500,854,123400,267,1287,3736,0.4875572367101581,100,0.0807754442649369,0.6514989293344446,2026-05-15 13:31:03
16360,123500,328,123600,123,123700,30,123800,593,123900,156,123400,450,123300,134,123200,519,123100,1350,123000,2746,1230,5199,0.6173588427428568,100,0.0810372771474812,0.0865551067511318,2026-05-15 13:46:01
16360,122900,5,123000,1737,123100,616,123200,18,123300,60,122800,160,122700,99,122600,685,122500,1728,122400,1975,2436,4647,0.3121558661579667,100,0.0814332247556937,0.0344308155798699,2026-05-15 14:00:40
16360,122700,49,122800,454,122900,103,123000,2239,123100,3113,122600,23,122500,1571,122400,2105,122300,415,122200,745,5958,4859,-0.1015993343809729,100,0.0815660685154909,0.00473348425601,2026-05-15 14:34:21
16360,121800,659,121900,56,122000,6,122100,49,122200,6,121700,65,121600,336,121500,3491,121400,72,121300,144,776,4108,0.6822276822262854,100,0.0821692686935018,0.015822784810088,2026-05-15 14:51:24
16360,121600,14,121700,121,121800,108,121900,200,122000,111,121500,661,121400,405,121300,462,121200,92,121100,161,554,1781,0.525481798712953,100,0.0823045267489644,0.3711398090939296,2026-05-15 15:04:50
016360,123000,26,123100,48,123200,41,123300,26,123400,27,122900,112,122800,565,122700,41,122600,54,122500,611,168,1383,0.7833655705945625,100,0.08136696501219842,0.08098336948603772,2026-05-15 15:17:56
