ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
16360,116500,67,116600,200,116800,19,116900,300,117400,1,116400,50,116300,208,116200,544,116100,293,116000,1037,587,2132,0.56822361161983,100,0.0859106529209548,0.023452157598389,2026-05-21 09:00:54
16360,117800,321,117900,59,118000,1095,118100,49,118200,13,117700,167,117600,66,117500,26,117400,666,117300,431,1537,1356,-0.062564811614025,100,0.0849617672047506,0.1231563421819826,2026-05-21 09:11:47
16360,118000,41,118100,207,118200,630,118300,759,118400,833,117900,326,117800,364,117700,1423,117600,218,117500,544,2470,2875,0.0757717492982679,100,0.0848176420695432,0.1133913043474316,2026-05-21 09:20:12
16360,118500,6,118600,83,118700,169,118800,29,118900,7,118400,1,118300,314,118100,400,118000,11,117900,5,294,731,0.4263414634104747,100,0.0844594594594523,0.0013679890560688,2026-05-21 09:28:44
16360,119900,25,120000,1568,120100,276,120200,267,120300,196,119700,163,119600,392,119500,329,119400,31,119300,467,2332,1382,-0.2557889068382989,200,0.1670843776106794,0.1179450072350365,2026-05-21 09:39:58
16360,119800,260,119900,424,120000,1447,120100,190,120200,135,119700,338,119600,284,119500,92,119400,401,119300,154,2456,1269,-0.3186577181199499,100,0.0835421888053397,0.2663514578387206,2026-05-21 09:51:21
16360,120200,829,120300,390,120400,452,120500,673,120600,324,120100,258,120000,21,119900,826,119800,26,119700,350,2668,1481,-0.2860930344654468,100,0.0832639467110671,0.1742066171493976,2026-05-21 10:01:24
16360,121100,14,121200,373,121300,10,121400,66,121500,571,121000,52,120900,157,120800,144,120700,177,120600,75,1034,605,-0.261744966441356,100,0.0826446280991667,0.0859504132217198,2026-05-21 10:29:47
16360,121100,10,121300,357,121400,78,121500,312,121600,287,121000,200,120900,815,120800,42,120700,107,120600,315,1044,1479,0.1724137931027649,100,0.0826446280991667,0.1352265043939471,2026-05-21 10:42:19
16360,121100,131,121200,125,121300,20,121400,52,121500,309,121000,169,120900,62,120800,154,120700,73,120600,107,637,565,-0.0599001663888527,100,0.0826446280991667,0.2991150442424935,2026-05-21 10:53:25
16360,121800,284,121900,772,122000,1465,122100,63,122200,173,121700,1,121600,26,121500,136,121400,495,121300,21,2757,679,-0.6047729918492294,100,0.0821692686935018,0.0014727540500519,2026-05-21 11:02:39
16360,121700,323,121800,155,121900,292,122000,178,122100,172,121600,41,121500,132,121400,623,121300,252,121200,246,1120,1294,0.0720795360394694,100,0.0822368421052564,0.0316846986087195,2026-05-21 11:24:32
16360,122200,56,122300,642,122400,734,122500,907,122600,1355,122100,1060,122000,195,121900,188,121800,80,121700,165,3694,1688,-0.3727238944623324,100,0.0819000819000752,0.6279620853043367,2026-05-21 11:36:08
