ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
16360,129900,544,130000,6234,130100,5636,130200,1277,130300,1239,129800,93,129700,4,129600,18,129500,1,129400,19,14930,135,-0.9820776634576952,100,0.0770416024653253,0.68888888883786,2026-05-25 09:11:36
16360,129900,544,130000,6234,130100,5636,130200,1277,130300,1239,129800,93,129700,4,129600,18,129500,1,129400,19,14930,135,-0.9820776634576952,100,0.0770416024653253,0.68888888883786,2026-05-25 09:18:20
16360,129900,544,130000,6234,130100,5636,130200,1277,130300,1239,129800,93,129700,4,129600,18,129500,1,129400,19,14930,135,-0.9820776634576952,100,0.0770416024653253,0.68888888883786,2026-05-25 09:25:14
16360,129900,544,130000,6234,130100,5636,130200,1277,130300,1239,129800,93,129700,4,129600,18,129500,1,129400,19,14930,135,-0.9820776634576952,100,0.0770416024653253,0.68888888883786,2026-05-25 09:31:59
16360,129900,544,130000,6234,130100,5636,130200,1277,130300,1239,129800,93,129700,4,129600,18,129500,1,129400,19,14930,135,-0.9820776634576952,100,0.0770416024653253,0.68888888883786,2026-05-25 09:45:29
16360,129900,544,130000,6234,130100,5636,130200,1277,130300,1239,129800,93,129700,4,129600,18,129500,1,129400,19,14930,135,-0.9820776634576952,100,0.0770416024653253,0.68888888883786,2026-05-25 09:52:13
16360,129900,544,130000,6234,130100,5636,130200,1277,130300,1239,129800,93,129700,4,129600,18,129500,1,129400,19,14930,135,-0.9820776634576952,100,0.0770416024653253,0.68888888883786,2026-05-25 09:59:03
16360,129900,544,130000,6234,130100,5636,130200,1277,130300,1239,129800,93,129700,4,129600,18,129500,1,129400,19,14930,135,-0.9820776634576952,100,0.0770416024653253,0.68888888883786,2026-05-25 10:05:53
16360,129900,544,130000,6234,130100,5636,130200,1277,130300,1239,129800,93,129700,4,129600,18,129500,1,129400,19,14930,135,-0.9820776634576952,100,0.0770416024653253,0.68888888883786,2026-05-25 10:13:22
16360,129900,544,130000,6234,130100,5636,130200,1277,130300,1239,129800,93,129700,4,129600,18,129500,1,129400,19,14930,135,-0.9820776634576952,100,0.0770416024653253,0.68888888883786,2026-05-25 10:20:51
16360,129900,544,130000,6234,130100,5636,130200,1277,130300,1239,129800,93,129700,4,129600,18,129500,1,129400,19,14930,135,-0.9820776634576952,100,0.0770416024653253,0.68888888883786,2026-05-25 10:27:40
16360,129900,544,130000,6234,130100,5636,130200,1277,130300,1239,129800,93,129700,4,129600,18,129500,1,129400,19,14930,135,-0.9820776634576952,100,0.0770416024653253,0.68888888883786,2026-05-25 10:34:28
16360,129900,544,130000,6234,130100,5636,130200,1277,130300,1239,129800,93,129700,4,129600,18,129500,1,129400,19,14930,135,-0.9820776634576952,100,0.0770416024653253,0.68888888883786,2026-05-25 10:41:12
16360,129900,544,130000,6234,130100,5636,130200,1277,130300,1239,129800,93,129700,4,129600,18,129500,1,129400,19,14930,135,-0.9820776634576952,100,0.0770416024653253,0.68888888883786,2026-05-25 10:47:59
16360,129900,544,130000,6234,130100,5636,130200,1277,130300,1239,129800,93,129700,4,129600,18,129500,1,129400,19,14930,135,-0.9820776634576952,100,0.0770416024653253,0.68888888883786,2026-05-25 10:54:47
16360,129900,544,130000,6234,130100,5636,130200,1277,130300,1239,129800,93,129700,4,129600,18,129500,1,129400,19,14930,135,-0.9820776634576952,100,0.0770416024653253,0.68888888883786,2026-05-25 11:01:52
16360,129900,544,130000,6234,130100,5636,130200,1277,130300,1239,129800,93,129700,4,129600,18,129500,1,129400,19,14930,135,-0.9820776634576952,100,0.0770416024653253,0.68888888883786,2026-05-25 11:08:37
16360,129900,544,130000,6234,130100,5636,130200,1277,130300,1239,129800,93,129700,4,129600,18,129500,1,129400,19,14930,135,-0.9820776634576952,100,0.0770416024653253,0.68888888883786,2026-05-25 11:23:19
16360,129900,544,130000,6234,130100,5636,130200,1277,130300,1239,129800,93,129700,4,129600,18,129500,1,129400,19,14930,135,-0.9820776634576952,100,0.0770416024653253,0.68888888883786,2026-05-25 11:30:08
16360,129900,544,130000,6234,130100,5636,130200,1277,130300,1239,129800,93,129700,4,129600,18,129500,1,129400,19,14930,135,-0.9820776634576952,100,0.0770416024653253,0.68888888883786,2026-05-25 11:36:53
16360,129900,544,130000,6234,130100,5636,130200,1277,130300,1239,129800,93,129700,4,129600,18,129500,1,129400,19,14930,135,-0.9820776634576952,100,0.0770416024653253,0.68888888883786,2026-05-25 11:43:39
16360,129900,544,130000,6234,130100,5636,130200,1277,130300,1239,129800,93,129700,4,129600,18,129500,1,129400,19,14930,135,-0.9820776634576952,100,0.0770416024653253,0.68888888883786,2026-05-25 11:50:48
16360,129900,544,130000,6234,130100,5636,130200,1277,130300,1239,129800,93,129700,4,129600,18,129500,1,129400,19,14930,135,-0.9820776634576952,100,0.0770416024653253,0.68888888883786,2026-05-25 12:04:18
16360,129900,544,130000,6234,130100,5636,130200,1277,130300,1239,129800,93,129700,4,129600,18,129500,1,129400,19,14930,135,-0.9820776634576952,100,0.0770416024653253,0.68888888883786,2026-05-25 12:11:03
16360,129900,544,130000,6234,130100,5636,130200,1277,130300,1239,129800,93,129700,4,129600,18,129500,1,129400,19,14930,135,-0.9820776634576952,100,0.0770416024653253,0.68888888883786,2026-05-25 12:24:29
16360,129900,544,130000,6234,130100,5636,130200,1277,130300,1239,129800,93,129700,4,129600,18,129500,1,129400,19,14930,135,-0.9820776634576952,100,0.0770416024653253,0.68888888883786,2026-05-25 12:31:14
16360,129900,544,130000,6234,130100,5636,130200,1277,130300,1239,129800,93,129700,4,129600,18,129500,1,129400,19,14930,135,-0.9820776634576952,100,0.0770416024653253,0.68888888883786,2026-05-25 12:38:19
16360,129900,544,130000,6234,130100,5636,130200,1277,130300,1239,129800,93,129700,4,129600,18,129500,1,129400,19,14930,135,-0.9820776634576952,100,0.0770416024653253,0.68888888883786,2026-05-25 12:45:25
16360,129900,544,130000,6234,130100,5636,130200,1277,130300,1239,129800,93,129700,4,129600,18,129500,1,129400,19,14930,135,-0.9820776634576952,100,0.0770416024653253,0.68888888883786,2026-05-25 12:52:07
16360,129900,544,130000,6234,130100,5636,130200,1277,130300,1239,129800,93,129700,4,129600,18,129500,1,129400,19,14930,135,-0.9820776634576952,100,0.0770416024653253,0.68888888883786,2026-05-25 12:58:49
16360,129900,544,130000,6234,130100,5636,130200,1277,130300,1239,129800,93,129700,4,129600,18,129500,1,129400,19,14930,135,-0.9820776634576952,100,0.0770416024653253,0.68888888883786,2026-05-25 13:25:48
16360,129900,544,130000,6234,130100,5636,130200,1277,130300,1239,129800,93,129700,4,129600,18,129500,1,129400,19,14930,135,-0.9820776634576952,100,0.0770416024653253,0.68888888883786,2026-05-25 13:32:34
16360,129900,544,130000,6234,130100,5636,130200,1277,130300,1239,129800,93,129700,4,129600,18,129500,1,129400,19,14930,135,-0.9820776634576952,100,0.0770416024653253,0.68888888883786,2026-05-25 13:39:34
16360,129900,544,130000,6234,130100,5636,130200,1277,130300,1239,129800,93,129700,4,129600,18,129500,1,129400,19,14930,135,-0.9820776634576952,100,0.0770416024653253,0.68888888883786,2026-05-25 13:59:49
16360,129900,544,130000,6234,130100,5636,130200,1277,130300,1239,129800,93,129700,4,129600,18,129500,1,129400,19,14930,135,-0.9820776634576952,100,0.0770416024653253,0.68888888883786,2026-05-25 14:06:36
16360,129900,544,130000,6234,130100,5636,130200,1277,130300,1239,129800,93,129700,4,129600,18,129500,1,129400,19,14930,135,-0.9820776634576952,100,0.0770416024653253,0.68888888883786,2026-05-25 14:20:03
16360,129900,544,130000,6234,130100,5636,130200,1277,130300,1239,129800,93,129700,4,129600,18,129500,1,129400,19,14930,135,-0.9820776634576952,100,0.0770416024653253,0.68888888883786,2026-05-25 14:34:18
16360,129900,544,130000,6234,130100,5636,130200,1277,130300,1239,129800,93,129700,4,129600,18,129500,1,129400,19,14930,135,-0.9820776634576952,100,0.0770416024653253,0.68888888883786,2026-05-25 14:41:25
16360,129900,544,130000,6234,130100,5636,130200,1277,130300,1239,129800,93,129700,4,129600,18,129500,1,129400,19,14930,135,-0.9820776634576952,100,0.0770416024653253,0.68888888883786,2026-05-25 14:55:37
16360,129900,544,130000,6234,130100,5636,130200,1277,130300,1239,129800,93,129700,4,129600,18,129500,1,129400,19,14930,135,-0.9820776634576952,100,0.0770416024653253,0.68888888883786,2026-05-25 15:02:20
16360,129900,544,130000,6234,130100,5636,130200,1277,130300,1239,129800,93,129700,4,129600,18,129500,1,129400,19,14930,135,-0.9820776634576952,100,0.0770416024653253,0.68888888883786,2026-05-25 15:09:16
016360,129900,544,130000,6234,130100,5636,130200,1277,130300,1239,129800,93,129700,4,129600,18,129500,1,129400,19,14930,135,-0.9820776634576952,100,0.07704160246532533,0.68888888883786,2026-05-25 15:22:44
