date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2017-08-07,16500.0,418608.0,0.0,0.0,-0.0,0.0,-0.058232,0.0,ohlcv_proxy,,,,
2017-08-08,16900.0,191772.0,0.0,0.0,-0.0,0.0,-0.063181,0.0,ohlcv_proxy,,,,
2017-08-09,17050.0,331549.0,0.0,0.0,-0.0,0.0,-0.063206,0.0,ohlcv_proxy,,,,
2017-08-10,17350.0,339829.0,0.0,0.0,-0.0,0.0,-0.054412,0.0,ohlcv_proxy,,,,
2017-08-11,17000.0,254046.0,0.0,0.0,-0.0,0.0,-0.044038,0.0,ohlcv_proxy,,,,
2017-08-14,17300.0,108034.0,0.0,0.0,-0.0,0.0,-0.031632,0.0,ohlcv_proxy,,,,
2017-08-16,17700.0,225379.0,0.0,0.0,0.0,0.0,-0.022665,0.0,ohlcv_proxy,,,,
2017-08-17,17800.0,180378.0,0.0,0.0,0.0,0.0,-0.012378,0.0,ohlcv_proxy,,,,
2017-08-18,17800.0,171881.0,0.0,0.0,0.0,0.0,-0.001204,0.0,ohlcv_proxy,,,,
2017-08-21,17350.0,133352.0,0.0,0.0,-0.0,0.0,0.012546,0.0,ohlcv_proxy,,,,
2017-08-22,17250.0,160511.0,0.0,0.0,-0.0,0.0,0.014276,0.0,ohlcv_proxy,,,,
2017-08-23,17300.0,47349.0,0.0,0.0,-0.0,0.0,0.014028,0.0,ohlcv_proxy,,,,
2017-08-24,16950.0,199042.0,0.0,0.0,-0.0,0.0,0.003955,0.0,ohlcv_proxy,,,,
2017-08-25,17400.0,212625.0,0.0,0.0,-0.0,0.0,0.000351,0.0,ohlcv_proxy,,,,
2017-08-28,17050.0,124247.0,0.0,0.0,-0.0,0.0,0.000491,0.0,ohlcv_proxy,,,,
2017-08-29,16950.0,182748.0,0.0,0.0,-0.0,0.0,-0.001092,0.0,ohlcv_proxy,,,,
2017-08-30,17100.0,67760.0,0.0,0.0,-0.0,0.0,-0.000416,0.0,ohlcv_proxy,,,,
2017-08-31,17150.0,78383.0,0.0,0.0,-0.0,0.0,0.004704,0.0,ohlcv_proxy,,,,
2017-09-01,17500.0,149869.0,0.0,0.0,0.0,0.0,0.002716,0.0,ohlcv_proxy,,,,
2017-09-04,17250.0,133706.0,0.0,0.0,-0.0,0.0,0.00054,0.0,ohlcv_proxy,,,,
2017-09-05,17000.0,133786.0,0.0,0.0,-0.0,0.0,-0.001976,0.0,ohlcv_proxy,,,,
2017-09-06,17050.0,92887.0,0.0,0.0,-0.0,0.0,-0.003601,0.0,ohlcv_proxy,,,,
2017-09-07,16800.0,212799.0,0.0,0.0,-0.0,0.0,-0.009756,0.0,ohlcv_proxy,,,,
2017-09-08,16700.0,129147.0,0.0,0.0,-0.0,0.0,-0.017033,0.0,ohlcv_proxy,,,,
2017-09-11,16600.0,208573.0,0.0,0.0,-0.0,0.0,-0.024016,0.0,ohlcv_proxy,,,,
2017-09-12,16350.0,261892.0,0.0,0.0,-0.0,-0.1,-0.02899,0.0,ohlcv_proxy,,,,
2017-09-13,16700.0,258956.0,0.0,0.0,-0.0,0.0,-0.02583,0.0,ohlcv_proxy,,,,
2017-09-14,16800.0,152747.0,0.0,0.0,-0.0,0.0,-0.023285,0.0,ohlcv_proxy,,,,
2017-09-15,16950.0,145607.0,0.0,0.0,-0.0,0.0,-0.018402,0.0,ohlcv_proxy,,,,
2017-09-18,17000.0,146755.0,0.0,0.0,0.0,0.0,-0.013799,0.0,ohlcv_proxy,,,,
2017-09-19,17000.0,152803.0,0.0,0.0,0.0,0.0,-0.003521,0.0,ohlcv_proxy,,,,
2017-09-20,16650.0,124566.0,0.0,0.0,-0.0,0.0,-0.001247,0.0,ohlcv_proxy,,,,
2017-09-21,16400.0,174360.0,0.0,0.0,-0.0,0.0,-0.005126,0.0,ohlcv_proxy,,,,
2017-09-22,16100.0,429943.0,0.0,0.0,-0.0,-0.1,-0.015851,0.0,ohlcv_proxy,,,,
2017-09-25,15350.0,504537.0,0.0,0.0,-1e-06,-0.2,-0.032238,0.1,ohlcv_proxy,,,,
2017-09-26,15250.0,373423.0,0.0,0.0,-1e-06,-0.2,-0.040401,0.1,ohlcv_proxy,,,,
2017-09-27,15850.0,252578.0,0.0,0.0,-0.0,-0.3,-0.040758,0.1,ohlcv_proxy,,,,
2017-09-28,15950.0,131706.0,0.0,0.0,-0.0,-0.3,-0.042362,0.1,ohlcv_proxy,,,,
2017-09-29,15750.0,139159.0,0.0,0.0,-0.0,-0.3,-0.046745,0.1,ohlcv_proxy,,,,
2017-10-10,14800.0,474600.0,0.0,0.0,-1e-06,-0.4,-0.047449,0.2,ohlcv_proxy,,,,
2017-10-11,14750.0,391812.0,0.0,0.0,-1e-06,-0.5,-0.048242,0.2,ohlcv_proxy,,,,
2017-10-12,14700.0,372421.0,0.0,0.0,-1e-06,-0.5,-0.056028,0.2,ohlcv_proxy,,,,
2017-10-13,14550.0,338055.0,0.0,0.0,-1e-06,-0.5,-0.058483,0.2,ohlcv_proxy,,,,
2017-10-16,14650.0,247122.0,0.0,0.0,-0.0,-0.4,-0.059948,0.2,ohlcv_proxy,,,,
2017-10-17,14850.0,286049.0,0.0,0.0,-0.0,-0.3,-0.055306,0.1,ohlcv_proxy,,,,
2017-10-18,15500.0,283349.0,0.0,0.0,-0.0,-0.2,-0.044036,0.1,ohlcv_proxy,,,,
2017-10-19,15900.0,255099.0,0.0,0.0,0.0,-0.2,-0.026884,0.1,ohlcv_proxy,,,,
2017-10-20,16050.0,247873.0,0.0,0.0,0.0,-0.2,-0.005705,0.1,ohlcv_proxy,,,,
2017-10-23,15900.0,95928.0,0.0,0.0,0.0,-0.2,0.009139,0.1,ohlcv_proxy,,,,
2017-10-24,16100.0,121204.0,0.0,0.0,0.0,-0.1,0.028505,0.0,ohlcv_proxy,,,,
2017-10-25,16150.0,113274.0,0.0,0.0,0.0,0.0,0.040858,0.0,ohlcv_proxy,,,,
2017-10-26,15600.0,165973.0,0.0,0.0,-0.0,0.0,0.038868,0.0,ohlcv_proxy,,,,
2017-10-27,15750.0,108289.0,0.0,0.0,0.0,0.0,0.035684,0.0,ohlcv_proxy,,,,
2017-10-30,15600.0,91133.0,0.0,0.0,-0.0,0.0,0.036847,0.0,ohlcv_proxy,,,,
2017-10-31,15450.0,108388.0,0.0,0.0,-0.0,0.0,0.028914,0.0,ohlcv_proxy,,,,
2017-11-01,15500.0,140261.0,0.0,0.0,-0.0,0.0,0.019876,0.0,ohlcv_proxy,,,,
2017-11-02,15500.0,61576.0,0.0,0.0,-0.0,0.0,0.020887,0.0,ohlcv_proxy,,,,
2017-11-03,15700.0,105224.0,0.0,0.0,0.0,0.0,0.020858,0.0,ohlcv_proxy,,,,
2017-11-06,15600.0,105128.0,0.0,0.0,-0.0,0.0,0.021493,0.0,ohlcv_proxy,,,,
2017-11-07,15500.0,133779.0,0.0,0.0,-0.0,0.0,0.017776,0.0,ohlcv_proxy,,,,
2017-11-08,15300.0,137322.0,0.0,0.0,-0.0,0.0,0.010505,0.0,ohlcv_proxy,,,,
2017-11-09,14850.0,388515.0,0.0,0.0,-0.0,-0.1,-0.00947,0.1,ohlcv_proxy,,,,
2017-11-10,15700.0,457576.0,0.0,0.0,0.0,0.0,-0.007949,0.1,ohlcv_proxy,,,,
2017-11-13,16700.0,955237.0,0.0,0.0,0.0,0.1,0.010769,0.1,ohlcv_proxy,,,,
2017-11-14,16800.0,483492.0,0.0,0.0,0.0,0.2,0.012334,0.1,ohlcv_proxy,,,,
2017-11-15,16950.0,839146.0,0.0,0.0,0.0,0.3,0.016093,0.1,ohlcv_proxy,,,,
2017-11-16,17400.0,445476.0,0.0,0.0,1e-06,0.4,0.029021,0.1,ohlcv_proxy,,,,
2017-11-17,17450.0,515047.0,0.0,0.0,0.0,0.5,0.037402,0.1,ohlcv_proxy,,,,
2017-11-20,17000.0,442538.0,0.0,0.0,0.0,0.5,0.040337,0.1,ohlcv_proxy,,,,
2017-11-21,17100.0,344587.0,0.0,0.0,0.0,0.5,0.040969,0.1,ohlcv_proxy,,,,
2017-11-22,16450.0,385637.0,0.0,0.0,0.0,0.5,0.037884,0.1,ohlcv_proxy,,,,
2017-11-23,16650.0,222928.0,0.0,0.0,0.0,0.6,0.028748,0.0,ohlcv_proxy,,,,
2017-11-24,17450.0,762907.0,0.0,0.0,0.0,0.6,0.025016,0.0,ohlcv_proxy,,,,
2017-11-27,17600.0,490832.0,0.0,0.0,0.0,0.5,0.028287,0.0,ohlcv_proxy,,,,
2017-11-28,17250.0,308638.0,0.0,0.0,0.0,0.4,0.027208,0.0,ohlcv_proxy,,,,
2017-11-29,16600.0,470718.0,0.0,0.0,-0.0,0.3,0.026576,0.0,ohlcv_proxy,,,,
2017-11-30,16950.0,699040.0,0.0,0.0,0.0,0.3,0.023941,0.0,ohlcv_proxy,,,,
2017-12-01,16900.0,207874.0,0.0,0.0,0.0,0.2,0.015753,0.0,ohlcv_proxy,,,,
2017-12-04,17050.0,325618.0,0.0,0.0,0.0,0.2,0.006417,0.0,ohlcv_proxy,,,,
2017-12-05,17350.0,332122.0,0.0,0.0,0.0,0.2,0.005319,0.0,ohlcv_proxy,,,,
2017-12-06,17600.0,376827.0,0.0,0.0,0.0,0.2,0.014679,0.0,ohlcv_proxy,,,,
2017-12-07,17800.0,469830.0,0.0,0.0,0.0,0.2,0.022376,0.0,ohlcv_proxy,,,,
2017-12-08,17500.0,236527.0,0.0,0.0,0.0,0.1,0.022019,0.0,ohlcv_proxy,,,,
2017-12-11,17500.0,210242.0,0.0,0.0,0.0,0.1,0.023921,0.0,ohlcv_proxy,,,,
2017-12-12,17400.0,168189.0,0.0,0.0,0.0,0.1,0.024185,0.0,ohlcv_proxy,,,,
2017-12-13,18100.0,595829.0,0.0,0.0,0.0,0.1,0.028851,0.0,ohlcv_proxy,,,,
2017-12-14,18100.0,1173986.0,0.0,0.0,0.0,0.0,0.031455,0.0,ohlcv_proxy,,,,
2017-12-15,17750.0,441177.0,0.0,0.0,0.0,0.0,0.031037,0.0,ohlcv_proxy,,,,
2017-12-18,16750.0,393677.0,0.0,0.0,-0.0,0.0,0.02376,0.0,ohlcv_proxy,,,,
2017-12-19,16550.0,254221.0,0.0,0.0,-0.0,0.0,0.019482,0.0,ohlcv_proxy,,,,
2017-12-20,16350.0,307755.0,0.0,0.0,-0.0,0.0,0.004709,0.0,ohlcv_proxy,,,,
2017-12-21,16350.0,142451.0,0.0,0.0,-0.0,0.0,-0.028979,0.0,ohlcv_proxy,,,,
2017-12-22,16850.0,272306.0,0.0,0.0,-0.0,0.0,-0.044037,0.0,ohlcv_proxy,,,,
2017-12-26,16850.0,225322.0,0.0,0.0,-0.0,0.0,-0.042482,0.0,ohlcv_proxy,,,,
2017-12-27,16950.0,217740.0,0.0,0.0,-0.0,0.0,-0.037658,0.0,ohlcv_proxy,,,,
2017-12-28,16850.0,196783.0,0.0,0.0,-0.0,0.0,-0.032213,0.0,ohlcv_proxy,,,,
2018-01-02,16800.0,218809.0,0.0,0.0,-0.0,0.0,-0.030325,0.0,ohlcv_proxy,,,,
2018-01-03,16750.0,210279.0,0.0,0.0,-0.0,0.0,-0.031155,0.0,ohlcv_proxy,,,,
2018-01-04,16350.0,270019.0,0.0,0.0,-0.0,0.0,-0.0367,0.0,ohlcv_proxy,,,,
2018-01-05,16650.0,150940.0,0.0,0.0,-0.0,0.0,-0.039154,0.0,ohlcv_proxy,,,,
2018-01-08,16600.0,239520.0,0.0,0.0,-0.0,0.0,-0.039514,0.0,ohlcv_proxy,,,,
2018-01-09,16200.0,293900.0,0.0,0.0,-0.0,0.0,-0.042603,0.0,ohlcv_proxy,,,,
2018-01-10,16500.0,181852.0,0.0,0.0,-0.0,0.0,-0.043545,0.0,ohlcv_proxy,,,,
2018-01-11,16950.0,218315.0,0.0,0.0,0.0,0.0,-0.035228,0.0,ohlcv_proxy,,,,
2018-01-12,17250.0,371652.0,0.0,0.0,0.0,0.0,-0.024252,0.0,ohlcv_proxy,,,,
2018-01-15,17100.0,187333.0,0.0,0.0,0.0,0.0,-0.014037,0.0,ohlcv_proxy,,,,
2018-01-16,17050.0,338388.0,0.0,0.0,0.0,0.0,0.011863,0.0,ohlcv_proxy,,,,
2018-01-17,17400.0,311486.0,0.0,0.0,0.0,0.0,0.023521,0.0,ohlcv_proxy,,,,
2018-01-18,17400.0,236858.0,0.0,0.0,0.0,0.0,0.025756,0.0,ohlcv_proxy,,,,
2018-01-19,17500.0,172498.0,0.0,0.0,0.0,0.0,0.025357,0.0,ohlcv_proxy,,,,
2018-01-22,17400.0,122328.0,0.0,0.0,0.0,0.0,0.024838,0.0,ohlcv_proxy,,,,
2018-01-23,17450.0,130654.0,0.0,0.0,0.0,0.0,0.029349,0.0,ohlcv_proxy,,,,
2018-01-24,17750.0,199698.0,0.0,0.0,0.0,0.0,0.031812,0.0,ohlcv_proxy,,,,
2018-01-25,17800.0,148844.0,0.0,0.0,0.0,0.0,0.034996,0.0,ohlcv_proxy,,,,
2018-01-26,18000.0,213422.0,0.0,0.0,0.0,0.0,0.039301,0.0,ohlcv_proxy,,,,
2018-01-29,17650.0,364270.0,0.0,0.0,0.0,-0.1,0.036591,0.0,ohlcv_proxy,,,,
2018-01-30,17400.0,273579.0,0.0,0.0,0.0,-0.1,0.032019,0.0,ohlcv_proxy,,,,
2018-01-31,17150.0,317659.0,0.0,0.0,-0.0,-0.1,0.022822,0.0,ohlcv_proxy,,,,
2018-02-01,17000.0,198575.0,0.0,0.0,-0.0,-0.1,0.014215,0.0,ohlcv_proxy,,,,
2018-02-02,16800.0,319548.0,0.0,0.0,-0.0,-0.1,0.001952,0.0,ohlcv_proxy,,,,
2018-02-05,16450.0,170086.0,0.0,0.0,-0.0,-0.1,-0.011276,0.0,ohlcv_proxy,,,,
2018-02-06,16600.0,323460.0,0.0,0.0,-0.0,-0.1,-0.022908,0.0,ohlcv_proxy,,,,
2018-02-07,16600.0,406775.0,0.0,0.0,-0.0,-0.1,-0.02952,0.0,ohlcv_proxy,,,,
2018-02-08,16600.0,432121.0,0.0,0.0,-0.0,-0.1,-0.03082,0.0,ohlcv_proxy,,,,
2018-02-09,16150.0,230150.0,0.0,0.0,-0.0,-0.1,-0.034041,0.0,ohlcv_proxy,,,,
2018-02-12,16100.0,97036.0,0.0,0.0,-0.0,0.0,-0.034085,0.0,ohlcv_proxy,,,,
2018-02-13,15300.0,375207.0,0.0,0.0,-1e-06,0.0,-0.045124,0.0,ohlcv_proxy,,,,
2018-02-14,15550.0,206188.0,0.0,0.0,-0.0,0.0,-0.053466,0.0,ohlcv_proxy,,,,
2018-02-19,16150.0,188645.0,0.0,0.0,-0.0,0.0,-0.063488,0.0,ohlcv_proxy,,,,
2018-02-20,16050.0,113101.0,0.0,0.0,-0.0,0.0,-0.06471,0.0,ohlcv_proxy,,,,
2018-02-21,16150.0,117712.0,0.0,0.0,-0.0,0.0,-0.062105,0.0,ohlcv_proxy,,,,
2018-02-22,16100.0,144832.0,0.0,0.0,-0.0,0.0,-0.043849,0.0,ohlcv_proxy,,,,
2018-02-23,15900.0,159889.0,0.0,0.0,-0.0,0.0,-0.03356,0.0,ohlcv_proxy,,,,
2018-02-26,16200.0,266799.0,0.0,0.0,-0.0,0.0,-0.02866,0.0,ohlcv_proxy,,,,
2018-02-27,16400.0,165746.0,0.0,0.0,0.0,0.0,-0.020681,0.0,ohlcv_proxy,,,,
2018-02-28,16300.0,147351.0,0.0,0.0,-0.0,0.0,-0.013425,0.0,ohlcv_proxy,,,,
2018-03-02,16000.0,172133.0,0.0,0.0,-0.0,0.0,-0.010195,0.0,ohlcv_proxy,,,,
2018-03-05,15700.0,162067.0,0.0,0.0,-0.0,0.0,-0.007389,0.0,ohlcv_proxy,,,,
2018-03-06,15450.0,189752.0,0.0,0.0,-0.0,0.0,-0.014115,0.0,ohlcv_proxy,,,,
2018-03-07,15200.0,158539.0,0.0,0.0,-0.0,0.0,-0.023475,0.0,ohlcv_proxy,,,,
2018-03-08,15250.0,91923.0,0.0,0.0,-0.0,0.0,-0.031813,0.0,ohlcv_proxy,,,,
2018-03-09,15550.0,114359.0,0.0,0.0,-0.0,0.0,-0.034994,0.0,ohlcv_proxy,,,,
2018-03-12,15550.0,146092.0,0.0,0.0,-0.0,0.0,-0.032231,0.0,ohlcv_proxy,,,,
2018-03-13,15350.0,109360.0,0.0,0.0,-0.0,0.0,-0.027211,0.0,ohlcv_proxy,,,,
2018-03-14,15350.0,119187.0,0.0,0.0,-0.0,0.0,-0.021956,0.0,ohlcv_proxy,,,,
2018-03-15,15200.0,120606.0,0.0,0.0,-0.0,0.0,-0.021189,0.0,ohlcv_proxy,,,,
2018-03-16,15200.0,107812.0,0.0,0.0,-0.0,0.0,-0.027459,0.0,ohlcv_proxy,,,,
2018-03-19,14950.0,176681.0,0.0,0.0,-0.0,0.0,-0.035383,0.0,ohlcv_proxy,,,,
2018-03-20,14950.0,108115.0,0.0,0.0,-0.0,0.0,-0.036305,0.0,ohlcv_proxy,,,,
2018-03-21,14750.0,259075.0,0.0,0.0,-0.0,-0.1,-0.040724,0.0,ohlcv_proxy,,,,
2018-03-22,14600.0,284672.0,0.0,0.0,-0.0,-0.2,-0.043025,0.0,ohlcv_proxy,,,,
2018-03-23,13950.0,298761.0,0.0,0.0,-1e-06,-0.3,-0.050235,0.0,ohlcv_proxy,,,,
2018-03-26,14550.0,169991.0,0.0,0.0,-0.0,-0.3,-0.050236,0.0,ohlcv_proxy,,,,
2018-03-27,14250.0,107894.0,0.0,0.0,-0.0,-0.3,-0.047645,0.0,ohlcv_proxy,,,,
2018-03-28,14350.0,139285.0,0.0,0.0,-0.0,-0.3,-0.047632,0.0,ohlcv_proxy,,,,
2018-03-29,14350.0,161978.0,0.0,0.0,-0.0,-0.3,-0.047365,0.0,ohlcv_proxy,,,,
2018-03-30,14550.0,95890.0,0.0,0.0,-0.0,-0.3,-0.031276,0.0,ohlcv_proxy,,,,
2018-04-02,14900.0,151267.0,0.0,0.0,-0.0,-0.3,-0.023377,0.0,ohlcv_proxy,,,,
2018-04-03,15050.0,221536.0,0.0,0.0,0.0,-0.3,-0.008776,0.0,ohlcv_proxy,,,,
2018-04-04,14900.0,279415.0,0.0,0.0,-0.0,-0.3,-8.3e-05,0.0,ohlcv_proxy,,,,
2018-04-05,15900.0,1077442.0,0.0,0.0,0.0,-0.1,0.027772,0.0,ohlcv_proxy,,,,
2018-04-06,15450.0,252847.0,0.0,0.0,0.0,0.0,0.029812,0.0,ohlcv_proxy,,,,
2018-04-09,15150.0,297014.0,0.0,0.0,0.0,0.0,0.029985,0.0,ohlcv_proxy,,,,
2018-04-10,14850.0,122081.0,0.0,0.0,-0.0,0.0,0.031586,0.0,ohlcv_proxy,,,,
2018-04-11,15000.0,134423.0,0.0,0.0,-0.0,0.0,0.035938,0.0,ohlcv_proxy,,,,
2018-04-12,15000.0,87491.0,0.0,0.0,-0.0,0.0,0.007535,0.0,ohlcv_proxy,,,,
2018-04-13,15000.0,106535.0,0.0,0.0,-0.0,0.0,-0.00023,0.0,ohlcv_proxy,,,,
2018-04-16,14900.0,70123.0,0.0,0.0,-0.0,0.0,-0.005887,0.0,ohlcv_proxy,,,,
2018-04-17,14950.0,227844.0,0.0,0.0,-0.0,0.0,-0.00445,0.0,ohlcv_proxy,,,,
2018-04-18,15100.0,186516.0,0.0,0.0,0.0,0.1,-0.003747,0.0,ohlcv_proxy,,,,
2018-04-19,15450.0,212887.0,0.0,0.0,0.0,0.0,0.000935,0.0,ohlcv_proxy,,,,
2018-04-20,15550.0,100226.0,0.0,0.0,0.0,0.0,-0.000563,0.0,ohlcv_proxy,,,,
2018-04-23,15750.0,232083.0,0.0,0.0,0.0,0.0,0.00605,0.0,ohlcv_proxy,,,,
2018-04-24,15550.0,196647.0,0.0,0.0,0.0,0.0,0.012715,0.0,ohlcv_proxy,,,,
2018-04-25,15350.0,146889.0,0.0,0.0,0.0,0.0,0.01442,0.0,ohlcv_proxy,,,,
2018-04-26,15750.0,187977.0,0.0,0.0,0.0,0.0,0.015267,0.0,ohlcv_proxy,,,,
2018-04-27,15600.0,167757.0,0.0,0.0,0.0,0.0,0.013831,0.0,ohlcv_proxy,,,,
2018-04-30,15600.0,209919.0,0.0,0.0,0.0,0.0,0.00967,0.0,ohlcv_proxy,,,,
2018-05-02,15650.0,215130.0,0.0,0.0,0.0,0.0,0.009228,0.0,ohlcv_proxy,,,,
2018-05-03,15500.0,148774.0,0.0,0.0,0.0,0.0,0.00833,0.0,ohlcv_proxy,,,,
2018-05-04,15500.0,179079.0,0.0,0.0,0.0,0.0,0.013261,0.0,ohlcv_proxy,,,,
2018-05-08,15100.0,157899.0,0.0,0.0,-0.0,0.0,0.008819,0.0,ohlcv_proxy,,,,
2018-05-09,15600.0,236474.0,0.0,0.0,0.0,0.0,0.006683,0.0,ohlcv_proxy,,,,
2018-05-10,15300.0,134957.0,0.0,0.0,-0.0,0.0,0.001096,0.0,ohlcv_proxy,,,,
2018-05-11,15300.0,234214.0,0.0,0.0,-0.0,0.0,-0.002234,0.0,ohlcv_proxy,,,,
2018-05-14,15250.0,166060.0,0.0,0.0,-0.0,0.0,-0.005405,0.0,ohlcv_proxy,,,,
2018-05-15,15100.0,231416.0,0.0,0.0,-0.0,0.0,-0.006003,0.0,ohlcv_proxy,,,,
2018-05-16,15150.0,95103.0,0.0,0.0,-0.0,0.0,-0.01244,0.0,ohlcv_proxy,,,,
2018-05-17,15200.0,108966.0,0.0,0.0,-0.0,0.0,-0.014926,0.0,ohlcv_proxy,,,,
2018-05-18,15300.0,80302.0,0.0,0.0,0.0,0.0,-0.017277,0.0,ohlcv_proxy,,,,
2018-05-21,15250.0,67253.0,0.0,0.0,-0.0,0.0,-0.017752,0.0,ohlcv_proxy,,,,
2018-05-23,15050.0,105953.0,0.0,0.0,-0.0,0.0,-0.016219,0.0,ohlcv_proxy,,,,
2018-05-24,15050.0,99693.0,0.0,0.0,-0.0,0.0,-0.015379,0.0,ohlcv_proxy,,,,
2018-05-25,14900.0,100103.0,0.0,0.0,-0.0,0.0,-0.018074,0.0,ohlcv_proxy,,,,
2018-05-28,15050.0,74593.0,0.0,0.0,-0.0,0.0,-0.020512,0.0,ohlcv_proxy,,,,
2018-05-29,14800.0,103542.0,0.0,0.0,-0.0,0.0,-0.022927,0.0,ohlcv_proxy,,,,
2018-05-30,14700.0,139538.0,0.0,0.0,-0.0,0.0,-0.02579,0.0,ohlcv_proxy,,,,
2018-05-31,15000.0,172927.0,0.0,0.0,-0.0,0.0,-0.022739,0.0,ohlcv_proxy,,,,
2018-06-01,14650.0,129563.0,0.0,0.0,-0.0,0.0,-0.022275,0.0,ohlcv_proxy,,,,
2018-06-04,14600.0,184198.0,0.0,0.0,-0.0,0.0,-0.024066,0.0,ohlcv_proxy,,,,
2018-06-05,14650.0,123784.0,0.0,0.0,-0.0,0.0,-0.022639,0.0,ohlcv_proxy,,,,
2018-06-07,15000.0,155382.0,0.0,0.0,0.0,0.0,-0.018267,0.0,ohlcv_proxy,,,,
2018-06-08,15000.0,100706.0,0.0,0.0,0.0,0.0,-0.016395,0.0,ohlcv_proxy,,,,
2018-06-11,15000.0,179810.0,0.0,0.0,0.0,0.0,-0.010261,0.0,ohlcv_proxy,,,,
2018-06-12,15100.0,191017.0,0.0,0.0,0.0,0.0,-0.000614,0.0,ohlcv_proxy,,,,
2018-06-14,15000.0,309029.0,0.0,0.0,0.0,-0.1,0.003833,0.0,ohlcv_proxy,,,,
2018-06-15,14550.0,254652.0,0.0,0.0,-0.0,-0.2,-0.000402,0.0,ohlcv_proxy,,,,
2018-06-18,14200.0,129193.0,0.0,0.0,-0.0,-0.2,-0.004026,0.0,ohlcv_proxy,,,,
2018-06-19,14150.0,167055.0,0.0,0.0,-0.0,-0.2,-0.009632,0.0,ohlcv_proxy,,,,
2018-06-20,14250.0,154796.0,0.0,0.0,-0.0,-0.2,-0.016548,0.0,ohlcv_proxy,,,,
2018-06-21,14200.0,92637.0,0.0,0.0,-0.0,-0.2,-0.029551,0.0,ohlcv_proxy,,,,
2018-06-22,14200.0,104858.0,0.0,0.0,-0.0,-0.2,-0.035161,0.0,ohlcv_proxy,,,,
2018-06-25,14000.0,119955.0,0.0,0.0,-0.0,-0.2,-0.035096,0.0,ohlcv_proxy,,,,
2018-06-26,13700.0,209649.0,0.0,0.0,-0.0,-0.2,-0.039774,0.0,ohlcv_proxy,,,,
2018-06-27,13950.0,245991.0,0.0,0.0,-0.0,-0.1,-0.040572,0.0,ohlcv_proxy,,,,
2018-06-28,13850.0,105767.0,0.0,0.0,-0.0,0.0,-0.041514,0.0,ohlcv_proxy,,,,
2018-06-29,14100.0,85570.0,0.0,0.0,-0.0,0.1,-0.041523,0.0,ohlcv_proxy,,,,
2018-07-02,13800.0,128959.0,0.0,0.0,-0.0,0.1,-0.040035,0.0,ohlcv_proxy,,,,
2018-07-03,13650.0,92906.0,0.0,0.0,-0.0,0.1,-0.036413,0.0,ohlcv_proxy,,,,
2018-07-04,13300.0,197342.0,0.0,0.0,-0.0,0.1,-0.046032,0.0,ohlcv_proxy,,,,
2018-07-05,13150.0,122937.0,0.0,0.0,-1e-06,0.1,-0.051367,0.0,ohlcv_proxy,,,,
2018-07-06,13550.0,88543.0,0.0,0.0,-0.0,0.1,-0.05277,0.0,ohlcv_proxy,,,,
2018-07-09,13050.0,210037.0,0.0,0.0,-0.0,0.1,-0.05891,0.0,ohlcv_proxy,,,,
