ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
12510,121200,3,121300,7,121800,1,122400,1,122500,12,120100,49,120000,163925,119900,1,119800,23,119700,21,24,164019,0.99970739379303,1100,0.9159034138217388,0.000298745877002,2026-05-04 09:00:49
12510,120100,3,120200,1000,120400,13,120800,20,120900,80,120000,158683,119900,1,119800,23,119700,21,119000,1,1116,158729,0.9860364728329952,100,0.0833333333333263,0.9997101978843816,2026-05-04 09:07:47
12510,120200,1003,120300,5,120400,13,120500,7,120600,51,120100,73,120000,153089,119900,1,119800,22,119700,21,1079,153206,0.986012898207798,100,0.0832639467110671,0.0004764826442828,2026-05-04 09:29:10
12510,120200,977,120300,35,120400,53,120500,77,120600,55,120100,572,120000,153096,119900,1,119800,23,119700,21,1197,153713,0.9845458653411022,100,0.0832639467110671,0.0037212207165299,2026-05-04 09:51:28
12510,120200,930,120300,35,120400,53,120500,177,120600,55,120100,546,120000,153096,119900,1,119800,23,119700,21,1250,153687,0.9838644094050496,100,0.0832639467110671,0.0035526752425381,2026-05-04 10:06:52
12510,120200,902,120300,35,120400,53,120500,177,120600,55,120100,491,120000,152989,119900,1,119800,23,119700,21,1222,153525,0.9842064789623718,100,0.0832639467110671,0.0031981761928022,2026-05-04 10:15:30
12510,120200,906,120300,36,120400,53,120500,177,120600,55,120100,454,120000,152989,119900,1,119800,23,119700,21,1227,153488,0.9841385773841588,100,0.0832639467110671,0.0029578859585112,2026-05-04 10:22:53
12510,120200,906,120300,36,120400,53,120500,177,120600,55,120100,376,120000,152989,119900,1,119800,23,119700,21,1227,153410,0.9841305767700496,100,0.0832639467110671,0.0024509484388239,2026-05-04 10:29:57
12510,120200,906,120300,37,120400,53,120500,177,120600,55,120100,368,120000,152989,119900,1,119800,23,119700,21,1228,153402,0.9841169242707763,100,0.0832639467110671,0.0023989256984913,2026-05-04 10:39:01
12510,120200,893,120300,37,120400,53,120500,177,120600,55,120100,30,120000,152994,119900,1,119800,23,119700,21,1215,153069,0.9842498249979916,100,0.0832639467110671,0.0001959900437057,2026-05-04 10:46:34
