Date,Open,High,Low,Close,Volume
2014-02-05,0.36465093502176343,0.3658295083098998,0.3611151870579506,0.36394378542900085,214676000
2014-02-06,0.3644151081078898,0.3696008235183201,0.3639436845431954,0.3686579763889313,168380000
2014-02-07,0.36960090062104156,0.3745509193314497,0.36630090688037065,0.37407949566841125,157248000
2014-02-10,0.3736079428005482,0.38020795609880936,0.37337221700084916,0.3752579391002655,324372000
2014-02-11,0.37737941650031703,0.38397943080595426,0.3754937222124747,0.3830365836620331,235384000
2014-02-12,0.3842153063690608,0.3995367891739833,0.3842153063690608,0.3967081904411316,744528000
2014-02-13,0.4066081815645578,0.4115582006603373,0.39953674177024645,0.4092010259628296,902836000
2014-02-14,0.4054294686906322,0.4231080620903028,0.4051937428722122,0.4221652150154114,817536000
2014-02-18,0.4224010197772424,0.42381529065389556,0.41839384871155977,0.42192956805229187,428988000
2014-02-19,0.4219294194706288,0.43135802915837984,0.4200436975330786,0.4275865852832794,450340000
2014-02-20,0.4285294989807983,0.4436152487326469,0.427822377730991,0.44267240166664124,398088000
2014-02-21,0.44196532210331496,0.44762248969079194,0.43654388036925723,0.4393724501132965,451052000
2014-02-24,0.43842966024712693,0.4490368192492905,0.43442251691063444,0.445736825466156,403112000
2014-02-25,0.44514475069456827,0.44703898751982457,0.4389884880690529,0.4437240660190582,242184000
2014-02-26,0.44277699706268264,0.449406812367146,0.44159310248068107,0.4430137872695923,360884000
2014-02-27,0.4430137571857509,0.44751254500134724,0.4368574944868883,0.4380413889884949,388848000
2014-02-28,0.4356736772183554,0.43993570382493447,0.42880707095601234,0.43520012497901917,321692000
2014-03-03,0.4254921599114273,0.4330690801143646,0.421703685696821,0.4330690801143646,375948000
2014-03-04,0.4352001300422166,0.4404092611880721,0.4344897875618097,0.43756791949272156,260344000
2014-03-05,0.437094334302177,0.4415931511453275,0.43520012534324665,0.441356360912323,241472000
2014-03-06,0.4420667030150858,0.44443449243804345,0.4344897825068766,0.43520012497901917,290144000
2014-03-07,0.43709438558132535,0.43780472813739857,0.431411701585299,0.4347265958786011,268452000
2014-03-10,0.4333058296966513,0.43520006662628863,0.42643922435500015,0.42833346128463745,300888000
2014-03-11,0.43046443460295,0.4363839352410733,0.429043778159868,0.43259546160697937,297220000
2014-03-12,0.4304644669308027,0.4363839680134801,0.4288070201762641,0.43377938866615295,239428000
2014-03-13,0.43472665169718666,0.43638412728293613,0.4179153313587713,0.4200463593006134,385172000
2014-03-14,0.41578418124274724,0.4257288900285549,0.41578418124274724,0.421940416097641,460048000
2014-03-17,0.42312431067276746,0.42620244221335085,0.42146686391284505,0.421940416097641,299656000
2014-03-18,0.42359803718264316,0.4347266443818298,0.42170379956386433,0.431885302066803,293904000
2014-03-19,0.4352001269022241,0.4477494165446119,0.43401620395923696,0.4394621253013611,366168000
2014-03-20,0.4370943844009015,0.4434874391620156,0.43520017522486143,0.4396989643573761,191800000
2014-03-21,0.44348729286639843,0.4470389762392795,0.43662068807639937,0.43898847699165344,566116000
2014-03-24,0.4392253106837756,0.44277699440849,0.43046446824846163,0.43685752153396606,306096000
2014-03-25,0.44159309983358525,0.44206665201829254,0.43354259978846876,0.43685752153396606,304424000
2014-03-26,0.44088278827533117,0.44917005087921197,0.4231243401835971,0.4269128143787384,557756000
2014-03-27,0.42596571604682093,0.42951740007080536,0.41649453042325363,0.42123013734817505,540728000
2014-03-28,0.42051978776858445,0.4264392610415324,0.4193358931139949,0.4238346815109253,398820000
2014-03-31,0.42454498333124757,0.4283334571539879,0.4217036420773285,0.42407143115997314,273404000
2014-04-01,0.43756787455416263,0.44680224117224465,0.432358715717015,0.44159311056137085,656272000
2014-04-02,0.4415931284659967,0.44254023289682043,0.4368575498593278,0.43875178694725037,239948000
2014-04-03,0.43969896080526566,0.45414248912670696,0.4394621705470337,0.4434874355792999,599548000
2014-04-04,0.4458552020105828,0.44845978181021917,0.4278599901115703,0.42975422739982605,368032000
2014-04-07,0.42999089039452826,0.43946204642836567,0.4276231013860689,0.43117478489875793,428576000
2014-04-08,0.4311749072968905,0.4477494632874163,0.4304645647474526,0.44656556844711304,470692000
2014-04-09,0.44869655963342275,0.45248503434336856,0.4425402952863306,0.44609197974205017,421968000
2014-04-10,0.44419773043151356,0.45035396599543764,0.433779440034734,0.43520012497901917,372748000
2014-04-11,0.4318850808940506,0.4385148950514396,0.4233610300879406,0.4290437400341034,353112000
2014-04-14,0.43188515170684894,0.43543683542069156,0.42904381038102946,0.43377938866615295,290184000
2014-04-15,0.4342529421786662,0.4392253106837756,0.42999091606375434,0.43685752153396606,304636000
2014-04-16,0.43898859371651044,0.4394621459802224,0.4323587773457102,0.4378046989440918,235136000
2014-04-17,0.436147231385082,0.4434873899191984,0.4352001269022241,0.4394621253013611,153532000
2014-04-21,0.4396988655042239,0.4441976818515938,0.4368575241526748,0.4430137872695923,117004000
2014-04-22,0.4437240083693869,0.4496435082640893,0.44135621970201294,0.44680213928222656,255120000
2014-04-23,0.44751270795096076,0.4531954205636407,0.4468023653460905,0.4520115256309509,261580000
2014-04-24,0.45508958239918507,0.4607722658402956,0.45508958239918507,0.45603668689727783,391492000
2014-04-25,0.4550896219333552,0.4593516489975739,0.4425403027726516,0.4434874355792999,313600000
2014-04-28,0.44703903138348733,0.4494068205908185,0.4361471897392544,0.44159311056137085,226788000
2014-04-29,0.44325060064599536,0.4441977333571825,0.4375679172839791,0.4425402581691742,171300000
2014-04-30,0.44182989682621693,0.4423034490181987,0.4363839760527431,0.43733108043670654,305740000
2014-05-01,0.44396099145602563,0.44490809604404563,0.4361472798128815,0.4396989643573761,198104000
2014-05-02,0.4418299435856936,0.4418299435856936,0.4337794425649142,0.43638402223587036,156376000
2014-05-05,0.43591036345029155,0.444434415181708,0.43543681129327316,0.441119521856308,239260000
2014-05-06,0.4453815319900184,0.44916997733861935,0.43093800824037537,0.4321219027042389,416188000
2014-05-07,0.43212190945928536,0.4361471450540908,0.4278598836774975,0.43259546160697937,293900000
2014-05-08,0.43093802197885556,0.4449079658073043,0.4288069949402009,0.4380413889884949,432728000
2014-05-09,0.4247817626881653,0.4288069983806692,0.4193358422918264,0.4273863136768341,539532000
2014-05-12,0.4283335286296547,0.4408828185070154,0.4280967383913683,0.43993571400642395,299856000
2014-05-13,0.4340161654723995,0.4411195613690387,0.4314116142623634,0.432832270860672,221104000
2014-05-14,0.4330689969253061,0.434726443490961,0.4283334191798521,0.4285701811313629,214320000
2014-05-15,0.42762310111466545,0.429990890121622,0.4219403905622068,0.4262024164199829,325896000
2014-05-16,0.4228875985918305,0.42833351992525454,0.4228875985918305,0.4252553880214691,283960000
2014-05-19,0.4297541115126707,0.4413562659069075,0.42785987473521336,0.43898847699165344,360076000
2014-05-20,0.43910755215907765,0.44029689978591563,0.4317336138864526,0.4338744282722473,256200000
2014-05-21,0.43553950927856366,0.4393454330269589,0.43125785215069007,0.4338744282722473,216712000
2014-05-22,0.43292284886396554,0.4381559713891035,0.43292284886396554,0.4357772767543793,130364000
2014-05-23,0.43815607292027525,0.4419619965602677,0.435539496873245,0.43982115387916565,182656000
2014-05-27,0.44243769406160993,0.4476708173751831,0.44101046572323493,0.4476708173751831,209680000
2014-05-28,0.44933608685462756,0.4543313311084157,0.4450544286683155,0.45147690176963806,224676000
2014-05-29,0.45123883965218514,0.45504476281318307,0.4498116397340208,0.45076310634613037,171884000
2014-05-30,0.45076305052733584,0.4531417451193316,0.44838435593534015,0.45195239782333374,239128000
2014-06-02,0.45337965221350585,0.4562340802181799,0.4467193012984144,0.4505252242088318,181500000
2014-06-03,0.45147680445018246,0.4519525378447154,0.4426756090480406,0.44862237572669983,243212000
2014-06-04,0.447433029135971,0.4524282723249818,0.4471951482599911,0.4490981101989746,161236000
2014-06-05,0.4498116113129778,0.4524281585090943,0.44719503576058334,0.45100095868110657,188696000
2014-06-06,0.4531418968509592,0.45670993993368886,0.45147681575027576,0.45266616344451904,161052000
2014-06-09,0.45219040136192945,0.4574235252134783,0.4490980918817421,0.45314186811447144,247456000
2014-06-10,0.45147670537067597,0.4576613232112045,0.44957374385387655,0.45552048087120056,217608000
2014-06-11,0.4538553903776044,0.46265658365822476,0.4538553903776044,0.4614672362804413,266228000
2014-06-12,0.4614673336854514,0.4664625767127546,0.45742352906241196,0.4643217623233795,337148000
2014-06-13,0.46907909378703255,0.4693169746253652,0.4602778997566538,0.4647974371910095,227852000
2014-06-16,0.46265670744625603,0.4664626030596984,0.45932651688367243,0.46337029337882996,198620000
2014-06-17,0.4638460049133572,0.46836551432625123,0.46146730977893247,0.46646255254745483,157608000
2014-06-18,0.4652731443519401,0.4681276008263207,0.46099148799664835,0.4659867584705353,215536000
2014-06-19,0.4574234125781121,0.4598021072300242,0.45195240920745877,0.455282598733902,474592000
2014-06-20,0.45647202011704147,0.45813710097226423,0.4467193591194371,0.450287401676178,353148000
2014-06-23,0.4443405892095065,0.4452920557218011,0.4391074383230556,0.44505420327186584,414200000
2014-06-24,0.4443405964171416,0.44790863843053874,0.43625301750634166,0.43815597891807556,275780000
2014-06-25,0.4393453398021646,0.44291338192557483,0.43530156440022194,0.44267550110816956,215420000
2014-06-26,0.442675603151379,0.4429134840236193,0.43530166474363063,0.4367288649082184,256908000
2014-06-27,0.4362530745697064,0.4398211170498155,0.43363649874178073,0.4372045695781708,302820000
2014-06-30,0.43553935315581727,0.4421997031499083,0.43553935315581727,0.44101035594940186,180512000
2014-07-01,0.440534727723688,0.4486223076282367,0.4391074994004498,0.4460057318210602,321180000
2014-07-02,0.44434070587158203,0.4462436677520726,0.44172412974137204,0.44434070587158203,179284000
2014-07-03,0.44029688321518895,0.44957381136915536,0.44029688321518895,0.44838446378707886,136892000
2014-07-07,0.44909806740720337,0.44933594826051704,0.44410279633787586,0.4448164105415344,127496000
2014-07-08,0.4436269324950163,0.4455298936929238,0.4369665824804771,0.44124823808670044,221940000
2014-07-09,0.44505426192693776,0.4564720033606366,0.44172407198245695,0.4545690417289734,387668000
2014-07-10,0.4460057802395273,0.45409336102206516,0.4424377374003651,0.4521903991699219,266308000
2014-07-11,0.45266613473820044,0.4545690965995684,0.45100105374311,0.45314186811447144,191188000
2014-07-14,0.4550447291004168,0.46003999933460843,0.4533796484744455,0.4588506519794464,272636000
2014-07-15,0.4595642425741744,0.4619429371629167,0.45647193393755414,0.46075358986854553,395440000
2014-07-16,0.4626566683505239,0.4662247111370276,0.45766139710690523,0.4602779448032379,319728000
2014-07-17,0.4550448471384663,0.46384604253470635,0.4550448471384663,0.45908862352371216,324832000
2014-07-18,0.4495737508165216,0.45314179308217506,0.4379181290682862,0.43863174319267273,567816000
2014-07-21,0.4369665824804771,0.44434054648876586,0.4369665824804771,0.44124823808670044,243364000
2014-07-22,0.44457848281688345,0.4469571776741077,0.4383938932018682,0.4393453598022461,298816000
2014-07-23,0.43958318015632397,0.439821032595557,0.42959264044537315,0.43006837368011475,297352000
2014-07-24,0.43244722038697037,0.43363656807048995,0.4276898296528921,0.43078213930130005,254576000
2014-07-25,0.4293548284890692,0.43030632346738273,0.4224566245886265,0.4231702387332916,266132000
2014-07-28,0.4250731356365264,0.4250731356365264,0.41436900945051897,0.4215050935745239,330352000
2014-07-29,0.4217430091439773,0.4286412413794369,0.4215051283110621,0.42293235659599304,217972000
2014-07-30,0.42554886541565645,0.43125772094510645,0.42435951815066475,0.43006837368011475,246184000
2014-07-31,0.42483532756549736,0.42816548916211766,0.4155584002212882,0.41627201437950134,401880000
2014-08-01,0.4162719993021304,0.4231702314399623,0.41484477103739836,0.42079153656959534,219884000
2014-08-04,0.42031574128515975,0.4238837833052661,0.4176991941508481,0.419840008020401,241724000
2014-08-05,0.41865066200263834,0.42626250768792856,0.4150826199712626,0.4200778901576996,298136000
2014-08-06,0.4172234919151467,0.4248353386598246,0.4141312110759378,0.4196022152900696,223456000
2014-08-07,0.4231702140535834,0.4269761086760337,0.4124660592204436,0.4153205156326294,407696000
2014-08-08,0.43339857433451173,0.4543310924153295,0.43339857433451173,0.45195239782333374,894348000
2014-08-11,0.45242818343378877,0.4543311449988863,0.4483844078306312,0.4495737552642822,344624000
2014-08-12,0.44933590279131974,0.45195245013158425,0.4445784847004361,0.4495737552642822,296152000
2014-08-13,0.45028743731777865,0.4559963228742084,0.4474330087177057,0.4521903991699219,256596000
2014-08-14,0.4538554042916179,0.4538554042916179,0.44529209156653693,0.44719505310058594,255992000
2014-08-15,0.4486222996376785,0.455520503579142,0.4443406431005066,0.45290395617485046,369796000
2014-08-18,0.45480696626321687,0.45956438527421106,0.4502874564837572,0.45908862352371216,284076000
2014-08-19,0.45920794529122766,0.4651809876335816,0.45753547064999855,0.46279177069664,248260000
2014-08-20,0.4611193063711721,0.4632696187515519,0.458730089380781,0.45992469787597656,221468000
2014-08-21,0.4587301813597355,0.4611193988291831,0.4549074504976505,0.45562419295310974,272796000
2014-08-22,0.4551462579805792,0.45968578729235904,0.4522792033257099,0.45586302876472473,251224000
2014-08-25,0.4577744726734851,0.46088046085558815,0.4556241600173906,0.45657986402511597,153380000
2014-08-26,0.45777442590362194,0.46565884787366646,0.4561019796631189,0.46470317244529724,269636000
2014-08-27,0.4618360643629765,0.4654198897492228,0.4587300766652205,0.45944684743881226,182972000
2014-08-28,0.4584913051081454,0.4642254159973953,0.4570577631449726,0.46326974034309387,179704000
2014-08-29,0.46494207706153257,0.46565884787366646,0.4599247098583096,0.46470317244529724,207932000
2014-09-02,0.465897798538208,0.465897798538208,0.4615972019849656,0.465897798538208,192636000
2014-09-03,0.4682870431477342,0.471870869072022,0.46518105498367485,0.4701984226703644,259456000
2014-09-04,0.46948159621040486,0.4814277096921943,0.46924266311771806,0.4785606265068054,491832000
2014-09-05,0.47808292975526157,0.4802332429063798,0.4740212651121139,0.4771272540092468,253792000
2014-09-08,0.4766492694387833,0.47760494489067157,0.4709151312823097,0.4728265106678009,319288000
2014-09-09,0.47067628848799714,0.47378227683720703,0.4663756914261463,0.466853529214859,198588000
2014-09-10,0.4694817098653307,0.4701984808351981,0.46422540840744986,0.4685260057449341,172376000
2014-09-11,0.4651809833101728,0.46685342945414565,0.45873007485501555,0.46374744176864624,250720000
2014-09-12,0.46661453111149687,0.46661453111149687,0.45634089191687144,0.45681872963905334,262536000
2014-09-15,0.4582524035817527,0.4589691746128098,0.44869553245225174,0.45060691237449646,294152000
2014-09-16,0.4494121582460562,0.45968579708646573,0.44797861664722194,0.45729658007621765,219936000
2014-09-17,0.4561020218220642,0.46183613188572903,0.45395170918690253,0.4575355350971222,173584000
2014-09-18,0.46040258386467137,0.4649420849490059,0.4589690422160845,0.4644642472267151,219604000
2014-09-19,0.4658977627793366,0.4663756004748627,0.4551462579805792,0.45586302876472473,601316000
2014-09-22,0.4651811262889859,0.4651811262889859,0.4508457919127257,0.45132365822792053,221464000
2014-09-23,0.44893433064612387,0.4544295359383695,0.44726188429154023,0.44941219687461853,196144000
2014-09-24,0.44917323012436383,0.45347382648675755,0.44869539241336753,0.45204028487205505,159592000
2014-09-25,0.45156249422747236,0.45275710287033405,0.4412888542025184,0.4422445297241211,298440000
2014-09-26,0.4436779788525159,0.4465450333004271,0.4417665997266716,0.44320014119148254,241188000
2014-09-29,0.43961637033816425,0.4455894130434965,0.43531577389398224,0.44248342514038086,208540000
2014-09-30,0.4405721048843193,0.4439170263370797,0.43555473694603775,0.44081103801727295,277204000
2014-10-01,0.44152778151177685,0.444633741156959,0.43531580525797997,0.4365104138851166,350976000
2014-10-02,0.4357936207024391,0.43794390472851663,0.4245642773968578,0.43459901213645935,288996000
2014-10-03,0.43722715796935935,0.44320020073908123,0.4355546832084656,0.4355546832084656,239140000
2014-10-06,0.4372271017415439,0.44081092694249374,0.4300594228579333,0.4329265058040619,199032000
2014-10-07,0.4310151961573935,0.43531579278823673,0.427909208119467,0.4283870458602905,301896000
2014-10-08,0.42790925735624796,0.4384218312725589,0.4245643358221732,0.4362715184688568,260172000
2014-10-09,0.4343600456855288,0.4348379118606076,0.42432534019798857,0.42790916562080383,306956000
2014-10-10,0.4245642386711055,0.4259977802122096,0.402344515674266,0.40258342027664185,691376000
2014-10-13,0.40521165205164594,0.4133350082877789,0.4006721503915408,0.4011499881744385,397628000
2014-10-14,0.4066451932689985,0.4216972685387506,0.40425597587639395,0.4104679524898529,376620000
2014-10-15,0.40449498493288033,0.418830321470392,0.401866862211688,0.4166800081729889,404428000
2014-10-16,0.40927344160441026,0.42169736931876217,0.40831773732993715,0.41691893339157104,351116000
2014-10-17,0.42193614680993313,0.42671458097384307,0.414529562463187,0.41620200872421265,290716000
2014-10-20,0.4162020018346919,0.4236085860588345,0.413334947080148,0.41978582739830017,200336000
2014-10-21,0.42289181203761356,0.4381828180818914,0.4216972035254847,0.43770498037338257,351092000
2014-10-22,0.4369883655048831,0.438421907623669,0.42743149399757385,0.42743149399757385,239512000
2014-10-23,0.43483795046803975,0.4400942225251752,0.4317319624628231,0.4369882345199585,214476000
2014-10-24,0.4396164340340311,0.4441559357551247,0.43698828347020746,0.4415278136730194,210156000
2014-10-27,0.44128890108004015,0.4434391854729264,0.4365104660009867,0.44176673889160156,145092000
2014-10-28,0.4405721168183996,0.4527571372947371,0.4400942790212669,0.45227929949760437,192580000
2014-10-29,0.4503678723681761,0.45299602269803313,0.44535050482270927,0.44941219687461853,168340000
2014-10-30,0.44821759893004326,0.45012894996263,0.44081101399276185,0.4465451240539551,170260000
2014-10-31,0.456818793243301,0.4670924623500745,0.45442957581801924,0.466853529214859,256316000
2014-11-03,0.4776049074242827,0.4792773820564595,0.47234863588780346,0.47473785281181335,308732000
2014-11-04,0.4778440683281824,0.48262250445438803,0.46995964302359783,0.4809500575065613,360196000
2014-11-05,0.4838171419676654,0.4840560466849401,0.477366230411907,0.4809500575065613,335652000
2014-11-06,0.4819054199119585,0.48381682729734893,0.47449883734082715,0.4831000566482544,394088000
2014-11-07,0.48859538347767456,0.4943294931524335,0.46804807644493024,0.4728265106678009,450800000
2014-11-10,0.472348718854303,0.48142777893830235,0.471154110182469,0.47832179069519043,293388000
2014-11-11,0.47545470012789454,0.4780828220783742,0.46852595284379284,0.4725876450538635,212992000
2014-11-12,0.47091516028072444,0.4721097689100048,0.46303073763113123,0.4694816470146179,204584000
2014-11-13,0.47115405816829153,0.47187082898860583,0.4632696361082632,0.4670923948287964,225328000
2014-11-14,0.46757023871898606,0.4728265106678009,0.4630307091182302,0.4728265106678009,160248000
2014-11-17,0.4706762135028839,0.4756935806893282,0.46757022564850004,0.4706762135028839,158732000
2014-11-18,0.4709151394682969,0.483100186822832,0.46972053089181315,0.4819055497646332,207772000
2014-11-19,0.48226552834151876,0.48370513700840695,0.4750675422115867,0.4801061153411865,240300000
2014-11-20,0.47674703858968415,0.4885037657394759,0.47530743000734144,0.48802387714385986,220968000
2014-11-21,0.49234260535271396,0.49306240950128466,0.48658422936864243,0.490663081407547,198976000
2014-11-24,0.49186296293153214,0.4959418170110901,0.4899435223780423,0.4937824606895447,136004000
2014-11-25,0.49282253907988793,0.4971413648689622,0.4918628190838179,0.493542343378067,190240000
2014-11-26,0.4906631735405528,0.5024199005688044,0.4904232006429729,0.5019400119781494,219264000
2014-11-28,0.5036195632799657,0.5060188919530603,0.4990608216397337,0.5031396746635437,124832000
2014-12-01,0.5009804485719157,0.5038596094021505,0.4930626561808553,0.4937824606895447,190060000
2014-12-02,0.49330234506604304,0.4966613930919961,0.48874360434253733,0.4945020377635956,245952000
2014-12-03,0.49690142161898304,0.5074584553994015,0.4954618131024481,0.5072185397148132,284424000
2014-12-04,0.5064986145184597,0.5084180539458611,0.49930063085897025,0.5026596784591675,185332000
2014-12-05,0.5028995208862762,0.5081780643500389,0.5026596052938945,0.505538821220398,165680000
2014-12-08,0.5048193344911214,0.5098579083244996,0.49498204536300416,0.49906089901924133,226944000
2014-12-09,0.495941542501964,0.4985808433077837,0.488503642968497,0.49738115072250366,239448000
2014-12-10,0.4959417122165662,0.497861209568981,0.48586456563330294,0.4863443970680237,204364000
2014-12-11,0.48922347159382995,0.4925825194737509,0.48514461956756966,0.4861043393611908,135652000
2014-12-12,0.4796261963816281,0.48394499324933055,0.4705087426836454,0.4709886312484741,323964000
2014-12-15,0.4765070408928726,0.48514466281671487,0.46810939184219885,0.4695490002632141,254696000
2014-12-16,0.4690693385712378,0.4765072422840428,0.46403073557041696,0.4642706513404846,185308000
2014-12-17,0.47362785357812365,0.4839449710095514,0.45827213526555105,0.48322516679763794,345596000
2014-12-18,0.489223497215541,0.4949818734833406,0.48058590421159314,0.48514464497566223,226156000
2014-12-19,0.488503776510123,0.4918628251399802,0.4839450349670273,0.48994338512420654,325528000
2014-12-22,0.4894635381622353,0.49858102202415466,0.4877840137044105,0.49858102202415466,148976000
2014-12-23,0.5024199518101036,0.504819280599074,0.4949819925211378,0.4954618811607361,109280000
2014-12-24,0.4966614762686742,0.4973812805668532,0.49306251198228496,0.493542343378067,45644000
2014-12-26,0.49354233178413887,0.49666146460147376,0.49234269611835874,0.4940222203731537,52636000
2014-12-29,0.49258257085677665,0.4966614233085164,0.49018324252019446,0.4933023750782013,82944000
2014-12-30,0.489943445301726,0.492342774218395,0.4880239478456826,0.48874375224113464,112120000
2014-12-31,0.48946346048547795,0.4921027618185042,0.4796262024186815,0.4810658395290375,166300000
2015-01-02,0.48298531770706177,0.48658433926274713,0.475307443191271,0.48298531770706177,113680000
2015-01-05,0.4829853222029231,0.48442493083859783,0.47266820325326436,0.4748275876045227,197952000
2015-01-06,0.47554735073141835,0.4760272107009942,0.45995171580557065,0.4604315757751465,197764000
2015-01-07,0.46379053542488946,0.467869415891478,0.45779221544725424,0.45923182368278503,321808000
2015-01-08,0.4645103964529761,0.4793862547018504,0.4642704521835752,0.4765070378780365,283780000
2015-01-09,0.47818657059660247,0.4820255071332583,0.47170836161571467,0.4784264862537384,209540000
2015-01-12,0.479626218001289,0.4798661622945191,0.46810943536903493,0.47242823243141174,190732000
2015-01-13,0.47602724397365814,0.485624558444999,0.46834939811703613,0.4717084467411041,236720000
2015-01-14,0.4666698244988174,0.4750674737739837,0.4654701603166508,0.47362786531448364,155260000
2015-01-15,0.47698703156221556,0.47986622041845867,0.4700289608405179,0.4702689051628113,188932000
2015-01-16,0.4695489371717198,0.47938619332161436,0.46810932894413915,0.4789063334465027,181512000
2015-01-20,0.4822654638659701,0.4849047079327439,0.47434767446114745,0.48034602403640747,140308000
2015-01-21,0.4777066661391836,0.4882637263295333,0.4743475898322447,0.48706403374671936,144780000
2015-01-22,0.4880239218717703,0.4969014898750205,0.48298534857628556,0.4954618811607361,159712000
2015-01-23,0.49594164558950704,0.4978611426840479,0.49186279291979923,0.49690142273902893,120416000
2015-01-26,0.4947420358657837,0.49714136445621987,0.4916229029777661,0.4947420358657837,133240000
2015-01-27,0.4870641259094629,0.48754401447429163,0.4700288827210676,0.4709886312484741,357948000
2015-01-28,0.4767469986404935,0.47866646705535704,0.46307080406099754,0.46331074833869934,272728000
2015-01-29,0.4635506972603103,0.47722686337456555,0.4613912845461117,0.474587619304657,235340000
2015-01-30,0.4712285771374328,0.4767470385664744,0.45995173858380617,0.4606715142726898,298200000
2015-02-02,0.4635505900305375,0.4726680415317177,0.45443313852935724,0.47074857354164124,259604000
2015-02-03,0.4741076145833605,0.4829851503406745,0.4717082867791661,0.48250526189804077,183468000
2015-02-04,0.4810658591611391,0.4892235647673089,0.4796262219920321,0.4837051033973694,181516000
2015-02-05,0.4841850245038155,0.49186290014676337,0.4837051930289534,0.4916229844093323,140448000
2015-02-06,0.4911430025793055,0.49690143682162397,0.48730406548592803,0.4894634783267975,210524000
2015-02-09,0.4865843026788059,0.4904231824435674,0.4834651699665603,0.4889836311340332,273944000
2015-02-10,0.48946334648119233,0.5028995940864703,0.4873039342219988,0.5026596784591675,226204000
2015-02-11,0.5038592817494263,0.5038592817494263,0.49594149450719355,0.49930059909820557,320832000
2015-02-12,0.5278527645553632,0.5398494065943371,0.5247336319047798,0.5350507497787476,676904000
2015-02-13,0.5338509905628304,0.5360104030225704,0.5256932864320271,0.5352905988693237,310084000
2015-02-17,0.53433089471361,0.5396094395904956,0.5309718467030901,0.5369701385498047,203340000
2015-02-18,0.536250618301521,0.5372103958451208,0.5297724345071181,0.5307321548461914,170948000
2015-02-19,0.5374499725449773,0.5384096922785517,0.5297721002674017,0.5321714282035828,169432000
2015-02-20,0.5316916761178015,0.536250359832275,0.5278527394073248,0.5360104441642761,157752000
2015-02-23,0.5357707029382325,0.5357707029382325,0.5290525472064045,0.53169184923172,125008000
2015-02-24,0.5337392021868981,0.5373520255088806,0.5289220661410603,0.5373520255088806,149356000
2015-02-25,0.5351841364924228,0.5375927612174863,0.5308487383218113,0.5332573056221008,123820000
2015-02-26,0.5337390643638905,0.5378336232030695,0.530367024062705,0.534702479839325,152864000
2015-02-27,0.5332572971100118,0.5344616094533198,0.5294035780061086,0.5313304662704468,157492000
2015-03-02,0.5298853321479232,0.5472270399830134,0.5291627562027299,0.54433673620224,301512000
2015-03-03,0.5402422024470751,0.5428916094187937,0.5325347636250859,0.5342207551002502,160344000
2015-03-04,0.5322938581694069,0.5414463903900714,0.5301261305021031,0.5402421355247498,226840000
2015-03-05,0.5402420175381221,0.5515622749537928,0.5387968660755348,0.5505988597869873,323056000
2015-03-06,0.5474679423076825,0.5501173494608743,0.5426508070701799,0.5431325435638428,257392000
2015-03-09,0.5433732246167389,0.5486720948024231,0.5421689124462249,0.5445774793624878,222388000
2015-03-10,0.546986012502586,0.5575837522195485,0.5460225972805244,0.5539708733558655,527212000
