date,ticker,short_ratio,source
2026-04-12,244620,0.1407999999999999,multi_fallback
2026-04-13,244620,0.1407999999999999,multi_fallback
2026-04-14,244620,0.1407999999999999,multi_fallback
2026-04-15,244620,0.1407999999999999,multi_fallback
2026-04-16,244620,0.1407999999999999,multi_fallback
2026-04-17,244620,0.1407999999999999,multi_fallback
2026-04-20,244620,0.1407999999999999,multi_fallback
2026-04-21,244620,0.1407999999999999,multi_fallback
2026-04-22,244620,0.1407999999999999,multi_fallback
2026-04-23,244620,0.1407999999999999,multi_fallback
2026-04-24,244620,0.1407999999999999,multi_fallback
2026-04-27,244620,0.1407999999999999,multi_fallback
2026-04-28,244620,0.1407999999999999,multi_fallback
2026-04-29,244620,0.1407999999999999,multi_fallback
2026-04-30,244620,0.1407999999999999,multi_fallback
2026-05-01,244620,0.1407999999999999,multi_fallback
2026-05-04,244620,0.1407999999999999,multi_fallback
2026-05-05,244620,0.1407999999999999,multi_fallback
2026-05-06,244620,0.1407999999999999,multi_fallback
2026-05-07,244620,0.1407999999999999,multi_fallback
2026-05-08,244620,0.1407999999999999,multi_fallback
2026-05-11,244620,0.1407999999999999,multi_fallback
2026-05-12,244620,0.1407999999999999,multi_fallback
2026-05-13,244620,0.1407999999999999,multi_fallback
2026-05-14,244620,0.1407999999999999,multi_fallback
2026-05-15,244620,0.1407999999999999,multi_fallback
2026-05-18,244620,0.1407999999999999,multi_fallback
2026-05-19,244620,0.1407999999999999,multi_fallback
2026-05-20,244620,0.1407999999999999,multi_fallback
2026-05-21,244620,0.1407999999999999,multi_fallback
2026-05-22,244620,0.1407999999999999,multi_fallback
2026-05-25,244620,0.14079999999999998,multi_fallback
