date,title,sentiment_score,positive_count,negative_count,source
2026-03-22,전기차 타이어 교체 수요 다가오는데..한국·금호·넥센 차별화 전략은...,0.322,1,0,https://www.mt.co.kr/industry/2026/03/23/2026031914270493717
2026-03-22,"한국앤컴퍼니, 임직원 건강 증진 맞춤형 건강관리 프로그램 가동",0.0,0,0,https://www.newspim.com/news/view/20260322000112
2026-03-21,"한국타이어, 중장거리 시외·고속버스용 신제품 '스마트 투어링 AL31' 출...",0.0,0,0,http://www.econonews.co.kr/news/articleView.html?idxno=431991
2026-03-23,[CAR 브리프] 르노ㆍKGMㆍBMWㆍ볼보ㆍ한국타이어ㆍ금호타이어ㆍ롯데렌탈...,0.0,0,0,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202603232111315410314
2026-03-23,"[카드] 한국타이어 후원, 포뮬러 E 시즌12 '마드리드 E-PRIX' 성료",0.0,0,0,http://www.smarttimes.co.kr/news/articleView.html?idxno=43990
2026-03-23,한국타이어 후원 포뮬러 E 시즌 12 6라운드 마무리,0.322,1,0,https://www.joongangenews.com/news/articleView.html?idxno=505058
2026-03-23,한국타이어 후원 美 'TGL' 파이널 시리즈 개최…타이거 우즈 출전,0.0,0,0,https://www.gpkorea.com/news/articleView.html?idxno=141145
2026-03-23,한국타이어 후원 美 ‘2026 TGL’ 파이널 시리즈 개최,0.0,0,0,https://www.sportsseoul.com/news/read/1596342?ref=naver
2026-03-23,골프스타 총출동! 한국타이어 후원 미국 'TGL 2026' 파이널 열린다,0.0,0,0,http://www.spochoo.com/news/articleView.html?idxno=121987
2026-03-23,"국민연금, 경영권 분쟁서 통상 회사 편인데... 고려아연·대한항공·한국...",0.0,0,0,https://biz.chosun.com/stock/market_trend/2026/03/23/SZXWGKLCCFG2ZEBQS3U4HJ3M7Y/?utm_source=naver&utm_medium=original&utm_campaign=biz
2026-03-23,"한국타이어 후원 美 TGL 결승전 개최…""프리미엄 이미지 제고""",0.0,0,0,https://www.m-i.kr/news/articleView.html?idxno=1356868
2026-03-23,[브리프] 현대모비스 S-OIL KGM 르노코리아 한국앤컴퍼니 한국타이어 外,0.0,0,0,http://www.biztribune.co.kr/news/articleView.html?idxno=351016
2026-03-23,한국타이어 후원 미국 '2026 TGL' 파이널 시리즈 개최,0.0,0,0,https://www.newspim.com/news/view/20260323001086
