Date,Open,High,Low,Close,Volume
2026-04-21,27750,28000,27500,27600,54782
2026-04-22,27500,28100,27300,27850,101641
2026-04-23,28350,28350,27250,27700,113464
2026-04-24,28100,30150,28050,30100,296192
2026-04-27,30700,31150,29550,30650,273178
2026-04-28,30650,30650,30650,30650,0
