Date,Open,High,Low,Close,Volume
2026-04-21,236500,239000,236500,237500,49498
2026-04-22,237500,237500,233000,234000,44386
2026-04-23,235500,237500,231500,237500,58837
2026-04-24,235000,237000,233000,236000,44324
2026-04-27,236000,236000,232500,234000,46228
2026-04-28,234000,234000,234000,234000,0
