날짜,시가,고가,저가,종가,거래량
2016-09-06,,,,83652.0,661801.0
2016-09-07,,,,82902.0,533066.0
2016-09-08,,,,81630.0,1041421.0
2016-09-09,,,,81630.0,503691.0
2016-09-12,,,,80132.0,383815.0
2016-09-13,,,,81031.0,381982.0
2016-09-19,,,,80206.0,371038.0
2016-09-20,,,,82228.0,418126.0
2016-09-21,,,,82304.0,368285.0
2016-09-22,,,,82603.0,387515.0
2016-09-23,,,,82603.0,308400.0
2016-09-26,,,,82154.0,313379.0
2016-09-27,,,,81779.0,375998.0
2016-09-28,,,,81405.0,278448.0
2016-09-29,,,,80880.0,331591.0
2016-09-30,,,,79682.0,794114.0
2016-10-04,,,,80956.0,638275.0
2016-10-05,,,,79458.0,672882.0
2016-10-06,,,,79383.0,485875.0
2016-10-07,,,,79832.0,461972.0
2016-10-10,,,,79458.0,294542.0
2016-10-11,,,,76837.0,894691.0
2016-10-12,,,,76462.0,470215.0
2016-10-13,,,,76462.0,632715.0
2016-10-14,,,,76761.0,331870.0
2016-10-17,,,,74889.0,618950.0
2016-10-18,,,,80132.0,1367153.0
2016-10-19,,,,80206.0,916367.0
2016-10-20,,,,78634.0,407416.0
2016-10-21,,,,79383.0,374730.0
2016-10-24,,,,78034.0,387066.0
2016-10-25,,,,77659.0,404089.0
2016-10-26,,,,79009.0,511420.0
2016-10-27,,,,80056.0,454541.0
2016-10-28,,,,78260.0,348643.0
2016-10-31,,,,79533.0,730839.0
2016-11-01,,,,79458.0,319916.0
2016-11-02,,,,79233.0,574100.0
2016-11-03,,,,80656.0,704411.0
2016-11-04,,,,80206.0,475290.0
2016-11-07,,,,81031.0,414748.0
2016-11-08,,,,80805.0,370037.0
2016-11-09,,,,76387.0,3002021.0
2016-11-10,,,,79908.0,1239762.0
2016-11-11,,,,78334.0,719684.0
2016-11-14,,,,77810.0,475976.0
2016-11-15,,,,77061.0,431005.0
2016-11-16,,,,78708.0,612872.0
2016-11-17,,,,77810.0,312181.0
2016-11-18,,,,77511.0,385739.0
2016-11-21,,,,77061.0,299083.0
2016-11-22,,,,77061.0,327141.0
2016-11-23,,,,77136.0,280285.0
2016-11-24,,,,77286.0,355121.0
2016-11-25,,,,77885.0,216202.0
2016-11-28,,,,77061.0,316281.0
2016-11-29,,,,77136.0,282878.0
2016-11-30,,,,76687.0,377091.0
2016-12-01,,,,75937.0,451334.0
2016-12-02,,,,74590.0,592907.0
2016-12-05,,,,74964.0,499192.0
2016-12-06,,,,74889.0,394864.0
2016-12-07,,,,73915.0,637348.0
2016-12-08,,,,73616.0,639412.0
2016-12-09,,,,75189.0,454488.0
2016-12-12,,,,75488.0,281905.0
2016-12-13,,,,77511.0,654159.0
2016-12-14,,,,78334.0,605930.0
2016-12-15,,,,79383.0,498043.0
2016-12-16,,,,80581.0,857274.0
2016-12-19,,,,80581.0,1120727.0
2016-12-20,,,,78634.0,897916.0
2016-12-21,,,,77136.0,1153285.0
2016-12-22,,,,76612.0,739460.0
2016-12-23,,,,77885.0,989541.0
2016-12-26,,,,79458.0,1294442.0
2016-12-27,,,,79607.0,1861986.0
2016-12-28,,,,83694.0,2067562.0
2016-12-29,,,,84401.0,629988.0
2017-01-02,,,,85030.0,551708.0
2017-01-03,,,,83772.0,486171.0
2017-01-04,,,,83379.0,445335.0
2017-01-05,,,,83616.0,397045.0
2017-01-06,,,,82751.0,353161.0
2017-01-09,,,,81651.0,435484.0
2017-01-10,,,,81651.0,289478.0
2017-01-11,,,,81651.0,297787.0
2017-01-12,,,,80628.0,486688.0
2017-01-13,,,,80708.0,400361.0
2017-01-16,,,,80236.0,295514.0
2017-01-17,,,,79372.0,439569.0
2017-01-18,,,,79607.0,324735.0
2017-01-19,,,,78979.0,314901.0
2017-01-20,,,,78979.0,261031.0
2017-01-23,,,,78979.0,289414.0
2017-01-24,,,,78272.0,418928.0
2017-01-25,,,,78585.0,475329.0
2017-01-26,,,,78743.0,533465.0
2017-01-31,,,,78743.0,370488.0
2017-02-01,,,,78585.0,278129.0
2017-02-02,,,,79057.0,366684.0
2017-02-03,,,,79765.0,361127.0
2017-02-06,,,,79686.0,205554.0
2017-02-07,,,,78979.0,316481.0
2017-02-08,,,,79215.0,272190.0
2017-02-09,,,,78900.0,209455.0
2017-02-10,,,,80000.0,342197.0
2017-02-13,,,,79843.0,207027.0
2017-02-14,,,,78979.0,283257.0
2017-02-15,,,,79765.0,299573.0
2017-02-16,,,,79922.0,300347.0
2017-02-17,,,,79293.0,359940.0
2017-02-20,,,,79215.0,204570.0
2017-02-21,,,,79372.0,286734.0
2017-02-22,,,,79450.0,771783.0
2017-02-23,,,,79765.0,407157.0
2017-02-24,,,,79135.0,377293.0
2017-02-27,,,,79765.0,395242.0
2017-02-28,,,,79765.0,294889.0
2017-03-02,,,,79372.0,374785.0
2017-03-03,,,,79372.0,286477.0
2017-03-06,,,,79135.0,240698.0
2017-03-07,,,,78822.0,231467.0
2017-03-08,,,,78429.0,310594.0
2017-03-09,,,,77957.0,372848.0
2017-03-10,,,,77564.0,636960.0
2017-03-13,,,,77407.0,336118.0
2017-03-14,,,,77014.0,429432.0
2017-03-15,,,,74341.0,1453735.0
2017-03-16,,,,75678.0,627239.0
2017-03-17,,,,72377.0,1497661.0
2017-03-20,,,,71905.0,1938915.0
2017-03-21,,,,70570.0,1058895.0
2017-03-22,,,,70334.0,1180705.0
2017-03-23,,,,69234.0,1362733.0
2017-03-24,,,,70570.0,1102508.0
2017-03-27,,,,71512.0,955829.0
2017-03-28,,,,71355.0,476882.0
2017-03-29,,,,70884.0,408644.0
2017-03-30,,,,70962.0,455343.0
2017-03-31,,,,70805.0,330499.0
2017-04-03,,,,70334.0,584106.0
2017-04-04,,,,70962.0,605733.0
2017-04-05,,,,71198.0,352073.0
2017-04-06,,,,70962.0,282950.0
2017-04-07,,,,70805.0,255878.0
2017-04-10,,,,69627.0,515371.0
2017-04-11,,,,70491.0,417331.0
2017-04-12,,,,70805.0,299267.0
2017-04-13,,,,70412.0,341487.0
2017-04-14,,,,69941.0,355501.0
2017-04-17,,,,71512.0,378132.0
2017-04-18,,,,71670.0,519973.0
2017-04-19,,,,72063.0,373459.0
2017-04-20,,,,71670.0,274211.0
2017-04-21,,,,70962.0,357291.0
2017-04-24,,,,69862.0,600882.0
2017-04-25,,,,69862.0,404068.0
2017-04-26,,,,70491.0,558001.0
2017-04-27,,,,70019.0,346650.0
2017-04-28,,,,70412.0,331015.0
2017-05-02,,,,69941.0,287337.0
2017-05-04,,,,70805.0,437107.0
2017-05-08,,,,74499.0,1530874.0
2017-05-10,,,,75835.0,1259095.0
2017-05-11,,,,74892.0,939777.0
2017-05-12,,,,75049.0,495883.0
2017-05-15,,,,75363.0,370622.0
2017-05-16,,,,74578.0,425963.0
2017-05-17,,,,74421.0,328609.0
2017-05-18,,,,73870.0,410726.0
2017-05-19,,,,74499.0,286705.0
2017-05-22,,,,73791.0,307101.0
2017-05-23,,,,73478.0,363037.0
2017-05-24,,,,74656.0,507577.0
2017-05-25,,,,73713.0,409600.0
2017-05-26,,,,73713.0,521432.0
2017-05-29,,,,73556.0,416191.0
2017-05-30,,,,75285.0,745823.0
2017-05-31,,,,75128.0,799238.0
2017-06-01,,,,74656.0,548688.0
2017-06-02,,,,75521.0,606625.0
2017-06-05,,,,76857.0,956041.0
2017-06-07,,,,77642.0,1149907.0
2017-06-08,,,,78350.0,1236169.0
2017-06-09,,,,79686.0,1419920.0
2017-06-12,,,,78585.0,646681.0
2017-06-13,,,,78507.0,666554.0
2017-06-14,,,,80786.0,1283476.0
2017-06-15,,,,80628.0,759850.0
2017-06-16,,,,81965.0,799104.0
2017-06-19,,,,85266.0,1616712.0
2017-06-20,,,,89824.0,3161183.0
2017-06-21,,,,90453.0,1870183.0
2017-06-22,,,,88881.0,1157559.0
2017-06-23,,,,89038.0,720539.0
2017-06-26,,,,89588.0,1168999.0
2017-06-27,,,,90453.0,1402555.0
2017-06-28,,,,89588.0,582516.0
2017-06-29,,,,88881.0,847677.0
2017-06-30,,,,90453.0,1054284.0
2017-07-03,,,,90767.0,684576.0
2017-07-04,,,,88723.0,686509.0
2017-07-05,,,,86995.0,1130901.0
2017-07-06,,,,89273.0,636192.0
2017-07-07,,,,89588.0,498842.0
2017-07-10,,,,88802.0,376661.0
2017-07-11,,,,88410.0,464711.0
2017-07-12,,,,85030.0,1141088.0
2017-07-13,,,,84401.0,1052378.0
2017-07-14,,,,85894.0,858570.0
2017-07-17,,,,86995.0,735084.0
2017-07-18,,,,86837.0,531239.0
2017-07-19,,,,90138.0,951972.0
2017-07-20,,,,90059.0,1304807.0
2017-07-21,,,,89981.0,576107.0
2017-07-24,,,,90296.0,496388.0
2017-07-25,,,,87230.0,1460559.0
2017-07-26,,,,89195.0,1712692.0
2017-07-27,,,,87545.0,789323.0
2017-07-28,,,,85344.0,1257598.0
2017-07-31,,,,85266.0,571909.0
2017-08-01,,,,83929.0,831373.0
2017-08-02,,,,83537.0,779379.0
2017-08-03,,,,80708.0,1358129.0
2017-08-04,,,,80628.0,811550.0
2017-08-07,,,,85030.0,1534877.0
2017-08-08,,,,85973.0,1077363.0
2017-08-09,,,,85187.0,775529.0
2017-08-10,,,,84637.0,634199.0
2017-08-11,,,,81729.0,1051115.0
2017-08-14,,,,82279.0,490715.0
2017-08-16,,,,85266.0,870294.0
2017-08-17,,,,86602.0,781169.0
2017-08-18,,,,86052.0,494815.0
2017-08-21,,,,86837.0,569697.0
2017-08-22,,,,91946.0,2443151.0
2017-08-23,,,,90138.0,1578967.0
2017-08-24,,,,89981.0,672784.0
2017-08-25,,,,89588.0,458826.0
2017-08-28,,,,89666.0,613146.0
2017-08-29,,,,90846.0,863252.0
2017-08-30,,,,90531.0,782414.0
2017-08-31,,,,90453.0,504085.0
2017-09-01,,,,89745.0,633932.0
2017-09-04,,,,88095.0,916201.0
2017-09-05,,,,88173.0,460063.0
2017-09-06,,,,91003.0,1219717.0
2017-09-07,,,,91396.0,750842.0
2017-09-08,,,,90374.0,597431.0
2017-09-11,,,,90216.0,475507.0
2017-09-12,,,,90767.0,671257.0
2017-09-13,,,,91396.0,871734.0
2017-09-14,,,,93910.0,2260658.0
2017-09-15,,,,100355.0,3880730.0
2017-09-18,,,,108764.0,5119779.0
2017-09-19,,,,109628.0,2110597.0
2017-09-20,,,,115286.0,3518196.0
2017-09-21,,,,114735.0,2642991.0
2017-09-22,,,,112850.0,2187464.0
2017-09-25,,,,115443.0,1979568.0
2017-09-26,,,,111986.0,1324249.0
2017-09-27,,,,117250.0,2068871.0
2017-09-28,,,,113164.0,1719357.0
2017-09-29,,,,111593.0,3425748.0
2017-10-10,,,,113478.0,1877409.0
2017-10-11,,,,114735.0,1129825.0
2017-10-12,,,,121966.0,2510112.0
2017-10-13,,,,133047.0,6528413.0
2017-10-16,,,,138233.0,3780903.0
2017-10-17,,,,150650.0,6353794.0
2017-10-18,,,,150965.0,5721848.0
2017-10-19,,,,137683.0,5827560.0
2017-10-20,,,,139884.0,3162871.0
2017-10-23,,,,140119.0,1764093.0
2017-10-24,,,,150022.0,2789213.0
2017-10-25,,,,142242.0,3644645.0
2017-10-26,,,,135247.0,2880648.0
2017-10-27,,,,137526.0,2516048.0
2017-10-30,,,,132104.0,2384896.0
2017-10-31,,,,136033.0,2111357.0
2017-11-01,,,,135090.0,1622374.0
2017-11-02,,,,135561.0,1361681.0
2017-11-03,,,,138391.0,3275625.0
2017-11-06,,,,137526.0,1228918.0
2017-11-07,,,,131082.0,3280331.0
2017-11-08,,,,136033.0,2340877.0
2017-11-09,,,,134382.0,1466282.0
2017-11-10,,,,138548.0,1606751.0
2017-11-13,,,,149315.0,3770641.0
2017-11-14,,,,151593.0,3023550.0
2017-11-15,,,,163853.0,6108392.0
2017-11-16,,,,172104.0,4726676.0
2017-11-17,,,,171947.0,3434903.0
2017-11-20,,,,170296.0,1988122.0
2017-11-21,,,,175012.0,2969120.0
2017-11-22,,,,169432.0,3249459.0
2017-11-23,,,,173204.0,2113165.0
2017-11-24,,,,168882.0,1216721.0
2017-11-27,,,,167468.0,1318194.0
2017-11-28,,,,161181.0,1329688.0
2017-11-29,,,,161181.0,1845490.0
2017-11-30,,,,157252.0,1462716.0
2017-12-01,,,,166133.0,1769236.0
2017-12-04,,,,164403.0,990110.0
2017-12-05,,,,161259.0,885001.0
2017-12-06,,,,158195.0,1170570.0
2017-12-07,,,,152458.0,1988389.0
2017-12-08,,,,154108.0,1603856.0
2017-12-11,,,,161103.0,1209874.0
2017-12-12,,,,161574.0,964794.0
2017-12-13,,,,165032.0,1249198.0
2017-12-14,,,,164639.0,3362437.0
2017-12-15,,,,165425.0,1653384.0
2017-12-18,,,,164089.0,1249910.0
2017-12-19,,,,161103.0,2095125.0
2017-12-20,,,,157960.0,1116811.0
2017-12-21,,,,155051.0,1794053.0
2017-12-22,,,,158666.0,2449004.0
2017-12-26,,,,153244.0,5547521.0
2017-12-27,,,,176326.0,5004824.0
2017-12-28,,,,177208.0,2319861.0
2018-01-02,,,,181056.0,1467817.0
2018-01-03,,,,197726.0,3008346.0
2018-01-04,,,,200371.0,4074315.0
2018-01-05,,,,213917.0,2396681.0
2018-01-08,,,,242450.0,5363469.0
2018-01-09,,,,234434.0,6373978.0
2018-01-10,,,,237240.0,4350931.0
2018-01-11,,,,246056.0,2210449.0
2018-01-12,,,,273707.0,7226713.0
2018-01-15,,,,280521.0,3829392.0
2018-01-16,,,,278436.0,2058200.0
2018-01-17,,,,251266.0,4346167.0
2018-01-18,,,,255915.0,2438110.0
2018-01-19,,,,230668.0,4685728.0
2018-01-22,,,,224897.0,3466210.0
2018-01-23,,,,239644.0,2799582.0
2018-01-24,,,,235236.0,1954047.0
2018-01-25,,,,232191.0,1739061.0
2018-01-26,,,,240446.0,1979521.0
2018-01-29,,,,263128.0,2687377.0
2018-01-30,,,,261765.0,2233039.0
2018-01-31,,,,253030.0,1726103.0
2018-02-01,,,,240285.0,2382928.0
2018-02-02,,,,241567.0,2055744.0
2018-02-05,,,,229225.0,1720078.0
2018-02-06,,,,227782.0,3239390.0
2018-02-07,,,,205180.0,4150645.0
2018-02-08,,,,217523.0,9682442.0
2018-02-09,,,,230828.0,3700162.0
2018-02-12,,,,242450.0,2635483.0
2018-02-13,,,,235637.0,1496382.0
2018-02-14,,,,250465.0,2140961.0
2018-02-19,,,,253670.0,1678461.0
2018-02-20,,,,243651.0,1356317.0
2018-02-21,,,,246457.0,904764.0
2018-02-22,,,,246457.0,921069.0
2018-02-23,,,,254873.0,1218371.0
2018-02-26,,,,261685.0,1031993.0
2018-02-27,,,,281321.0,2617471.0
2018-02-28,,,,282925.0,3012668.0
2018-03-02,,,,298153.0,2450548.0
2018-03-05,,,,299355.0,3913146.0
2018-03-06,,,,296550.0,2519953.0
2018-03-07,,,,260483.0,9467459.0
2018-03-08,,,,283726.0,9658780.0
2018-03-09,,,,261284.0,4440062.0
2018-03-12,,,,258079.0,3213955.0
2018-03-13,,,,249262.0,3717720.0
2018-03-14,,,,245656.0,2376042.0
2018-03-15,,,,258480.0,2498145.0
2018-03-16,,,,259682.0,1693970.0
2018-03-19,,,,255674.0,1056252.0
2018-03-20,,,,258480.0,1448206.0
2018-03-21,,,,249663.0,1534008.0
2018-03-22,,,,248861.0,1468692.0
2018-03-23,,,,240446.0,1850481.0
2018-03-26,,,,240446.0,1668183.0
2018-03-27,,,,238041.0,1416383.0
2018-03-28,,,,232031.0,3202398.0
2018-03-29,,,,254071.0,2440073.0
2018-03-30,,,,248060.0,1504827.0
2018-04-02,,,,243651.0,877106.0
2018-04-03,,,,239644.0,1085613.0
2018-04-04,,,,235637.0,1487167.0
2018-04-05,,,,236437.0,2242414.0
2018-04-06,,,,234034.0,824333.0
2018-04-09,,,,245255.0,1416019.0
2018-04-10,,,,242850.0,1082936.0
2018-04-11,,,,238843.0,850526.0
2018-04-12,,,,239244.0,1285385.0
2018-04-13,,,,232430.0,1231146.0
2018-04-16,,,,236839.0,1027818.0
2018-04-17,,,,232430.0,825028.0
2018-04-18,,,,228023.0,1170343.0
2018-04-19,,,,213596.0,2758783.0
2018-04-20,,,,215600.0,2422794.0
2018-04-23,,,,200773.0,2475741.0
2018-04-24,,,,199169.0,2098205.0
2018-04-25,,,,201172.0,1656787.0
2018-04-26,,,,205982.0,1191175.0
2018-04-27,,,,221611.0,1686016.0
2018-04-30,,,,217202.0,1287395.0
2018-05-02,,,,207584.0,1602480.0
2018-05-03,,,,209990.0,1053043.0
2018-05-04,,,,200371.0,1356820.0
2018-05-08,,,,189150.0,1774342.0
2018-05-09,,,,207584.0,3185906.0
2018-05-10,,,,207584.0,1657441.0
2018-05-11,,,,208386.0,1290733.0
2018-05-14,,,,204379.0,977533.0
2018-05-15,,,,214798.0,1858480.0
2018-05-16,,,,215199.0,1370957.0
2018-05-17,,,,214397.0,783698.0
2018-05-18,,,,216402.0,918590.0
2018-05-21,,,,216402.0,452491.0
2018-05-23,,,,206382.0,1243940.0
2018-05-24,,,,211993.0,982254.0
2018-05-25,,,,220409.0,1759261.0
2018-05-28,,,,217202.0,984367.0
2018-05-29,,,,216801.0,878041.0
2018-05-30,,,,216000.0,1130044.0
2018-05-31,,,,212794.0,952006.0
2018-06-01,,,,219206.0,1072818.0
2018-06-04,,,,213596.0,847541.0
2018-06-05,,,,213996.0,495985.0
2018-06-07,,,,217202.0,715507.0
2018-06-08,,,,216000.0,516006.0
2018-06-11,,,,214397.0,408835.0
2018-06-12,,,,218805.0,826045.0
2018-06-14,,,,224416.0,1370147.0
2018-06-15,,,,239244.0,2310027.0
2018-06-18,,,,244453.0,2069487.0
2018-06-19,,,,230427.0,1595429.0
2018-06-20,,,,238041.0,1178376.0
2018-06-21,,,,234034.0,922682.0
2018-06-22,,,,236839.0,691223.0
2018-06-25,,,,237240.0,608937.0
2018-06-26,,,,241248.0,892701.0
2018-06-27,,,,242049.0,1039729.0
2018-06-28,,,,238843.0,610880.0
2018-06-29,,,,243251.0,931562.0
2018-07-02,,,,243251.0,1132911.0
2018-07-03,,,,242850.0,766965.0
2018-07-04,,,,233633.0,917580.0
2018-07-05,,,,226018.0,1276264.0
2018-07-06,,,,232031.0,956995.0
2018-07-09,,,,227622.0,549470.0
2018-07-10,,,,225217.0,635397.0
2018-07-11,,,,221611.0,714007.0
2018-07-12,,,,230828.0,973109.0
2018-07-13,,,,230828.0,661458.0
2018-07-16,,,,235236.0,717288.0
2018-07-17,,,,236839.0,505002.0
2018-07-18,,,,232430.0,565718.0
2018-07-19,,,,231228.0,817715.0
2018-07-20,,,,228824.0,485223.0
2018-07-23,,,,214397.0,1507385.0
2018-07-24,,,,212394.0,926665.0
2018-07-25,,,,201172.0,2430379.0
2018-07-26,,,,203978.0,1475363.0
2018-07-27,,,,205581.0,689893.0
2018-07-30,,,,206783.0,688024.0
2018-07-31,,,,217604.0,904986.0
2018-08-01,,,,224817.0,1258687.0
2018-08-02,,,,225619.0,872812.0
2018-08-03,,,,224817.0,462110.0
2018-08-06,,,,219607.0,476988.0
2018-08-07,,,,220008.0,1377091.0
2018-08-08,,,,221210.0,640713.0
2018-08-09,,,,221210.0,1348571.0
2018-08-10,,,,218003.0,659103.0
2018-08-13,,,,208786.0,1233310.0
2018-08-14,,,,209188.0,696650.0
2018-08-16,,,,207185.0,960401.0
2018-08-17,,,,210790.0,791330.0
2018-08-20,,,,209188.0,531757.0
2018-08-21,,,,215199.0,786773.0
2018-08-22,,,,215199.0,591398.0
2018-08-23,,,,219607.0,493851.0
2018-08-24,,,,224015.0,738343.0
2018-08-27,,,,222814.0,549151.0
2018-08-28,,,,215600.0,929992.0
2018-08-29,,,,216000.0,511650.0
2018-08-30,,,,213596.0,688176.0
2018-08-31,,,,216402.0,838311.0
2018-09-03,,,,213996.0,604246.0
2018-09-04,,,,224416.0,1240819.0
2018-09-05,,,,220008.0,790433.0
2018-09-06,,,,222412.0,558908.0
2018-09-07,,,,224015.0,507035.0
2018-09-10,,,,219607.0,535274.0
2018-09-11,,,,220008.0,465155.0
2018-09-12,,,,228423.0,1301784.0
2018-09-13,,,,235236.0,1316826.0
2018-09-14,,,,233232.0,897719.0
2018-09-17,,,,242450.0,1513591.0
2018-09-18,,,,240846.0,1150060.0
2018-09-19,,,,245255.0,1078229.0
2018-09-20,,,,237640.0,1393492.0
2018-09-21,,,,242450.0,742089.0
2018-09-27,,,,241248.0,674115.0
2018-09-28,,,,238041.0,747063.0
2018-10-01,,,,234034.0,810718.0
2018-10-02,,,,231228.0,636831.0
2018-10-04,,,,232832.0,654395.0
2018-10-05,,,,231629.0,692593.0
2018-10-08,,,,232430.0,406142.0
2018-10-10,,,,229626.0,893772.0
2018-10-11,,,,217604.0,2232142.0
2018-10-12,,,,220008.0,1132724.0
2018-10-15,,,,209588.0,1183646.0
2018-10-16,,,,209990.0,836248.0
2018-10-17,,,,212794.0,768402.0
2018-10-18,,,,208786.0,586623.0
2018-10-19,,,,218805.0,981919.0
2018-10-22,,,,215199.0,467084.0
2018-10-23,,,,197566.0,8889397.0
2018-10-24,,,,180735.0,3337240.0
2018-10-25,,,,189551.0,4469998.0
2018-10-26,,,,182738.0,1906325.0
2018-10-29,,,,174723.0,1810237.0
2018-10-30,,,,180735.0,2623106.0
2018-10-31,,,,174323.0,1579490.0
2018-11-01,,,,182338.0,2374000.0
2018-11-02,,,,189551.0,1226568.0
2018-11-05,,,,192356.0,1050778.0
2018-11-06,,,,193157.0,854613.0
2018-11-07,,,,187147.0,909960.0
2018-11-08,,,,191154.0,990094.0
2018-11-09,,,,183940.0,1450567.0
2018-11-12,,,,161899.0,4134048.0
2018-11-13,,,,160697.0,3329948.0
2018-11-14,,,,166709.0,2567474.0
2018-11-15,,,,175125.0,1639198.0
2018-11-16,,,,179532.0,1627968.0
2018-11-19,,,,183540.0,1307520.0
2018-11-20,,,,182338.0,1179770.0
2018-11-21,,,,180334.0,1051738.0
2018-11-22,,,,178731.0,459562.0
2018-11-23,,,,177129.0,517605.0
2018-11-26,,,,192758.0,1326574.0
2018-11-27,,,,190753.0,793070.0
2018-11-28,,,,189150.0,593989.0
2018-11-29,,,,189952.0,1730763.0
2018-11-30,,,,191955.0,848144.0
2018-12-03,,,,192758.0,629897.0
2018-12-04,,,,195161.0,1044051.0
2018-12-05,,,,193959.0,683496.0
2018-12-06,,,,188749.0,669623.0
2018-12-07,,,,196765.0,964622.0
2018-12-10,,,,195962.0,706778.0
2018-12-11,,,,176326.0,2798657.0
2018-12-12,,,,181536.0,1074452.0
2018-12-13,,,,174323.0,2009413.0
2018-12-14,,,,166709.0,1470241.0
2018-12-17,,,,171919.0,1830852.0
2018-12-18,,,,175125.0,1087789.0
2018-12-19,,,,180735.0,1226129.0
2018-12-20,,,,179532.0,1517181.0
2018-12-21,,,,176326.0,1189219.0
2018-12-24,,,,168713.0,2004969.0
2018-12-26,,,,182738.0,4716217.0
2018-12-27,,,,181922.0,3737730.0
2018-12-28,,,,181515.0,1346792.0
2019-01-02,,,,174988.0,1281383.0
2019-01-03,,,,171725.0,1166818.0
2019-01-04,,,,179475.0,1387901.0
2019-01-07,,,,176212.0,1313737.0
2019-01-08,,,,174172.0,792939.0
2019-01-09,,,,174580.0,1036535.0
2019-01-10,,,,176620.0,1097301.0
2019-01-11,,,,176620.0,574104.0
2019-01-14,,,,172133.0,870781.0
2019-01-15,,,,169277.0,1224214.0
2019-01-16,,,,164791.0,1659540.0
2019-01-17,,,,159488.0,1913874.0
2019-01-18,,,,163975.0,1545559.0
2019-01-21,,,,161527.0,1074890.0
2019-01-22,,,,163159.0,714722.0
2019-01-23,,,,163159.0,525679.0
2019-01-24,,,,169686.0,1189000.0
2019-01-25,,,,170093.0,773956.0
2019-01-28,,,,172133.0,1025564.0
2019-01-29,,,,171725.0,609669.0
2019-01-30,,,,175396.0,746332.0
2019-01-31,,,,178659.0,1033612.0
