Date,Open,High,Low,Close,Volume
2026-04-13,44550,49000,44100,47700,2503374
2026-04-14,48100,52000,46500,49950,3482122
2026-04-15,51200,51800,49100,51300,4114808
2026-04-16,52000,53700,48150,50200,3799461
2026-04-17,50100,52100,48500,50200,1987663
